rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G10 | G9	4	3	0.0	G1, G10, G9	3	14
2	G1 | G3	4	2	0.0	G1, G3	2	14
3	G3 | G8	4	2	0.0	G3, G8	2	14
4	True	4	1	0.5	True	1	14
5	G1 | G3	4	2	0.0	G1, G3	2	14
6	G1 | G5 | ~G9	4	3	0.0	G1, G5, G9	3	14
7	G1 | G10 | G9	4	3	0.0	G1, G10, G9	3	14
8	G7 | ~G9	4	2	0.0	G7, G9	2	14
9	G1 | G10	4	2	0.0	G1, G10	2	14
10	G1 | G3	4	2	0.0	G1, G3	2	14
11	G8 | G9	4	2	0.0	G8, G9	2	14
12	G1 | G10 | G9	4	3	0.0	G1, G10, G9	3	14
13	G7 | G8	4	2	0.0	G7, G8	2	14
14	G3 | G8	4	2	0.0	G3, G8	2	14
15	G1 | G3	4	2	0.0	G1, G3	2	14
16	True	4	1	0.5	True	1	14
17	True	4	1	0.5	True	1	14
18	G7 | G8	4	2	0.0	G7, G8	2	14
19	G1 | G8	4	2	0.0	G1, G8	2	14
20	G10 | G6 | G7	4	3	0.0	G10, G6, G7	3	14
21	True	4	1	0.5	True	1	14
22	G3 | G8	4	2	0.0	G3, G8	2	14
23	G1 | G10 | G3	4	3	0.0	G1, G10, G3	3	14
24	G3 | G8	4	2	0.0	G3, G8	2	14
25	G1 | G3	4	2	0.0	G1, G3	2	14
26	G1 | G3	4	2	0.0	G1, G3	2	14
27	G1 | G4 | G6 | G8	4	4	0.5	G1, G4, G6, G8	4	14
28	G1 | G2 | G6 | G7 | G8	4	5	1.0	G1, G2, G6, G7, G8	5	14
29	G10 | G7	3	2	0.0	G10, G7	2	14
30	G10 | G7	3	2	0.0	G10, G7	2	14
31	G2 | (G3 & G8)	3	3	0.0	G2, G3, G8	3	14
32	G6 | G7	3	2	0.0	G6, G7	2	14
33	G10 | G4 | G8	3	3	0.0	G10, G4, G8	3	14
34	G1 | G6 | G7 | G9	3	4	0.5	G1, G6, G7, G9	4	14
35	~G2	3	1	0.5	G2	1	14
36	G3 | (G10 & G7 & G9)	3	4	0.5	G10, G3, G7, G9	4	14
37	~G9	3	1	0.5	G9	1	14
38	~G9	3	1	0.5	G9	1	14
39	G10 | ~G1	2	2	0.0	G1, G10	2	14
40	G1 | G4	2	2	0.0	G1, G4	2	14
41	G1 | G9 | ~G8	2	3	0.0	G1, G8, G9	3	14
42	G1 | G2	2	2	0.0	G1, G2	2	14
43	G1	2	1	0.5	G1	1	14
44	G6	2	1	0.5	G6	1	14
45	G10	2	1	0.5	G10	1	14
46	~G1	2	1	0.5	G1	1	14
47	G10	2	1	0.5	G10	1	14
48	G9 | (G3 & G4)	1	3	0.0	G3, G4, G9	3	14
49	G7	1	1	0.5	G7	1	14
50	G10 & G7	0	2	0.0	G10, G7	2	14
