rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 & (G6 | ~G3)	4	3	0.0	G3, G6, G9	3	30
2	G6 & G8	4	2	0.0	G6, G8	2	30
3	G6	4	1	0.5	G6	1	30
4	G6 & (G3 | G5)	4	3	0.0	G3, G5, G6	3	30
5	G6	4	1	0.5	G6	1	30
6	G6 & G8	4	2	0.0	G6, G8	2	30
7	G6 & G8	4	2	0.0	G6, G8	2	30
8	G6 & G8	4	2	0.0	G6, G8	2	30
9	G6	4	1	0.5	G6	1	30
10	G6	4	1	0.5	G6	1	30
11	G6 & G8	4	2	0.0	G6, G8	2	30
12	G6 & G8	4	2	0.0	G6, G8	2	30
13	G6 & (G5 | G8)	4	3	0.0	G5, G6, G8	3	30
14	G6	4	1	0.5	G6	1	30
15	G6	4	1	0.5	G6	1	30
16	G6 & G8	4	2	0.0	G6, G8	2	30
17	G6 & G8	4	2	0.0	G6, G8	2	30
18	G6	4	1	0.5	G6	1	30
19	G6 & G8	4	2	0.0	G6, G8	2	30
20	G6 & G8	4	2	0.0	G6, G8	2	30
21	G6	4	1	0.5	G6	1	30
22	G6 & G8	4	2	0.0	G6, G8	2	30
23	G6 & G8	4	2	0.0	G6, G8	2	30
24	G6 & G8	4	2	0.0	G6, G8	2	30
25	G6 | (G2 & G8)	4	3	0.0	G2, G6, G8	3	30
26	G6	4	1	0.5	G6	1	30
27	G6	4	1	0.5	G6	1	30
28	G6	4	1	0.5	G6	1	30
29	G6	4	1	0.5	G6	1	30
30	G6	4	1	0.5	G6	1	30
31	G6	4	1	0.5	G6	1	30
32	G6	4	1	0.5	G6	1	30
33	G3 & G6	3	2	0.0	G3, G6	2	30
34	G10 & G6	3	2	0.0	G10, G6	2	30
35	G10 & G6	3	2	0.0	G10, G6	2	30
36	G1 | G6	3	2	0.0	G1, G6	2	30
37	G6 | G9	3	2	0.0	G6, G9	2	30
38	G3 & G6	3	2	0.0	G3, G6	2	30
39	G8	3	1	0.5	G8	1	30
40	G8	3	1	0.5	G8	1	30
41	G8	3	1	0.5	G8	1	30
42	G4	3	1	0.5	G4	1	30
43	G3 | G8	2	2	0.0	G3, G8	2	30
44	G6 & G9	2	2	0.0	G6, G9	2	30
45	G3 | G6	2	2	0.0	G3, G6	2	30
46	G10 & G4 & G6	2	3	0.0	G10, G4, G6	3	30
47	G2 & G3 & G8	2	3	0.0	G2, G3, G8	3	30
48	G6 & (G3 | G9) & (G5 | G9)	2	4	0.5	G3, G5, G6, G9	4	30
49	G3 & G5 & G6 & G7	2	4	0.5	G3, G5, G6, G7	4	30
50	G3 & G4 & G6 & G7	2	4	0.5	G3, G4, G6, G7	4	30
