rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 | ~G7 | ~G8	18	3	0.0	G6, G7, G8	3	7	0.3599972476199093
2	~G6 | ~G7 | ~G8	18	3	0.0	G6, G7, G8	3	7	0.3599972476199093
3	~G6 | ~G7 | ~G8	18	3	0.0	G6, G7, G8	3	7	0.3599972476199093
4	~G6 | ~G7 | ~G8	18	3	0.0	G6, G7, G8	3	7	0.3599972476199093
5	~G6 | ~G7 | ~G8	18	3	0.0	G6, G7, G8	3	7	0.3599972476199093
6	~G6 | ~G7 | ~G8	18	3	0.0	G6, G7, G8	3	7	0.3599972476199093
7	~G6 | ~G7 | ~G8	18	3	0.0	G6, G7, G8	3	7	0.3599972476199093
8	~G6 | ~G7 | ~G8	18	3	0.0	G6, G7, G8	3	7	0.3599972476199093
9	~G6 | ~G7 | ~G8	18	3	0.0	G6, G7, G8	3	7	0.3599972476199093
10	~G6 | ~G7 | ~G8	18	3	0.0	G6, G7, G8	3	7	0.3599972476199093
11	~G6 | ~G7 | ~G8	18	3	0.0	G6, G7, G8	3	7	0.3599972476199093
12	G6 | ~G7 | ~G9	18	3	0.0	G6, G7, G9	3	7	0.3831970878153087
13	~G8 | ~G9	18	2	0.0	G8, G9	2	7	0.8399090530708162
14	~G8 | ~G9	18	2	0.0	G8, G9	2	7	0.8399090530708162
15	True	18	1	0.5	True	1	7	1.0221185723930777
16	True	18	1	0.5	True	1	7	1.0582787868113577
17	~G6	17	1	0.5	G6	1	7	0.8703761416997065
18	~G6	17	1	0.5	G6	1	7	0.8703761416997065
19	~G6	17	1	0.5	G6	1	7	0.8703761416997065
20	G7 | (G6 & G9)	16	3	0.0	G6, G7, G9	3	7	0.3831970878153087
21	G7	16	1	0.5	G7	1	7	1.543971825415658
22	G7	16	1	0.5	G7	1	7	1.543971825415658
23	G7	16	1	0.5	G7	1	7	1.543971825415658
24	~G7 | (~G1 & ~G9)	13	3	0.0	G1, G7, G9	3	7	0.664920539382813
25	~G7 | ~G8	13	2	0.0	G7, G8	2	7	1.1067373666458253
26	~G8	12	1	0.5	G8	1	7	1.1443939540288077
27	G7 & ~G8	11	2	0.0	G7, G8	2	7	1.1067373666458253
28	~G4	10	1	0.5	G4	1	7	1.2599995360546623
29	G8	8	1	0.5	G8	1	7	1.1443939540288077
30	G8	8	1	0.5	G8	1	7	1.1443939540288077
31	G8	8	1	0.5	G8	1	7	1.1443939540288077
32	G1 & G7	7	2	0.0	G1, G7	2	7	1.0582787868113577
33	G7 & G8	7	2	0.0	G7, G8	2	7	1.1067373666458253
34	G1 & G7 & G8	7	3	0.0	G1, G7, G8	3	7	1.1072624391996255
35	G9 | ~G5	6	2	0.0	G5, G9	2	7	0.7368576023625929
36	G2	4	1	0.5	G2	1	7	1.424051852841179
37	~G7	4	1	0.5	G7	1	7	1.543971825415658
38	~G7	4	1	0.5	G7	1	7	1.543971825415658
39	~G7	4	1	0.5	G7	1	7	1.543971825415658
40	~G7	4	1	0.5	G7	1	7	1.543971825415658
41	~G7	4	1	0.5	G7	1	7	1.543971825415658
42	G8 & ~G7	3	2	0.0	G7, G8	2	7	1.1067373666458253
43	G10	3	1	0.5	G10	1	7	1.397648313479799
44	G7 & G8 & G9	2	3	0.0	G7, G8, G9	3	7	0.7265251192753932
45	False	2	1	0.5	False	1	7	0.7265251192753932
46	G7 & G9	2	2	0.0	G7, G9	2	7	1.0221185723930777
47	G10 & G9	2	2	0.0	G10, G9	2	7	1.042539865730006
48	False	2	1	0.5	False	1	7	0.8235609240569155
49	G4 & G5 & G6 & ~G7	2	4	0.5	G4, G5, G6, G7	4	7	0.8321090273585019
50	False	2	1	0.5	False	1	7	1.543971825415658
