rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G8 & ~G3	19	3	0.0	G3, G4, G8	3	3	0.36356507784660347
2	G4 & G8 & ~G3	19	3	0.0	G3, G4, G8	3	3	0.36356507784660347
3	False	19	1	0.5	False	1	3	0.36356507784660347
4	G4 & G8 & ~G3	19	3	0.0	G3, G4, G8	3	3	0.36356507784660347
5	False	19	1	0.5	False	1	3	0.36356507784660347
6	False	19	1	0.5	False	1	3	0.36356507784660347
7	G4 & G8 & ~G3	19	3	0.0	G3, G4, G8	3	3	0.36356507784660347
8	False	19	1	0.5	False	1	3	0.36356507784660347
9	False	19	1	0.5	False	1	3	0.36356507784660347
10	G4 & ~G3 & ~G8	19	3	0.0	G3, G4, G8	3	3	0.36356507784660347
11	False	19	1	0.5	False	1	3	0.36356507784660347
12	False	19	1	0.5	False	1	3	0.36356507784660347
13	G4 & ~G3 & ~G8	19	3	0.0	G3, G4, G8	3	3	0.36356507784660347
14	G10 & G3 & G4	19	3	0.0	G10, G3, G4	3	3	0.8167338166098816
15	G10 & G2	19	2	0.0	G10, G2	2	3	0.97501489727083
16	G10 & G4	19	2	0.0	G10, G4	2	3	0.9820231401438219
17	G10 & G4	19	2	0.0	G10, G4	2	3	0.9820231401438219
18	False	19	1	0.5	False	1	3	1.0097922435278779
19	G1 & G4 & G6 & G8	19	4	0.5	G1, G4, G6, G8	4	3	0.33914441817310637
20	G10 & G3 & G4 & G8	19	4	0.5	G10, G3, G4, G8	4	3	0.4167584086689934
21	G3 & G4 & G8 & G9	19	4	0.5	G3, G4, G8, G9	4	3	0.6221439992757467
22	G2 & G4 & G8 & ~G3	19	4	0.5	G2, G3, G4, G8	4	3	0.7224047213931456
23	G2 & G4 & G8 & ~G3	19	4	0.5	G2, G3, G4, G8	4	3	0.7224047213931456
24	G1 & G4 & G5 & G6 & G8 & G9	19	6	1.5	G1, G4, G5, G6, G8, G9	6	3	0.16188818993914808
25	G3 & G9	18	2	0.0	G3, G9	2	3	0.9604197651652793
26	G3 & G6	18	2	0.0	G3, G6	2	3	0.9979882697165593
27	G6 & ~G8	18	2	0.0	G6, G8	2	3	1.0089866005649473
28	G3 & G5 & G8 & ~G4	18	4	0.5	G3, G4, G5, G8	4	3	0.25047227142337436
29	G10	18	1	0.5	G10	1	3	0.8804650296321009
30	G2 & G4 & (G7 | G8)	18	4	0.5	G2, G4, G7, G8	4	3	0.8928881723401974
31	G3 & G4 & ~G5	11	3	0.0	G3, G4, G5	3	3	0.9581272853382078
32	~G3 | ~G8	11	2	0.0	G3, G8	2	3	1.0100687655772442
33	~G3 | ~G8	11	2	0.0	G3, G8	2	3	1.0100687655772442
34	G3 & G4 & G8	10	3	0.0	G3, G4, G8	3	3	0.36356507784660347
35	~G3 | ~G4 | ~G8	10	3	0.0	G3, G4, G8	3	3	0.36356507784660347
36	G4 & G8	10	2	0.0	G4, G8	2	3	1.041637657109237
37	~G4 | ~G8	10	2	0.0	G4, G8	2	3	1.041637657109237
38	G4 & G8	10	2	0.0	G4, G8	2	3	1.041637657109237
39	G1 & G3 & G8	9	3	0.0	G1, G3, G8	3	3	0.8782058532406446
40	G1 & G3	9	2	0.0	G1, G3	2	3	1.0014855595788945
41	G3 & G8	9	2	0.0	G3, G8	2	3	1.0100687655772442
42	G3 & G8	9	2	0.0	G3, G8	2	3	1.0100687655772442
43	G4 & G7	9	2	0.0	G4, G7	2	3	1.0121389888532377
44	G1	9	1	0.5	G1	1	3	0.9603160208284213
45	G8	9	1	0.5	G8	1	3	1.0350315763748843
46	G8	9	1	0.5	G8	1	3	1.0350315763748843
47	G3 & G4	7	2	0.0	G3, G4	2	3	1.0097922435278779
48	G4	7	1	0.5	G4	1	3	1.041637657109237
49	G4	7	1	0.5	G4	1	3	0.9492196891305491
50	G3	2	1	0.5	G3	1	3	0.9334389305946698
