generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.50	3.31	2	18	0.440	0.0	1.0	0.8885	0.0634	1.3304
1	11.68	3.14	3	18	0.330	0.0	0.5	0.8830	0.3414	1.3304
2	12.20	3.62	4	18	0.360	0.0	1.0	0.8174	0.0993	1.3389
3	13.62	3.72	4	18	0.350	0.0	1.0	0.7564	0.3108	1.3134
4	13.68	3.97	2	18	0.340	0.0	1.0	0.7701	0.3165	1.2857
5	14.50	4.48	4	18	0.330	0.0	0.5	0.6911	0.3165	1.3294
6	14.86	3.56	6	18	0.360	0.0	1.0	0.7087	0.3165	1.3069
7	15.04	3.54	7	18	0.420	0.0	1.0	0.6843	0.1250	1.3389
8	15.44	3.30	8	18	0.420	0.0	1.0	0.7413	0.1866	1.3389
9	14.16	4.37	4	18	0.400	0.0	0.5	0.7411	0.3165	1.3198
10	14.54	4.14	2	18	0.390	0.0	0.5	0.7502	0.3165	1.3135
11	15.56	3.31	7	18	0.390	0.0	1.0	0.7077	0.2133	1.3301
12	15.04	3.41	8	18	0.390	0.0	1.0	0.7575	0.2259	1.3389
13	14.72	3.54	7	18	0.380	0.0	1.0	0.6930	0.1562	1.3389
14	14.70	3.80	5	18	0.390	0.0	1.5	0.6932	0.1205	1.3389
15	14.76	3.76	5	18	0.380	0.0	1.0	0.7178	0.1800	1.3019
16	15.30	3.35	7	18	0.330	0.0	0.5	0.6371	0.0712	1.3389
17	14.30	3.62	7	18	0.330	0.0	1.0	0.6622	0.1593	1.3389
18	14.40	3.77	4	18	0.270	0.0	1.0	0.6411	0.1317	1.3389
19	14.50	3.35	7	18	0.200	0.0	1.5	0.6343	0.0863	1.1819
20	14.30	3.68	4	18	0.090	0.0	0.5	0.6610	0.0712	1.3389
21	15.16	3.66	7	18	0.140	0.0	1.0	0.5932	0.2117	1.3019
22	14.56	3.89	3	18	0.120	0.0	0.5	0.6231	0.1659	1.2287
23	14.32	3.94	2	18	0.130	0.0	1.0	0.5677	0.1317	1.3389
24	14.94	3.45	2	18	0.170	0.0	1.0	0.5583	0.2117	1.1552
25	15.32	3.07	7	18	0.090	0.0	1.0	0.5235	0.1659	1.2268
26	14.80	3.53	2	18	0.130	0.0	1.0	0.5671	0.1703	1.2263
27	15.32	3.12	5	18	0.130	0.0	1.0	0.5137	0.1317	1.1885
28	15.38	2.76	7	18	0.180	0.0	1.0	0.4714	0.1317	0.9623
29	15.90	2.41	11	18	0.170	0.0	1.0	0.4727	0.0729	1.1615
30	15.16	3.66	2	18	0.100	0.0	0.5	0.5438	0.2117	1.1772
31	14.92	3.33	2	18	0.130	0.0	1.0	0.5386	0.1317	1.2662
32	15.22	3.34	7	18	0.200	0.0	1.5	0.4863	0.1417	1.1552
33	15.10	3.19	7	18	0.170	0.0	1.5	0.4675	0.1517	1.1527
34	15.26	3.24	5	18	0.170	0.0	1.0	0.4918	0.1317	1.0585
35	15.74	3.32	2	18	0.230	0.0	1.5	0.4651	0.1317	1.2219
36	15.54	3.16	4	18	0.120	0.0	0.5	0.4917	0.2117	1.2246
37	16.08	2.46	10	18	0.090	0.0	1.0	0.4574	0.2117	1.1349
38	15.34	3.53	3	18	0.230	0.0	1.0	0.4928	0.1317	1.1724
39	15.40	3.01	7	18	0.190	0.0	1.0	0.5040	0.0558	1.1683
40	14.60	3.48	2	18	0.200	0.0	1.0	0.5504	0.1317	1.2427
41	15.12	3.02	6	18	0.170	0.0	1.0	0.5908	0.2117	1.2168
42	15.68	2.45	10	18	0.120	0.0	0.5	0.5065	0.2117	1.1256
43	15.40	2.81	8	18	0.140	0.0	1.0	0.5349	0.2117	1.2925
44	15.66	2.72	9	18	0.140	0.0	1.5	0.4964	0.1103	1.3005
45	14.58	3.57	5	18	0.070	0.0	1.0	0.4295	0.1317	1.2003
46	14.90	3.44	3	18	0.160	0.0	1.0	0.4860	0.1317	1.1890
47	16.08	2.39	11	18	0.180	0.0	1.0	0.4825	0.1317	1.1552
48	15.52	2.72	11	18	0.170	0.0	1.0	0.5046	0.1194	1.2939
49	14.62	3.29	2	18	0.130	0.0	1.0	0.5922	0.2110	1.1556
50	15.26	2.81	7	18	0.140	0.0	1.0	0.5585	0.2117	1.0616
