generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	2.33	5	16	0.400	0.0	1.0	1.2692	0.1652	1.6263
1	10.60	2.58	5	16	0.230	0.0	0.5	1.2669	0.7672	1.6131
2	11.12	2.70	6	16	0.210	0.0	1.0	1.2338	0.5356	1.6264
3	12.16	2.70	5	16	0.240	0.0	0.5	1.2836	0.5945	1.6157
4	12.54	3.03	5	16	0.270	0.0	1.0	1.2286	0.5157	1.6114
5	12.92	3.62	4	16	0.330	0.0	0.5	1.1963	0.6935	1.6261
6	13.26	3.24	7	16	0.410	0.0	0.5	1.2173	0.6935	1.6261
7	13.36	3.17	5	16	0.440	0.0	0.5	1.2400	0.5956	1.6261
8	13.52	3.22	7	16	0.360	0.0	0.5	1.2118	0.9669	1.6193
9	12.98	3.45	7	16	0.400	0.0	1.0	1.2338	0.9535	1.6207
10	13.82	3.13	5	16	0.410	0.0	0.5	1.1893	1.0702	1.6018
11	13.78	2.98	7	16	0.430	0.0	0.5	1.2292	1.0956	1.6261
12	13.40	3.32	5	16	0.380	0.0	0.5	1.2283	1.0956	1.6261
13	14.10	3.17	6	16	0.430	0.0	0.5	1.1615	0.8114	1.6114
14	13.76	3.07	5	16	0.440	0.0	0.5	1.2199	1.0225	1.6227
15	14.32	3.00	7	16	0.440	0.0	0.5	1.1690	1.0956	1.6213
16	13.54	3.64	4	16	0.430	0.0	0.5	1.1426	0.6109	1.6261
17	13.48	3.29	6	16	0.390	0.0	0.5	1.1647	0.1392	1.6257
18	14.36	2.59	7	16	0.420	0.0	0.5	1.1683	0.1392	1.6257
19	13.88	3.19	6	17	0.360	0.0	0.5	1.1478	0.1392	1.6131
20	14.08	3.10	6	17	0.300	0.0	1.0	1.1484	0.1392	1.6131
21	14.54	2.12	9	17	0.070	0.0	0.5	1.1133	0.6678	1.6243
22	13.72	3.01	4	17	0.140	0.0	0.5	1.1497	0.5667	1.6261
23	14.48	2.42	8	17	0.060	0.0	1.0	1.1241	0.5727	1.6261
24	14.72	2.63	6	17	0.060	0.0	1.0	1.1194	0.1392	1.6261
25	14.18	2.78	9	17	0.130	0.0	1.0	1.1636	0.6490	1.6261
26	14.20	2.66	7	17	0.140	0.0	1.5	1.0933	0.3532	1.5971
27	14.32	3.06	5	17	0.120	0.0	0.5	1.1249	0.1494	1.6261
28	14.18	3.28	4	17	0.130	0.0	1.0	1.1624	0.5978	1.6263
29	14.78	2.74	7	17	0.130	0.0	1.0	1.0748	0.3218	1.5875
30	14.30	2.92	6	17	0.170	0.0	1.0	1.1752	0.0586	1.6261
31	14.10	3.00	4	17	0.120	0.0	1.0	1.1395	0.1618	1.6261
32	13.58	3.59	4	17	0.120	0.0	0.5	1.1600	0.6780	1.6261
33	14.12	2.94	6	17	0.120	0.0	1.0	1.1989	0.4961	1.6261
34	13.74	3.19	7	17	0.120	0.0	0.5	1.1131	0.4523	1.6261
35	13.80	3.09	8	17	0.090	0.0	1.0	1.1634	0.5372	1.6261
36	13.86	3.41	4	17	0.150	0.0	1.0	1.0895	0.1679	1.6261
37	14.28	3.01	5	17	0.170	0.0	1.0	1.0953	0.1679	1.6261
38	13.42	2.93	8	17	0.140	0.0	1.0	1.1476	0.1985	1.6261
39	13.80	3.03	8	17	0.130	0.0	1.0	1.1325	0.5372	1.6261
40	13.38	3.41	4	17	0.130	0.0	0.5	1.1617	0.5956	1.6263
41	13.84	3.56	4	17	0.090	0.0	0.5	1.0541	0.4869	1.6233
42	13.48	3.32	6	17	0.080	0.0	0.5	1.1743	0.8018	1.6261
43	14.18	2.63	8	17	0.120	0.0	1.0	1.1015	0.2603	1.6261
44	14.12	2.61	8	17	0.150	0.0	0.5	1.1355	0.5475	1.6261
45	13.78	2.84	8	17	0.150	0.0	0.5	1.1663	0.5339	1.6261
46	13.56	3.35	4	17	0.110	0.0	1.0	1.1111	0.2697	1.6008
47	13.92	3.15	7	17	0.100	0.0	1.0	1.1251	0.2099	1.6261
48	13.68	3.31	7	17	0.120	0.0	1.0	1.1482	0.4996	1.6261
49	13.58	3.19	7	17	0.120	0.0	1.0	1.1325	0.5403	1.6261
50	13.56	3.27	4	17	0.170	0.0	1.0	1.0654	0.1169	1.6261
