generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	4.23	2	16	0.390	0.0	1.0	0.9486	0.1253	1.5639
1	12.40	3.17	4	16	0.380	0.0	1.0	0.9824	0.0939	1.5639
2	13.40	3.53	2	18	0.300	0.0	1.0	0.8774	0.0864	1.5639
3	13.88	2.65	8	18	0.230	0.0	0.5	0.9005	0.0753	1.5639
4	14.12	2.80	4	18	0.160	0.0	0.5	0.8441	0.1260	1.4859
5	13.84	3.61	2	18	0.230	0.0	0.5	0.7647	0.1798	1.5637
6	14.12	4.44	2	18	0.280	0.0	0.5	0.7692	0.1798	1.4827
7	13.88	4.23	2	18	0.310	0.0	0.5	0.8560	0.0390	1.5507
8	13.54	5.20	2	19	0.380	0.0	1.5	0.7475	0.0244	1.4827
9	14.90	4.42	2	19	0.300	0.0	1.0	0.7032	0.1798	1.3048
10	14.00	4.89	1	19	0.290	0.0	1.5	0.7908	0.0185	1.4827
11	14.00	4.39	2	19	0.300	0.0	1.0	0.7344	0.1148	1.5104
12	12.74	5.32	1	19	0.260	0.0	0.5	0.7382	0.1285	1.4629
13	13.98	4.68	2	19	0.250	0.0	0.5	0.6930	0.0493	1.4411
14	15.30	4.44	1	19	0.220	0.0	1.5	0.6975	0.0087	1.4759
15	15.00	3.32	4	19	0.100	0.0	0.5	0.8207	0.3378	1.4827
16	14.10	4.46	2	19	0.140	0.0	0.5	0.7568	0.0493	1.4403
17	14.56	4.33	1	19	0.120	0.0	0.5	0.7169	0.1798	1.4827
18	12.48	5.29	2	19	0.190	0.0	1.5	0.7297	0.0095	1.5240
19	12.14	5.78	1	19	0.280	0.0	1.5	0.6963	0.0095	1.4629
20	14.24	4.41	2	19	0.160	0.0	1.0	0.7570	0.0993	1.4792
21	15.14	4.49	4	19	0.160	0.0	0.5	0.6581	0.1111	1.4132
22	15.12	4.37	2	19	0.190	0.0	1.0	0.6708	0.0379	1.5582
23	15.52	3.84	1	19	0.230	0.0	1.5	0.5830	0.0125	1.2732
24	16.90	2.15	10	19	0.190	0.0	1.5	0.5750	0.0600	1.2123
25	16.20	3.00	7	19	0.120	0.0	1.5	0.5924	0.0107	1.1695
26	16.02	3.63	2	19	0.140	0.0	1.5	0.6347	0.0194	1.3472
27	16.26	2.70	9	19	0.160	0.0	1.5	0.6973	0.0944	1.4208
28	16.08	3.12	4	19	0.170	0.0	1.0	0.6674	0.1259	1.3435
29	16.24	3.36	4	19	0.140	0.0	1.5	0.6679	0.1985	1.3083
30	15.98	3.62	2	19	0.090	0.0	1.0	0.6438	0.0687	1.3878
31	16.64	3.14	1	19	0.130	0.0	1.5	0.5800	0.0531	1.3472
32	16.08	2.87	8	19	0.210	0.0	1.5	0.6103	0.0334	1.4392
33	16.60	2.66	8	19	0.130	0.0	1.0	0.6323	0.0334	1.3213
34	16.54	2.41	12	19	0.130	0.0	1.0	0.6058	0.0807	1.4772
35	16.54	2.40	8	19	0.180	0.0	1.0	0.5195	0.0334	1.0900
36	16.64	2.84	8	19	0.140	0.0	1.0	0.5911	0.0334	1.4621
37	16.22	2.70	8	19	0.150	0.0	1.5	0.5926	0.0268	1.4792
38	16.32	3.33	4	19	0.120	0.0	1.0	0.5463	0.1167	1.3341
39	16.32	3.09	7	19	0.130	0.0	1.0	0.5745	0.0343	1.1666
40	17.18	2.53	7	19	0.070	0.0	0.5	0.5143	0.1209	1.3623
41	16.92	3.32	4	19	0.150	0.0	1.5	0.5772	0.0334	1.0900
42	16.04	3.39	4	19	0.090	0.0	0.5	0.6607	0.3714	1.3048
43	16.54	2.87	7	19	0.090	0.0	1.0	0.5941	0.0366	1.4071
44	16.10	3.42	4	19	0.110	0.0	1.0	0.5793	0.0714	1.3878
45	16.28	3.10	3	19	0.120	0.0	1.0	0.5941	0.0334	1.3995
46	15.58	3.59	2	19	0.210	0.0	1.5	0.6068	0.0333	1.1229
47	15.66	4.08	3	19	0.110	0.0	1.0	0.6397	0.0461	1.4072
48	16.38	3.02	4	19	0.120	0.0	1.0	0.6132	0.0334	1.4072
49	16.62	2.88	4	19	0.130	0.0	1.0	0.5525	0.0680	1.1697
50	15.64	3.65	4	19	0.120	0.0	1.0	0.5915	0.0697	1.1858
