generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.68	4.72	1	20	0.380	0.0	1.5	1.3129	0.0730	2.4966
1	13.64	4.07	2	20	0.260	0.0	1.0	1.4753	0.0391	2.5618
2	14.06	5.13	1	20	0.260	0.0	1.0	1.0970	0.0391	2.5378
3	15.18	4.91	1	20	0.320	0.0	1.5	0.8943	0.0252	2.5378
4	16.72	3.79	2	20	0.230	0.0	0.5	0.7776	0.0870	2.4741
5	16.62	3.89	5	20	0.120	0.0	0.5	0.8947	0.0743	2.5190
6	17.18	3.46	8	20	0.170	0.0	1.5	0.8229	0.0734	2.4523
7	15.50	4.52	2	20	0.100	0.0	0.5	0.9633	0.1361	2.4966
8	16.64	3.66	5	20	0.170	0.0	1.5	0.9372	0.0379	2.4741
9	15.86	4.19	1	20	0.170	0.0	1.0	0.8974	0.0978	2.5618
10	16.00	4.73	1	20	0.190	0.0	1.0	1.0510	0.1909	2.4553
11	15.96	4.27	1	20	0.130	0.0	1.0	1.0115	0.0698	2.5702
12	15.84	4.80	1	20	0.170	0.0	1.0	0.8946	0.0094	2.5190
13	16.78	3.53	8	20	0.110	0.0	0.5	0.8009	0.1595	2.3983
14	16.26	3.77	5	20	0.130	0.0	1.0	0.8879	0.1853	2.4950
15	15.74	4.06	4	20	0.050	0.0	0.5	1.0780	0.0952	2.5474
16	15.96	4.60	1	20	0.110	0.0	0.5	0.8734	0.0554	2.4950
17	16.36	3.33	4	20	0.170	0.0	1.0	0.8068	0.0383	2.4523
18	16.22	3.58	2	20	0.130	0.0	1.0	0.9668	0.0811	2.4523
19	15.58	4.01	5	20	0.120	0.0	1.5	0.8831	0.0342	2.5164
20	16.74	2.68	10	20	0.120	0.0	1.0	0.8526	0.1162	2.5065
21	16.00	4.21	0	20	0.100	0.0	0.5	0.9222	0.0782	2.4606
22	16.34	3.94	5	20	0.150	0.0	0.5	0.8515	0.1580	2.4245
23	16.72	3.27	7	20	0.100	0.0	0.5	0.9025	0.1205	2.4990
24	16.48	3.76	7	20	0.110	0.0	0.5	0.8625	0.1853	2.4547
25	17.02	3.33	9	20	0.130	0.0	1.0	0.8277	0.1853	2.4797
26	16.06	3.40	10	20	0.150	0.0	1.0	1.0021	0.1853	2.4488
27	15.88	3.32	7	20	0.120	0.0	0.5	0.8933	0.1853	2.4966
28	16.32	3.86	5	20	0.190	0.0	1.0	0.8526	0.0287	2.2879
29	15.58	3.53	9	20	0.190	0.0	1.0	0.9397	0.1550	2.3689
30	15.56	3.77	6	20	0.230	0.0	1.5	0.8095	0.0238	2.3843
31	16.54	3.65	5	20	0.130	0.0	1.0	0.8825	0.0270	2.5528
32	14.82	4.42	6	20	0.190	0.0	1.0	0.9661	0.0270	2.3978
33	15.84	4.21	6	20	0.160	0.0	1.0	0.8092	0.0270	2.3717
34	16.90	3.43	8	20	0.160	0.0	1.0	0.6324	0.0359	2.5163
35	16.02	3.76	6	20	0.110	0.0	1.0	0.7724	0.0204	2.3868
36	15.52	4.15	4	20	0.150	0.0	1.0	0.9061	0.0426	2.5618
37	15.28	3.91	5	20	0.140	0.0	1.5	0.9435	0.1025	2.5189
38	15.80	4.07	5	20	0.100	0.0	1.0	0.8811	0.0646	2.3933
39	15.32	4.09	6	20	0.110	0.0	0.5	1.0635	0.0646	2.5378
40	14.68	4.85	1	20	0.200	0.0	1.0	0.9827	0.0204	2.5302
41	15.48	4.14	6	20	0.170	0.0	1.0	0.9798	0.0646	2.4095
42	15.88	4.51	5	20	0.130	0.0	1.0	0.9078	0.0646	2.4950
43	15.24	4.68	1	20	0.220	0.0	1.0	0.7679	0.0204	2.3204
44	15.86	4.28	1	20	0.220	0.0	1.0	0.7348	0.0204	2.4300
45	16.54	3.44	7	20	0.120	0.0	0.5	0.8985	0.0646	2.3642
46	16.08	3.58	8	20	0.170	0.0	0.5	0.7652	0.0646	2.3180
47	16.14	3.23	8	20	0.130	0.0	1.0	0.7120	0.0646	2.3204
48	16.14	3.79	7	20	0.210	0.0	1.0	0.7547	0.0565	2.4622
49	15.70	3.55	7	20	0.220	0.0	1.0	0.9350	0.0204	2.2390
50	15.52	4.16	1	20	0.200	0.0	1.0	0.9568	0.0646	2.3985
