generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.70	4.18	1	18	0.370	0.0	1.0	0.9630	0.1348	1.7974
1	11.38	4.29	3	18	0.300	0.0	0.5	0.9195	0.2212	1.7968
2	12.68	4.46	1	19	0.300	0.0	0.5	0.7512	0.1563	1.7958
3	12.76	4.86	3	19	0.330	0.0	0.5	0.7478	0.1694	1.7958
4	13.04	5.31	2	19	0.420	0.0	0.5	0.8330	0.1390	1.7958
5	12.96	6.09	2	19	0.420	0.0	0.5	0.7011	0.1389	1.7790
6	13.14	6.19	1	19	0.430	0.0	0.5	0.6693	0.1009	1.7651
7	14.06	6.61	1	19	0.400	0.0	0.5	0.4298	0.1253	1.3596
8	12.28	6.63	1	19	0.430	0.0	0.5	0.5599	0.1576	1.7651
9	14.12	6.74	1	19	0.450	0.0	0.5	0.3243	0.1335	1.3596
10	14.72	5.81	1	19	0.470	0.0	0.5	0.5199	0.1389	1.7958
11	12.90	7.07	1	19	0.440	0.0	0.5	0.4253	0.1389	1.7651
12	13.88	6.56	1	19	0.450	0.0	0.5	0.4824	0.1287	1.7761
13	14.10	5.94	1	19	0.500	0.5	0.5	0.5435	0.1694	1.7651
14	13.82	6.71	1	19	0.470	0.0	0.5	0.4195	0.1694	1.7761
15	14.36	6.18	2	19	0.440	0.0	0.5	0.4322	0.1001	1.5740
16	13.52	6.93	1	19	0.480	0.0	0.5	0.4475	0.1578	1.4636
17	15.12	5.48	2	19	0.450	0.0	0.5	0.5244	0.1578	1.7651
18	13.82	7.12	1	19	0.480	0.0	0.5	0.3934	0.1108	1.7651
19	15.38	5.20	1	19	0.490	0.0	0.5	0.5433	0.1694	1.7761
20	14.72	6.14	1	19	0.480	0.0	0.5	0.4683	0.1287	1.7651
21	12.92	7.03	1	19	0.460	0.0	0.5	0.4928	0.1287	1.7651
22	11.98	7.00	1	19	0.450	0.0	0.5	0.5613	0.1376	1.7651
23	13.96	6.42	1	19	0.440	0.0	0.5	0.4903	0.1376	1.7651
24	14.24	5.97	1	19	0.390	0.0	0.5	0.4975	0.1093	1.7968
25	13.40	6.70	1	19	0.380	0.0	0.5	0.4216	0.1287	1.7651
26	14.02	6.23	1	19	0.360	0.0	0.5	0.4345	0.1287	1.7790
27	13.94	6.33	1	19	0.240	0.0	0.5	0.4025	0.1235	1.7651
28	12.86	6.80	1	19	0.230	0.0	0.5	0.4606	0.1376	1.5963
29	11.82	7.20	1	19	0.250	0.0	0.5	0.3835	0.1287	1.7651
30	13.12	6.58	1	19	0.220	0.0	0.5	0.3682	0.0591	1.5890
31	12.22	6.74	1	19	0.210	0.0	0.5	0.3603	0.0620	1.5963
32	12.24	6.56	1	19	0.150	0.0	0.5	0.3871	0.1253	1.6096
33	12.22	6.74	1	19	0.170	0.0	0.5	0.3502	0.0776	1.3821
34	11.62	6.85	1	19	0.190	0.0	0.5	0.3905	0.0706	1.7116
35	11.38	7.13	1	19	0.230	0.0	0.5	0.3887	0.0453	1.5697
36	11.88	7.23	1	19	0.230	0.0	0.5	0.3405	0.1253	1.5740
37	11.16	6.92	1	19	0.240	0.0	0.5	0.4442	0.0662	1.6766
38	13.32	6.01	1	19	0.230	0.0	0.5	0.3798	0.0424	1.7259
39	11.88	6.75	1	19	0.210	0.0	0.5	0.3980	0.1050	1.8093
40	11.70	7.18	1	19	0.240	0.0	0.5	0.3508	0.0742	1.6868
41	11.52	6.74	1	19	0.220	0.0	1.5	0.4291	0.0345	1.6868
42	12.86	6.22	1	19	0.200	0.0	0.5	0.4010	0.1253	1.6868
43	11.72	7.09	1	19	0.230	0.0	0.5	0.3707	0.0702	1.6868
44	10.42	6.74	1	19	0.310	0.0	0.5	0.4852	0.1093	1.6868
45	10.44	6.75	1	19	0.270	0.0	1.0	0.4085	0.0776	1.6868
46	11.04	6.92	1	19	0.220	0.0	0.5	0.4431	0.1253	1.7651
47	12.58	6.25	1	19	0.220	0.0	0.5	0.4466	0.0550	1.6179
48	11.72	6.60	1	19	0.220	0.0	0.5	0.3509	0.0432	1.6868
49	12.26	6.19	1	19	0.170	0.0	0.5	0.4403	0.1001	1.5963
50	12.48	7.05	1	19	0.220	0.0	0.5	0.3162	0.1001	1.3960
