generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	4.63	2	19	0.460	0.0	1.0	1.2981	0.1123	2.4844
1	11.90	4.39	3	19	0.430	0.0	1.0	1.1882	0.0976	2.4844
2	13.70	4.35	1	19	0.380	0.0	1.5	1.0291	0.3111	2.4077
3	12.52	4.96	2	19	0.310	0.0	1.0	1.1751	0.2523	2.5165
4	12.80	5.08	2	19	0.290	0.0	1.0	1.1107	0.0464	2.5191
5	13.44	4.95	2	19	0.300	0.0	1.0	0.9978	0.1180	2.4967
6	13.20	5.02	3	19	0.300	0.0	0.5	1.0415	0.1180	2.5191
7	13.92	5.28	1	19	0.320	0.0	0.5	0.8544	0.1180	2.1088
8	15.04	5.36	1	19	0.400	0.0	0.5	0.6635	0.1807	2.1625
9	15.68	4.59	2	19	0.450	0.0	0.5	0.9007	0.3158	2.5191
10	14.10	5.72	1	19	0.450	0.0	0.5	0.9123	0.1413	2.5191
11	12.90	6.08	2	19	0.460	0.0	0.5	1.0836	0.3158	2.5191
12	13.82	5.84	1	20	0.430	0.0	0.5	1.0840	0.3954	2.5191
13	14.02	6.02	1	20	0.460	0.0	0.5	0.8938	0.2919	2.5191
14	14.30	6.52	1	20	0.420	0.0	0.5	0.7057	0.1907	2.5191
15	15.66	5.84	1	20	0.470	0.0	1.0	0.7633	0.3107	2.5191
16	15.42	6.41	1	20	0.460	0.0	0.5	0.8185	0.3158	2.5191
17	15.24	6.51	0	20	0.440	0.0	0.5	0.9005	0.2087	2.5191
18	16.00	5.54	2	20	0.410	0.0	0.5	0.8350	0.3158	2.4844
19	15.16	6.38	0	20	0.430	0.0	0.5	0.9155	0.2185	2.5191
20	15.76	6.09	1	20	0.470	0.0	0.5	0.8928	0.2254	2.5191
21	16.18	5.90	2	20	0.470	0.0	0.5	0.8787	0.4235	2.5191
22	15.38	6.06	1	20	0.470	0.0	0.5	1.0264	0.1809	2.5191
23	15.04	5.55	1	20	0.420	0.0	0.5	1.0306	0.0639	2.4721
24	16.14	5.83	1	20	0.440	0.0	0.5	0.9121	0.4235	2.5191
25	15.16	5.96	0	20	0.430	0.0	0.5	1.0146	0.3473	2.5191
26	16.54	5.51	1	20	0.440	0.0	0.5	0.8713	0.3237	2.4094
27	16.74	4.87	6	20	0.440	0.0	0.5	0.9218	0.3158	2.5191
28	16.78	5.56	2	20	0.510	0.0	1.5	0.8446	0.0410	2.5191
29	17.30	4.04	6	20	0.450	0.0	0.5	0.9489	0.4078	2.3867
30	15.72	6.23	0	20	0.440	0.0	0.5	0.8209	0.2166	2.5191
31	15.98	5.77	2	20	0.440	0.0	0.5	0.9232	0.4235	2.5191
32	16.88	4.88	4	20	0.440	0.0	0.5	0.9367	0.4723	2.5191
33	15.60	5.31	3	20	0.430	0.0	0.5	1.2113	0.5686	2.5191
34	13.64	6.71	1	20	0.410	0.0	0.5	0.9629	0.2885	2.5191
35	15.80	6.15	1	20	0.450	0.0	0.5	0.9207	0.3294	2.5191
36	16.52	5.73	2	20	0.460	0.0	0.5	0.7443	0.2885	2.5191
37	16.48	5.29	2	20	0.460	0.0	0.5	0.9328	0.2432	2.5191
38	16.92	5.10	1	20	0.490	0.0	1.0	0.9300	0.1128	2.5207
39	16.82	4.88	1	20	0.470	0.0	0.5	0.9504	0.4235	2.5191
40	16.60	5.43	0	20	0.430	0.0	0.5	0.8160	0.3158	2.4307
41	16.42	5.51	2	20	0.440	0.0	0.5	0.8946	0.3158	2.5191
42	16.40	5.41	1	20	0.440	0.0	0.5	0.8406	0.3163	2.4094
43	14.90	6.43	0	20	0.450	0.0	0.5	0.9287	0.3127	2.5191
44	16.00	5.86	0	20	0.430	0.0	0.5	0.8670	0.3985	2.4721
45	16.08	5.27	1	20	0.470	0.0	0.5	1.0072	0.4216	2.5191
46	15.46	5.63	4	20	0.460	0.0	0.5	1.0328	0.3158	2.5191
47	16.50	5.09	2	20	0.440	0.0	0.5	0.8924	0.3990	2.5191
48	16.04	5.67	0	20	0.470	0.0	0.5	0.9398	0.4235	2.5191
49	17.04	4.71	2	20	0.480	0.0	0.5	0.9098	0.4235	2.5191
50	16.48	5.62	2	20	0.460	0.0	0.5	0.8781	0.3163	2.5191
