generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	2.58	5	15	0.320	0.0	1.0	0.9030	0.2161	1.3076
1	11.16	2.51	6	15	0.340	0.0	1.0	0.9510	0.1845	1.3274
2	11.48	2.58	4	15	0.260	0.0	0.5	0.9554	0.4120	1.2993
3	12.36	2.41	6	15	0.280	0.0	1.0	0.8893	0.0381	1.3297
4	12.74	2.67	5	16	0.260	0.0	1.0	0.8212	0.2865	1.2476
5	13.10	2.47	6	16	0.190	0.0	1.0	0.8802	0.2865	1.3276
6	13.66	2.51	7	16	0.140	0.0	0.5	0.8844	0.1543	1.2993
7	14.20	2.52	7	16	0.090	0.0	0.5	0.8675	0.2832	1.2680
8	13.22	3.09	7	17	0.090	0.0	0.5	0.8241	0.4048	1.3286
9	13.00	3.09	7	17	0.180	0.0	1.0	0.8514	0.3039	1.2760
10	12.80	3.19	7	17	0.130	0.0	1.0	0.9512	0.5044	1.2760
11	13.60	2.57	9	17	0.170	0.0	1.5	0.9172	0.0238	1.3221
12	12.94	3.18	7	17	0.170	0.0	1.5	0.9935	0.6282	1.3286
13	13.64	3.03	7	17	0.130	0.0	1.0	0.9945	0.3833	1.3286
14	13.42	3.37	7	17	0.160	0.0	1.0	0.9523	0.3214	1.3286
15	13.24	3.29	7	17	0.140	0.0	0.5	0.9562	0.4084	1.3286
16	13.82	3.13	7	17	0.110	0.0	0.5	0.9279	0.4084	1.3286
17	13.62	3.28	6	17	0.090	0.0	1.0	0.9668	0.5242	1.3286
18	13.08	3.64	6	17	0.130	0.0	1.0	0.9609	0.3895	1.3286
19	13.96	2.82	7	17	0.140	0.0	0.5	0.9469	0.5112	1.3286
20	13.08	3.43	7	17	0.130	0.0	1.0	0.9770	0.4123	1.3286
21	13.14	3.17	7	17	0.110	0.0	0.5	0.9456	0.2812	1.3286
22	12.84	3.21	7	17	0.130	0.0	1.0	1.0618	0.3960	1.3286
23	14.18	2.93	7	17	0.120	0.0	1.0	0.9756	0.2811	1.3286
24	13.86	3.32	7	17	0.090	0.0	0.5	0.9724	0.4123	1.3297
25	13.44	3.42	7	17	0.160	0.0	1.0	0.9469	0.3633	1.3286
26	13.66	3.29	7	17	0.060	0.0	0.5	0.9811	0.4084	1.3286
27	13.40	3.46	7	17	0.090	0.0	0.5	0.9902	0.6234	1.3221
28	13.20	3.15	7	17	0.130	0.0	0.5	1.0009	0.6442	1.3286
29	13.08	2.92	9	17	0.100	0.0	0.5	1.0075	0.3752	1.3286
30	13.52	3.47	7	17	0.150	0.0	0.5	0.8804	0.2873	1.3286
31	13.42	3.39	7	17	0.110	0.0	0.5	0.9002	0.1480	1.3286
32	13.20	3.56	5	17	0.250	0.0	1.5	0.8630	0.1799	1.3286
33	13.50	3.18	7	17	0.130	0.0	1.0	0.9077	0.5112	1.3286
34	13.92	2.89	7	17	0.120	0.0	0.5	0.9269	0.0702	1.3286
35	13.84	3.28	7	17	0.050	0.0	0.5	0.9114	0.3823	1.3057
36	13.68	3.48	5	17	0.130	0.0	1.5	0.8915	0.2186	1.3286
37	14.06	3.03	6	17	0.110	0.0	1.0	0.8744	0.2175	1.3286
38	13.46	3.47	7	17	0.120	0.0	0.5	0.9526	0.4123	1.3286
39	14.22	2.83	7	17	0.090	0.0	0.5	0.8606	0.3749	1.3286
40	13.16	3.58	5	17	0.160	0.0	0.5	0.9100	0.4042	1.3286
41	13.84	3.07	7	17	0.140	0.0	0.5	0.9480	0.4595	1.3286
42	13.88	3.21	6	17	0.130	0.0	0.5	0.9029	0.3865	1.3286
43	14.00	3.14	7	17	0.170	0.0	1.0	0.8707	0.1002	1.3265
44	13.70	3.31	5	17	0.160	0.0	1.0	0.8234	0.2873	1.3286
45	14.12	2.80	7	17	0.140	0.0	0.5	0.8130	0.2627	1.3286
46	14.44	3.01	7	17	0.160	0.0	1.0	0.8041	0.2590	1.3187
47	13.88	3.25	5	17	0.180	0.0	1.0	0.8323	0.3723	1.3286
48	13.26	3.16	5	17	0.170	0.0	1.0	0.8757	0.1567	1.3286
49	13.86	2.53	8	17	0.170	0.0	0.5	0.9113	0.4042	1.3286
50	14.28	2.61	7	17	0.120	0.0	1.0	0.8152	0.2394	1.3286
