generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.34	3.80	1	19	0.380	0.0	1.0	1.3952	0.0723	2.2059
1	12.20	3.05	3	19	0.310	0.0	1.0	1.5573	0.1596	2.1854
2	13.22	3.00	4	19	0.310	0.0	1.0	1.2974	0.1596	2.1795
3	13.16	4.40	1	19	0.310	0.0	1.0	1.0843	0.1516	2.0925
4	13.14	4.85	1	19	0.340	0.0	1.0	1.0877	0.2307	2.1889
5	14.64	4.26	4	19	0.330	0.0	0.5	1.1471	0.1932	2.1717
6	14.82	4.51	1	19	0.360	0.0	0.5	1.0323	0.1602	2.1889
7	15.50	4.70	4	19	0.380	0.0	0.5	0.6829	0.2574	2.0685
8	15.52	4.89	1	19	0.440	0.0	0.5	0.7907	0.2367	2.2008
9	15.92	4.95	1	19	0.480	0.0	0.5	0.6763	0.2315	2.1854
10	16.16	4.66	1	19	0.420	0.0	0.5	0.6684	0.2431	2.0685
11	16.22	4.61	1	19	0.380	0.0	0.5	0.7183	0.0958	1.9548
12	16.02	4.61	4	19	0.290	0.0	0.5	0.7374	0.0880	1.9548
13	14.88	4.82	1	19	0.280	0.0	0.5	1.0013	0.1032	2.0685
14	15.30	4.06	1	19	0.170	0.0	1.0	0.9993	0.1054	2.1490
15	15.84	3.45	7	19	0.120	0.0	0.5	0.9455	0.0880	2.1457
16	15.84	3.62	6	19	0.130	0.0	0.5	0.8238	0.0964	2.1271
17	15.82	3.46	9	19	0.120	0.0	0.5	0.8886	0.1436	2.2008
18	15.86	3.86	7	20	0.150	0.0	0.5	0.8697	0.0880	2.1053
19	15.98	3.79	7	20	0.100	0.0	0.5	0.6929	0.0832	2.1490
20	17.06	2.90	11	20	0.130	0.0	1.0	0.6404	0.0392	2.0185
21	16.46	3.76	7	20	0.100	0.0	0.5	0.7961	0.0559	2.1490
22	15.46	4.27	2	20	0.070	0.0	0.5	0.9681	0.1157	2.1490
23	15.92	4.62	1	20	0.080	0.0	1.0	0.7018	0.0272	2.1490
24	15.84	4.99	0	20	0.140	0.0	0.5	0.8059	0.0827	2.1490
25	15.58	4.10	7	20	0.130	0.0	0.5	0.9308	0.1157	2.1490
26	15.54	4.39	4	20	0.080	0.0	1.0	0.7973	0.1157	2.1490
27	15.72	4.37	1	20	0.070	0.0	0.5	0.7469	0.1157	2.1537
28	14.38	4.04	3	20	0.080	0.0	0.5	1.0659	0.0974	2.1490
29	15.44	4.09	7	20	0.070	0.0	0.5	0.8060	0.0964	2.1666
30	15.84	4.28	7	20	0.080	0.0	0.5	0.5553	0.0559	2.1490
31	15.90	4.27	6	20	0.120	0.0	1.0	0.6538	0.1010	2.1490
32	14.98	4.07	6	20	0.110	0.0	1.0	0.7590	0.0592	2.1509
33	14.90	4.16	5	20	0.150	0.0	0.5	0.7683	0.0483	2.1666
34	15.40	3.99	8	20	0.120	0.0	0.5	0.9043	0.1157	2.2008
35	15.46	3.84	7	20	0.160	0.0	1.0	0.8498	0.0468	2.1490
36	16.18	4.01	7	20	0.080	0.0	0.5	0.7500	0.1148	2.1795
37	15.88	4.14	6	20	0.110	0.0	1.0	0.7888	0.0710	2.1508
38	15.38	4.42	1	20	0.100	0.0	0.5	0.8830	0.1157	2.1795
39	15.24	4.52	6	20	0.100	0.0	0.5	0.8010	0.1085	2.1583
40	15.00	3.87	6	20	0.110	0.0	0.5	0.9578	0.1073	2.1490
41	15.16	3.96	7	20	0.100	0.0	0.5	0.9678	0.1073	2.1666
42	14.78	4.94	1	20	0.110	0.0	1.0	0.8360	0.1148	2.1661
43	15.52	4.54	6	20	0.150	0.0	0.5	0.7779	0.1148	2.1490
44	15.46	4.09	6	20	0.130	0.0	0.5	0.7643	0.1137	2.1795
45	16.10	4.08	6	20	0.060	0.0	0.5	0.7442	0.1148	2.1490
46	15.06	4.51	3	20	0.160	0.0	0.5	0.8109	0.1157	2.1490
47	15.42	4.70	6	20	0.120	0.0	1.0	0.5752	0.1157	2.1490
48	15.34	4.63	1	20	0.250	0.0	1.0	0.7386	0.1095	2.2008
49	15.80	4.28	4	20	0.180	0.0	0.5	0.7762	0.1107	2.2053
50	14.84	4.46	1	20	0.150	0.0	1.0	0.7929	0.1029	2.1490
