generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.74	3.96	0	19	0.410	0.0	1.0	0.9944	0.0197	1.9802
1	11.88	3.60	1	19	0.290	0.0	1.5	0.9395	0.1467	1.9536
2	13.32	4.40	1	19	0.320	0.0	0.5	0.8610	0.1544	1.9637
3	14.10	4.49	1	19	0.360	0.0	0.5	0.7689	0.1442	1.9059
4	14.02	5.15	3	19	0.340	0.0	0.5	0.6341	0.1177	1.9729
5	13.82	5.65	3	20	0.320	0.0	0.5	0.6785	0.0554	1.9059
6	15.14	4.96	3	20	0.400	0.0	1.5	0.4775	0.0382	1.7688
7	15.38	6.04	0	20	0.320	0.0	0.5	0.4171	0.1174	1.7950
8	15.22	6.45	0	20	0.400	0.0	1.0	0.3774	0.0226	1.7622
9	15.28	6.07	0	20	0.410	0.0	0.5	0.5032	0.1667	1.9374
10	14.34	7.61	0	20	0.450	0.0	0.5	0.4404	0.1099	1.7950
11	14.90	6.72	0	20	0.470	0.0	0.5	0.5261	0.1731	1.9108
12	15.30	6.81	0	20	0.470	0.0	0.5	0.4635	0.1940	1.9038
13	13.88	7.96	0	20	0.480	0.0	0.5	0.4430	0.1731	1.9345
14	13.82	6.90	0	20	0.470	0.0	0.5	0.6720	0.1940	1.9802
15	15.40	6.90	0	20	0.470	0.0	0.5	0.4671	0.1672	1.9038
16	14.20	7.56	0	20	0.470	0.0	0.5	0.4869	0.1244	1.9038
17	12.70	7.87	0	20	0.450	0.0	0.5	0.5177	0.1360	1.8277
18	13.46	6.96	0	20	0.480	0.0	0.5	0.7309	0.1899	1.9637
19	13.66	7.44	0	20	0.470	0.0	0.5	0.5404	0.1536	1.9374
20	14.60	6.91	0	20	0.480	0.0	0.5	0.6042	0.1940	1.9374
21	15.22	6.93	0	20	0.480	0.0	0.5	0.5413	0.0900	1.9374
22	14.92	7.19	0	20	0.480	0.0	0.5	0.5076	0.1731	1.9729
23	14.96	6.70	0	20	0.470	0.0	0.5	0.5495	0.1540	1.7950
24	13.34	7.11	0	20	0.420	0.0	0.5	0.5735	0.0592	1.9805
25	14.44	7.14	0	20	0.490	0.0	0.5	0.5911	0.1940	1.9805
26	12.96	7.48	0	20	0.480	0.0	0.5	0.6114	0.1501	1.9038
27	13.18	7.96	0	20	0.450	0.0	0.5	0.4675	0.1501	1.8677
28	13.28	7.40	0	20	0.420	0.0	0.5	0.5908	0.0902	1.9383
29	14.28	7.37	0	20	0.480	0.0	0.5	0.5647	0.1408	2.0277
30	14.02	7.60	0	20	0.480	0.0	1.0	0.4439	0.1578	1.8677
31	13.52	7.19	0	20	0.490	0.0	0.5	0.7354	0.1881	1.9038
32	13.10	7.25	0	20	0.480	0.0	0.5	0.6521	0.0965	1.9374
33	14.44	6.36	0	20	0.480	0.0	0.5	0.6921	0.1603	1.9038
34	14.48	6.49	0	20	0.470	0.0	0.5	0.6784	0.1881	1.9374
35	15.34	7.01	0	20	0.470	0.0	0.5	0.4258	0.1881	1.8832
36	15.90	6.17	0	20	0.480	0.0	0.5	0.5014	0.1422	1.9038
37	14.46	7.18	0	20	0.450	0.0	0.5	0.5171	0.1672	1.8277
38	13.38	7.34	0	20	0.470	0.0	0.5	0.6472	0.1881	1.9038
39	14.48	6.54	0	20	0.440	0.0	0.5	0.6382	0.1881	1.8801
40	16.12	6.31	0	20	0.470	0.0	0.5	0.4246	0.1672	1.9038
41	15.42	6.77	0	20	0.490	0.0	0.5	0.5460	0.1940	1.9108
42	14.22	6.90	0	20	0.460	0.0	0.5	0.6140	0.1881	1.9805
43	16.08	6.17	0	20	0.500	0.5	0.5	0.5381	0.1940	1.9038
44	15.08	7.18	0	20	0.490	0.0	0.5	0.4068	0.1881	1.9038
45	13.34	8.04	0	20	0.450	0.0	0.5	0.4106	0.1525	1.9345
46	14.76	7.07	0	20	0.440	0.0	0.5	0.4321	0.1258	1.9345
47	13.14	7.86	0	20	0.420	0.0	0.5	0.4908	0.1735	1.7950
48	15.72	5.77	0	20	0.430	0.0	0.5	0.5735	0.1540	1.8277
49	14.16	7.09	0	20	0.440	0.0	0.5	0.6022	0.1731	1.9374
50	12.88	7.26	0	20	0.380	0.0	0.5	0.5796	0.0409	1.8547
