generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	2.63	6	16	0.350	0.0	1.0	1.0637	0.2464	1.3354
1	12.26	2.76	6	17	0.280	0.0	1.0	1.0515	0.2464	1.3379
2	13.36	2.14	7	17	0.250	0.0	1.0	1.1062	0.5134	1.3224
3	13.60	2.58	7	17	0.170	0.0	0.5	1.0923	0.3903	1.3304
4	13.74	2.37	8	17	0.150	0.0	1.0	1.0491	0.3405	1.3176
5	13.90	2.61	9	17	0.080	0.0	1.0	1.1011	0.5276	1.3335
6	14.06	2.80	7	17	0.080	0.0	0.5	1.1212	0.1605	1.3154
7	13.96	2.86	7	17	0.150	0.0	0.5	1.0677	0.3887	1.2488
8	13.72	2.92	7	17	0.170	0.0	1.0	1.0847	0.0419	1.3112
9	14.18	2.68	8	17	0.200	0.0	1.0	1.1099	0.0921	1.3036
10	13.66	3.19	8	17	0.190	0.0	1.0	1.0839	0.0888	1.3006
11	14.38	2.85	6	17	0.120	0.0	0.5	1.0866	0.4595	1.3335
12	14.54	2.43	9	17	0.060	0.0	0.5	1.0144	0.3238	1.2697
13	13.62	2.99	6	17	0.100	0.0	0.5	1.0572	0.3185	1.3282
14	13.78	2.86	7	17	0.210	0.0	1.0	0.9756	0.2308	1.3281
15	14.40	2.45	8	17	0.130	0.0	0.5	0.9480	0.2308	1.3267
16	14.32	2.98	4	17	0.180	0.0	1.0	0.8790	0.1159	1.3335
17	14.18	2.97	5	17	0.100	0.0	0.5	0.9238	0.2992	1.3282
18	14.00	3.08	5	17	0.170	0.0	1.0	0.9381	0.3238	1.3276
19	13.68	2.74	7	17	0.170	0.0	1.0	0.9336	0.1864	1.3164
20	13.66	2.68	8	17	0.160	0.0	1.0	0.9628	0.1207	1.3305
21	14.28	2.65	8	17	0.110	0.0	1.0	0.8994	0.0418	1.3240
22	14.08	2.91	7	17	0.150	0.0	0.5	0.9656	0.3238	1.3300
23	14.26	2.80	5	17	0.120	0.0	0.5	0.9639	0.3238	1.3136
24	14.14	2.30	10	17	0.220	0.0	1.0	0.9122	0.2616	1.3164
25	14.38	2.66	7	17	0.060	0.0	1.0	0.9269	0.1116	1.2985
26	14.62	2.60	7	17	0.120	0.0	1.0	0.9259	0.1713	1.3325
27	14.88	2.35	9	17	0.110	0.0	1.0	0.8543	0.2185	1.3281
28	14.36	2.68	8	17	0.100	0.0	0.5	0.8859	0.2089	1.3361
29	14.18	2.59	5	17	0.170	0.0	1.0	0.8920	0.0902	1.3346
30	13.64	2.65	7	17	0.160	0.0	1.0	0.8918	0.1359	1.3101
31	13.94	2.61	8	17	0.120	0.0	1.0	0.9083	0.1416	1.3346
32	14.18	2.50	7	17	0.170	0.0	1.0	0.8383	0.2850	1.3281
33	14.02	3.01	6	17	0.190	0.0	1.5	0.8470	0.1331	1.3379
34	14.14	2.47	8	17	0.150	0.0	1.0	0.8150	0.1765	1.3346
35	14.32	2.60	7	17	0.200	0.0	1.0	0.8775	0.2850	1.3164
36	14.26	2.54	5	17	0.130	0.0	1.0	0.8456	0.2850	1.3346
37	14.16	2.75	7	17	0.100	0.0	0.5	0.8557	0.2850	1.3346
38	14.26	2.68	5	17	0.150	0.0	1.0	0.8257	0.2603	1.3346
39	14.10	2.66	9	17	0.090	0.0	0.5	0.8241	0.2568	1.3335
40	14.14	2.62	5	17	0.120	0.0	1.0	0.8628	0.2850	1.3365
41	14.42	2.61	5	17	0.100	0.0	1.5	0.7845	0.2850	1.3346
42	14.46	2.48	7	17	0.130	0.0	1.0	0.8008	0.2850	1.3346
43	14.10	2.59	7	17	0.150	0.0	1.5	0.8248	0.0558	1.3346
44	13.94	2.98	5	17	0.140	0.0	1.0	0.8154	0.2850	1.3252
45	14.60	2.62	5	17	0.080	0.0	0.5	0.7456	0.2850	1.3346
46	14.12	2.70	5	17	0.110	0.0	0.5	0.8644	0.2850	1.3346
47	14.02	2.77	7	17	0.130	0.0	0.5	0.8934	0.2850	1.3346
48	14.14	2.63	5	17	0.130	0.0	1.0	0.8381	0.2850	1.3346
49	14.64	2.26	8	17	0.090	0.0	1.0	0.7988	0.2850	1.3375
50	14.46	2.39	7	17	0.140	0.0	1.0	0.7251	0.1580	1.3346
