generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.12	3.60	2	18	0.410	0.0	1.5	1.5854	0.1321	2.7940
1	12.18	4.08	2	18	0.360	0.0	1.5	1.4254	0.0753	2.7923
2	13.20	4.47	2	18	0.320	0.0	1.0	1.3425	0.2752	2.6832
3	13.86	4.27	4	18	0.320	0.0	0.5	0.9745	0.1517	2.5930
4	14.88	4.18	2	18	0.350	0.0	0.5	0.9653	0.3074	2.6209
5	14.68	4.09	7	18	0.320	0.0	0.5	1.0491	0.4626	2.6209
6	14.26	4.77	2	18	0.320	0.0	0.5	1.0273	0.3446	2.6209
7	14.50	4.91	2	18	0.300	0.0	0.5	0.9733	0.5094	2.6209
8	15.28	4.14	2	18	0.240	0.0	0.5	1.0089	0.0851	2.7438
9	15.06	3.99	2	19	0.140	0.0	0.5	0.9874	0.2297	2.6781
10	14.26	4.51	2	19	0.180	0.0	0.5	1.0995	0.0851	2.7560
11	14.94	3.84	4	19	0.100	0.0	1.5	1.0050	0.0851	2.7560
12	15.38	3.93	2	19	0.150	0.0	1.0	0.9587	0.1597	2.7990
13	16.00	3.42	5	19	0.090	0.0	0.5	0.8047	0.1597	1.9542
14	16.00	3.77	2	19	0.150	0.0	0.5	0.8133	0.0851	2.7923
15	16.12	3.62	5	19	0.130	0.0	1.0	0.6276	0.0594	2.4536
16	16.68	3.28	1	19	0.200	0.0	1.5	0.7126	0.1229	2.5569
17	16.66	3.10	7	19	0.140	0.0	1.0	0.6884	0.1229	2.5569
18	16.58	3.96	2	19	0.070	0.0	0.5	0.7306	0.1229	2.4536
19	16.96	2.79	8	19	0.100	0.0	1.0	0.7578	0.1229	2.3393
20	16.78	3.51	3	19	0.090	0.0	0.5	0.6214	0.1229	2.4536
21	15.96	3.92	4	19	0.100	0.0	0.5	0.7344	0.1229	2.5826
22	16.60	3.46	5	20	0.120	0.0	0.5	0.6843	0.0586	2.5930
23	16.42	3.15	8	20	0.150	0.0	1.0	0.6176	0.0756	2.6209
24	15.60	3.52	8	20	0.160	0.0	1.0	1.0625	0.0851	2.7923
25	15.28	4.07	5	20	0.150	0.0	0.5	1.1239	0.1229	2.7986
26	15.16	4.09	4	20	0.070	0.0	0.5	0.9998	0.1025	2.5876
27	15.02	4.22	3	20	0.170	0.0	1.5	0.8923	0.0586	2.6184
28	16.18	3.45	3	20	0.120	0.0	1.0	0.7178	0.0961	2.1998
29	15.88	3.33	5	20	0.120	0.0	1.5	0.9156	0.1229	2.5826
30	15.58	4.06	3	20	0.100	0.0	0.5	0.9145	0.0586	2.5883
31	15.14	4.14	3	20	0.140	0.0	1.0	0.8760	0.0556	2.2331
32	15.92	4.12	3	20	0.130	0.0	0.5	0.8903	0.1229	2.1998
33	16.68	2.82	9	20	0.170	0.0	1.0	0.8237	0.1229	2.4714
34	16.02	3.70	4	20	0.200	0.0	1.0	0.7514	0.0776	2.5876
35	15.86	3.63	4	20	0.210	0.0	1.5	0.9705	0.1015	2.5317
36	16.04	3.78	2	20	0.150	0.0	1.0	0.9516	0.0586	2.5905
37	16.56	3.68	3	20	0.140	0.0	1.0	0.8973	0.0961	2.6863
38	15.84	3.87	2	20	0.100	0.0	1.0	0.8867	0.1451	2.1998
39	14.98	4.21	5	20	0.150	0.0	1.0	1.0566	0.1015	2.7623
40	16.48	3.38	6	20	0.100	0.0	1.0	0.8328	0.1856	2.4536
41	16.04	3.49	5	20	0.150	0.0	1.0	0.8804	0.0961	2.1998
42	16.14	3.32	3	20	0.140	0.0	1.0	0.8691	0.0961	2.2910
43	15.34	3.66	8	20	0.190	0.0	1.0	1.0021	0.1856	2.5742
44	16.84	2.74	10	20	0.210	0.0	1.0	0.8198	0.0563	2.0829
45	15.58	4.10	4	20	0.120	0.0	1.0	0.8504	0.0587	2.1683
46	15.58	3.75	5	20	0.130	0.0	0.5	1.0071	0.1449	2.7569
47	15.20	4.27	3	20	0.150	0.0	1.5	0.8630	0.0554	2.6098
48	16.18	3.61	5	20	0.180	0.0	1.5	0.7905	0.1856	1.7777
49	15.88	4.04	4	20	0.160	0.0	0.5	0.9522	0.0801	2.6036
50	16.08	3.83	4	20	0.140	0.0	1.5	0.7984	0.1626	2.0904
