generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.48	3.49	2	17	0.410	0.0	1.0	1.9800	0.2327	3.0108
1	11.96	3.37	6	19	0.380	0.0	1.0	1.5135	0.0523	3.0044
2	12.94	3.59	4	19	0.310	0.0	0.5	1.5078	0.0567	3.0011
3	13.00	4.61	2	19	0.270	0.0	1.0	1.3334	0.0567	2.9192
4	14.10	3.61	7	19	0.260	0.0	0.5	1.2405	0.0567	3.0011
5	14.48	4.48	1	19	0.310	0.0	1.5	0.9764	0.0567	3.0011
6	15.24	4.14	5	19	0.280	0.0	0.5	0.9226	0.0567	2.9819
7	14.40	5.17	2	19	0.220	0.0	0.5	0.9894	0.0567	2.9649
8	14.22	4.82	1	19	0.200	0.0	1.5	0.8795	0.1957	3.0011
9	15.36	4.47	2	19	0.150	0.0	0.5	0.8869	0.0899	2.8825
10	16.50	3.24	7	20	0.140	0.0	0.5	0.8509	0.0710	3.0058
11	15.28	4.38	2	20	0.120	0.0	0.5	1.0011	0.3303	2.9458
12	14.74	4.24	4	20	0.090	0.0	0.5	1.0143	0.3365	3.0044
13	16.22	3.13	10	20	0.090	0.0	0.5	0.7890	0.3306	2.6788
14	14.92	4.27	4	20	0.140	0.0	0.5	1.0400	0.2130	2.9272
15	15.66	4.36	5	20	0.080	0.0	0.5	0.7447	0.1940	2.8825
16	15.24	4.62	3	20	0.100	0.0	1.0	0.7839	0.2996	2.5152
17	15.72	4.46	2	20	0.160	0.0	0.5	0.8522	0.0899	2.8267
18	15.84	4.43	2	20	0.100	0.0	0.5	0.7601	0.0899	2.7663
19	16.56	3.38	8	20	0.100	0.0	0.5	0.7483	0.0670	2.9636
20	16.16	3.74	5	20	0.090	0.0	0.5	0.8989	0.0761	3.0044
21	16.68	3.44	7	20	0.070	0.0	0.5	0.8731	0.0899	2.9644
22	16.20	3.74	6	20	0.100	0.0	0.5	0.9592	0.0710	2.7714
23	16.20	3.81	3	20	0.150	0.0	1.0	0.8531	0.1335	2.6438
24	15.86	3.49	8	20	0.130	0.0	0.5	0.8444	0.1703	2.8707
25	16.30	3.72	6	20	0.110	0.0	0.5	0.8544	0.0861	2.6438
26	15.90	3.72	6	20	0.150	0.0	1.5	0.7032	0.0079	2.6872
27	15.80	4.30	5	20	0.200	0.0	1.0	1.0624	0.2556	2.8584
28	15.78	4.15	7	20	0.200	0.0	1.0	0.8433	0.0800	2.6788
29	15.52	4.25	5	20	0.170	0.0	0.5	0.9295	0.0800	2.8876
30	17.00	3.01	8	20	0.100	0.0	0.5	0.8557	0.2556	2.7973
31	15.38	4.77	2	20	0.150	0.0	0.5	1.0704	0.2556	2.8754
32	15.30	4.51	5	20	0.080	0.0	1.0	0.8389	0.2556	2.6438
33	15.56	3.88	7	20	0.100	0.0	0.5	0.7890	0.0567	2.9204
34	14.94	4.84	6	20	0.100	0.0	0.5	0.8519	0.0710	2.9272
35	14.90	4.68	5	20	0.120	0.0	0.5	0.8093	0.0710	2.8754
36	15.58	4.64	2	20	0.150	0.0	0.5	0.7028	0.0899	2.8056
37	15.32	4.81	3	20	0.150	0.0	0.5	0.9045	0.0710	2.7969
38	14.88	5.29	1	20	0.160	0.0	1.0	0.8556	0.0710	2.8056
39	15.02	4.58	2	20	0.150	0.0	1.0	0.9087	0.2109	2.6438
40	15.60	4.28	7	20	0.150	0.0	0.5	0.9015	0.0823	3.0250
41	15.18	4.28	7	20	0.140	0.0	0.5	1.0893	0.0266	2.9644
42	15.58	4.76	1	20	0.160	0.0	1.0	0.7683	0.0676	2.7284
43	15.30	3.92	7	20	0.120	0.0	0.5	0.7469	0.0710	2.8117
44	16.34	3.88	2	20	0.190	0.0	1.5	0.7937	0.0710	2.9192
45	15.98	4.14	7	20	0.140	0.0	0.5	0.8071	0.0899	2.8585
46	15.44	4.38	7	20	0.130	0.0	1.0	0.9247	0.1435	2.8754
47	15.68	4.03	7	20	0.160	0.0	0.5	0.9915	0.0899	2.8174
48	15.06	4.79	2	20	0.240	0.0	1.0	1.0261	0.0719	2.9127
49	16.10	4.61	1	20	0.180	0.0	0.5	0.8093	0.0899	2.6438
50	15.02	4.81	2	20	0.200	0.0	0.5	1.0545	0.0899	3.0062
