generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.72	3.33	4	18	0.330	0.0	0.5	1.0316	0.0945	1.7498
1	11.74	3.94	4	18	0.260	0.0	0.5	0.9497	0.1328	1.7498
2	12.98	4.29	4	18	0.310	0.0	1.0	0.8495	0.2180	1.5528
3	14.34	3.61	4	18	0.340	0.0	1.0	0.8399	0.0861	1.7291
4	15.20	3.94	1	18	0.360	0.0	0.5	0.7482	0.2471	1.6909
5	15.06	4.73	0	20	0.400	0.0	1.0	0.6852	0.1573	1.7323
6	14.28	5.27	2	20	0.450	0.0	1.0	0.7029	0.1305	1.7174
7	13.76	5.45	2	20	0.390	0.0	0.5	0.7720	0.2111	1.7216
8	13.24	5.66	2	20	0.310	0.0	0.5	0.8023	0.3152	1.7090
9	14.06	4.69	4	20	0.240	0.0	0.5	0.9492	0.3439	1.6207
10	13.08	5.21	1	20	0.220	0.0	1.0	0.9373	0.0924	1.7094
11	13.96	5.29	2	20	0.240	0.0	0.5	0.9357	0.1145	1.5217
12	14.36	4.93	2	20	0.170	0.0	0.5	0.9820	0.2031	1.7167
13	14.78	4.78	2	20	0.200	0.0	1.0	0.9094	0.0839	1.5372
14	13.12	5.59	2	20	0.190	0.0	1.0	0.9793	0.3007	1.6398
15	13.76	5.39	0	20	0.190	0.0	0.5	0.8583	0.2483	1.5401
16	14.72	4.63	3	20	0.170	0.0	1.0	0.8808	0.2729	1.6062
17	15.32	4.10	7	20	0.150	0.0	0.5	0.7784	0.2031	1.6398
18	15.00	5.08	2	20	0.120	0.0	0.5	0.7729	0.2248	1.7048
19	14.08	5.33	2	20	0.210	0.0	1.0	0.7644	0.1789	1.6398
20	14.74	4.57	2	20	0.210	0.0	1.0	0.7913	0.2147	1.7464
21	13.28	4.93	3	20	0.210	0.0	0.5	0.8394	0.2059	1.7345
22	12.56	5.64	2	20	0.220	0.0	1.0	0.8473	0.2822	1.5217
23	14.00	4.65	3	20	0.160	0.0	1.0	0.7779	0.2720	1.5372
24	14.50	4.67	5	20	0.130	0.0	1.0	0.8138	0.2361	1.7464
25	13.30	5.09	2	20	0.140	0.0	0.5	0.8105	0.1704	1.7142
26	15.02	4.62	0	20	0.130	0.0	0.5	0.8655	0.2963	1.5837
27	15.16	4.82	2	20	0.170	0.0	0.5	0.7130	0.1226	1.6876
28	13.50	5.43	2	20	0.200	0.0	0.5	0.7217	0.1991	1.7142
29	13.52	5.52	2	20	0.200	0.0	0.5	0.7921	0.2059	1.7312
30	14.22	4.67	2	20	0.230	0.0	1.0	0.8050	0.1155	1.7312
31	12.90	5.16	2	20	0.250	0.0	0.5	0.8438	0.2031	1.6398
32	13.44	5.36	2	20	0.200	0.0	0.5	0.9140	0.2735	1.7498
33	13.56	5.22	2	20	0.150	0.0	0.5	0.7684	0.1814	1.7174
34	14.04	4.98	2	20	0.150	0.0	0.5	0.7911	0.2059	1.7174
35	14.38	4.87	2	20	0.200	0.0	1.0	0.7093	0.0977	1.5217
36	14.36	5.05	2	20	0.240	0.0	1.0	0.7148	0.1544	1.7094
37	14.64	5.13	2	20	0.170	0.0	0.5	0.7143	0.2031	1.7094
38	14.06	4.68	2	20	0.220	0.0	0.5	0.7610	0.2059	1.6398
39	14.36	4.39	2	20	0.170	0.0	0.5	0.8251	0.2059	1.6398
40	14.96	4.85	2	20	0.160	0.0	0.5	0.7560	0.2031	1.7363
41	13.38	5.34	2	20	0.160	0.0	0.5	0.7584	0.2636	1.7000
42	13.88	5.01	2	20	0.140	0.0	0.5	0.7987	0.1899	1.7103
43	13.68	5.44	2	20	0.130	0.0	0.5	0.6875	0.2031	1.7558
44	14.54	4.73	2	20	0.270	0.0	1.5	0.7697	0.0083	1.7558
45	12.92	5.23	2	20	0.190	0.0	0.5	0.6402	0.2248	1.1517
46	13.42	4.93	2	20	0.260	0.0	1.0	0.7768	0.0603	1.7312
47	14.98	4.22	6	20	0.220	0.0	1.0	0.7822	0.1584	1.6398
48	13.28	5.85	2	20	0.240	0.0	0.5	0.7022	0.2897	1.6398
49	13.96	5.41	2	20	0.140	0.0	0.5	0.7185	0.1704	1.5217
50	14.22	5.25	2	20	0.160	0.0	0.5	0.7046	0.1160	1.5372
