generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	3.01	4	15	0.430	0.0	1.5	1.0539	0.0246	1.5070
1	11.38	2.64	5	15	0.330	0.0	0.5	1.1307	0.4978	1.5063
2	11.60	3.41	3	15	0.420	0.0	1.0	1.1184	0.4599	1.5063
3	12.06	3.44	5	16	0.390	0.0	0.5	1.0799	0.5960	1.4698
4	11.96	3.69	5	16	0.370	0.0	0.5	1.0254	0.5960	1.5070
5	11.92	3.84	5	16	0.300	0.0	1.0	0.9743	0.2401	1.5070
6	12.84	3.62	5	16	0.280	0.0	0.5	0.9845	0.4908	1.3290
7	11.94	3.80	5	17	0.160	0.0	0.5	0.9901	0.4136	1.5120
8	12.66	3.52	5	17	0.150	0.0	0.5	1.0014	0.3942	1.4374
9	12.92	3.32	5	17	0.160	0.0	0.5	0.9919	0.4711	1.5022
10	13.12	3.52	5	17	0.100	0.0	0.5	1.0050	0.5633	1.4626
11	12.36	3.51	5	17	0.160	0.0	0.5	1.0231	0.4711	1.4397
12	12.38	3.87	5	17	0.090	0.0	0.5	1.0108	0.5323	1.4708
13	12.02	3.73	6	17	0.100	0.0	0.5	1.0024	0.2706	1.4589
14	12.58	3.97	5	17	0.160	0.0	1.0	0.9683	0.0427	1.3818
15	13.42	3.44	6	17	0.170	0.0	1.0	0.9611	0.4711	1.4396
16	13.84	3.74	5	17	0.110	0.0	0.5	0.9213	0.3123	1.4294
17	13.62	3.42	8	17	0.090	0.0	0.5	0.9144	0.4714	1.2663
18	13.26	3.85	4	17	0.170	0.0	1.5	0.8896	0.1542	1.3465
19	12.60	4.53	3	17	0.200	0.0	1.5	0.9212	0.1612	1.5120
20	13.30	3.73	5	17	0.120	0.0	1.0	0.8918	0.0302	1.5120
21	13.42	3.75	4	17	0.130	0.0	1.0	0.8867	0.3826	1.2663
22	12.74	4.08	3	17	0.150	0.0	1.0	0.8923	0.0815	1.4550
23	13.92	3.42	3	17	0.120	0.0	1.0	0.8793	0.3153	1.3565
24	13.24	4.08	5	17	0.110	0.0	0.5	0.9204	0.4020	1.4698
25	13.10	3.81	5	17	0.170	0.0	1.0	0.8318	0.2297	1.4259
26	13.48	4.26	3	17	0.200	0.0	1.5	0.8164	0.1405	1.4591
27	13.68	3.34	5	17	0.170	0.0	1.0	0.8947	0.2297	1.5148
28	13.56	3.44	5	17	0.200	0.0	1.0	0.8517	0.3153	1.4597
29	14.10	3.07	3	17	0.130	0.0	1.0	0.9093	0.3531	1.2899
30	14.52	3.45	3	17	0.130	0.0	0.5	0.8814	0.1270	1.4272
31	14.72	2.70	7	17	0.150	0.0	1.0	0.8657	0.1993	1.3673
32	13.98	3.62	3	17	0.150	0.0	1.5	0.8667	0.1732	1.4597
33	14.44	3.20	3	17	0.070	0.0	0.5	0.8720	0.2297	1.4988
34	14.42	3.23	4	17	0.140	0.0	0.5	0.8350	0.2297	1.3614
35	14.88	2.39	9	17	0.130	0.0	1.0	0.7923	0.2297	1.4396
36	14.92	2.41	7	17	0.140	0.0	1.0	0.7777	0.1717	1.3739
37	14.42	2.83	6	17	0.190	0.0	1.0	0.8202	0.2297	1.5126
38	13.86	3.38	5	17	0.180	0.0	1.5	0.8376	0.0165	1.3970
39	13.54	3.62	3	17	0.150	0.0	1.0	0.8482	0.1270	1.4597
40	14.04	3.27	3	17	0.190	0.0	1.0	0.7662	0.0187	1.2583
41	14.18	3.08	3	17	0.170	0.0	1.0	0.8458	0.3030	1.2877
42	14.52	2.48	6	17	0.100	0.0	1.0	0.8332	0.2324	1.4918
43	14.40	2.75	6	17	0.150	0.0	0.5	0.8623	0.1935	1.4396
44	14.44	3.09	6	17	0.050	0.0	0.5	0.8081	0.3030	1.3687
45	14.28	2.68	7	17	0.110	0.0	1.0	0.8581	0.1801	1.4923
46	14.32	3.08	5	17	0.040	0.0	0.5	0.8538	0.3030	1.4975
47	14.68	3.03	5	17	0.140	0.0	1.0	0.7507	0.1966	1.3693
48	14.86	2.54	8	17	0.140	0.0	0.5	0.8002	0.2242	1.4088
49	14.48	2.97	3	17	0.110	0.0	1.0	0.8251	0.1717	1.4078
50	15.26	2.38	6	17	0.130	0.0	1.5	0.8211	0.0577	1.2148
