generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	2.78	5	15	0.390	0.0	1.0	0.8863	0.1062	1.2440
1	11.58	2.86	5	15	0.340	0.0	1.0	0.8652	0.0663	1.2304
2	12.42	2.76	5	16	0.280	0.0	1.5	0.8767	0.1062	1.2368
3	13.20	2.52	6	16	0.290	0.0	0.5	0.8776	0.2826	1.2373
4	12.84	3.09	5	16	0.260	0.0	1.0	0.8256	0.1190	1.2389
5	12.42	3.50	5	16	0.240	0.0	0.5	0.8113	0.1155	1.2230
6	14.00	2.47	5	16	0.320	0.0	0.5	0.8075	0.3002	1.2094
7	13.84	3.08	5	16	0.360	0.0	0.5	0.8740	0.5137	1.2072
8	14.64	2.68	7	16	0.380	0.0	0.5	0.8496	0.2356	1.2227
9	12.92	3.72	4	16	0.330	0.0	0.5	0.8792	0.2356	1.2426
10	13.08	3.63	4	16	0.270	0.0	0.5	0.8654	0.2356	1.2426
11	13.54	2.91	4	16	0.210	0.0	1.0	0.8986	0.5541	1.2229
12	13.12	2.83	7	16	0.160	0.0	1.0	0.8830	0.3537	1.2426
13	13.88	2.14	9	16	0.120	0.0	0.5	0.7911	0.3081	1.2373
14	14.12	2.48	6	16	0.150	0.0	0.5	0.7681	0.3999	1.2200
15	14.30	1.95	8	16	0.120	0.0	1.0	0.7467	0.2564	1.2068
16	13.70	2.75	5	18	0.140	0.0	0.5	0.7579	0.3978	1.1815
17	14.14	2.55	6	18	0.160	0.0	0.5	0.7997	0.4026	1.2440
18	15.04	2.06	9	18	0.130	0.0	0.5	0.7851	0.0813	1.1749
19	14.50	3.01	5	18	0.070	0.0	0.5	0.8581	0.4046	1.2099
20	13.44	3.68	6	18	0.080	0.0	0.5	0.9984	0.3733	1.2432
21	15.16	2.56	10	18	0.120	0.0	1.0	0.9874	0.1916	1.2228
22	15.10	2.77	7	18	0.140	0.0	0.5	0.9719	0.5222	1.2430
23	15.18	3.15	4	18	0.100	0.0	1.0	1.0089	0.4026	1.2430
24	14.46	3.66	4	18	0.170	0.0	0.5	0.9868	0.5746	1.2430
25	15.70	2.52	10	18	0.110	0.0	0.5	0.9966	0.2516	1.2440
26	15.52	2.74	9	18	0.090	0.0	0.5	1.0144	0.6888	1.2430
27	14.76	3.30	5	18	0.120	0.0	1.5	1.0083	0.1992	1.2430
28	15.44	3.10	4	18	0.080	0.0	0.5	0.9893	0.5745	1.2034
29	14.78	3.49	4	18	0.090	0.0	0.5	0.9571	0.3494	1.2200
30	14.42	3.50	4	18	0.120	0.0	1.0	0.9661	0.3521	1.2440
31	15.42	3.03	5	18	0.150	0.0	1.5	0.9045	0.1424	1.2109
32	15.08	2.37	10	18	0.150	0.0	1.0	0.8968	0.2047	1.2305
33	14.52	3.18	7	18	0.100	0.0	1.0	0.9105	0.4230	1.2219
34	14.56	3.32	3	18	0.100	0.0	1.0	0.8980	0.1289	1.2200
35	14.84	3.02	6	18	0.100	0.0	1.0	0.8510	0.2047	1.1971
36	15.06	2.74	7	18	0.170	0.0	1.0	0.8609	0.3474	1.2223
37	15.44	2.91	7	18	0.080	0.0	0.5	0.9124	0.2047	1.2109
38	15.18	2.73	8	18	0.110	0.0	1.5	0.8957	0.5216	1.2104
39	14.58	3.50	4	18	0.140	0.0	1.5	0.8923	0.3193	1.2316
40	14.56	3.18	5	18	0.140	0.0	1.5	0.9026	0.3193	1.1971
41	15.40	2.62	7	18	0.120	0.0	1.5	0.8905	0.0980	1.2034
42	14.58	3.23	5	18	0.160	0.0	1.0	0.7941	0.2557	1.2138
43	14.00	3.19	5	18	0.200	0.0	1.5	0.8244	0.0815	1.2426
44	14.56	3.03	6	18	0.140	0.0	1.0	0.8597	0.1619	1.2227
45	14.54	3.25	6	18	0.110	0.0	1.0	0.8925	0.4672	1.2223
46	14.42	3.19	4	18	0.180	0.0	1.0	0.8123	0.0984	1.2034
47	14.46	3.27	7	18	0.180	0.0	1.5	0.8246	0.2047	1.2432
48	14.84	2.38	10	18	0.120	0.0	1.0	0.7970	0.2047	1.1320
49	15.20	2.78	5	18	0.220	0.0	1.0	0.7993	0.1513	1.1960
50	15.28	2.63	9	18	0.130	0.0	1.0	0.8690	0.2047	1.1412
