generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	2.63	5	15	0.380	0.0	0.5	1.3832	0.6696	1.6319
1	12.14	2.95	3	16	0.270	0.0	0.5	1.3923	0.8019	1.6173
2	12.68	2.75	5	16	0.250	0.0	1.0	1.4012	0.8765	1.6315
3	12.64	3.20	6	16	0.170	0.0	1.0	1.4072	0.5581	1.6311
4	12.62	2.85	6	17	0.170	0.0	0.5	1.3424	0.3822	1.6247
5	13.00	3.43	6	17	0.150	0.0	1.0	1.2737	0.3088	1.6247
6	13.86	3.00	5	17	0.200	0.0	1.0	1.2231	0.3088	1.5349
7	14.06	3.05	6	17	0.180	0.0	1.5	1.2342	0.5390	1.5660
8	14.16	3.17	5	17	0.070	0.0	0.5	1.3019	0.8039	1.5831
9	15.04	2.40	7	17	0.080	0.0	0.5	1.3559	0.8971	1.6109
10	14.94	2.86	6	17	0.110	0.0	1.0	1.3067	0.4698	1.5888
11	15.56	1.79	9	17	0.060	0.0	0.5	1.3454	0.8267	1.6094
12	14.60	2.73	6	17	0.080	0.0	0.5	1.3554	0.6864	1.6089
13	15.62	2.15	6	17	0.080	0.0	1.0	1.2583	0.2677	1.5602
14	14.44	2.67	8	17	0.130	0.0	1.0	1.2753	0.1622	1.6092
15	15.02	2.07	10	17	0.130	0.0	1.0	1.1931	0.1622	1.5508
16	14.18	3.29	5	17	0.160	0.0	1.0	1.3251	0.7250	1.6098
17	14.64	2.90	5	17	0.140	0.0	1.0	1.2754	0.7250	1.5694
18	15.04	2.53	8	17	0.170	0.0	1.5	1.2174	0.2569	1.5735
19	14.24	3.15	6	17	0.140	0.0	0.5	1.2927	0.5095	1.5694
20	14.48	2.53	9	17	0.110	0.0	1.0	1.2897	0.3004	1.6089
21	14.68	2.66	7	17	0.140	0.0	1.5	1.2422	0.2122	1.5748
22	14.60	2.49	6	17	0.140	0.0	0.5	1.2025	0.1892	1.6171
23	14.34	2.67	7	17	0.060	0.0	0.5	1.2586	0.7242	1.5756
24	13.28	3.18	5	17	0.090	0.0	0.5	1.2764	0.6300	1.6208
25	12.98	3.40	6	17	0.190	0.0	0.5	1.2652	0.3010	1.6098
26	13.74	3.27	5	17	0.150	0.0	0.5	1.1561	0.5681	1.5430
27	13.22	3.37	5	17	0.140	0.0	1.0	1.2447	0.7045	1.6285
28	13.68	2.85	6	17	0.170	0.0	0.5	1.2648	0.7242	1.6006
29	13.58	3.41	5	17	0.110	0.0	0.5	1.2550	0.8971	1.6001
30	14.10	3.12	5	17	0.090	0.0	0.5	1.2347	0.6785	1.5908
31	13.70	3.28	6	17	0.130	0.0	0.5	1.2260	0.7943	1.5748
32	13.90	2.74	7	17	0.110	0.0	0.5	1.1953	0.3734	1.5734
33	13.36	3.24	6	17	0.110	0.0	1.0	1.2527	0.3734	1.5936
34	13.56	2.97	7	17	0.110	0.0	1.0	1.2453	0.6785	1.6173
35	13.58	3.05	8	17	0.100	0.0	0.5	1.2353	0.8151	1.6075
36	13.26	2.92	6	17	0.070	0.0	0.5	1.2766	0.6011	1.6135
37	13.62	3.12	5	17	0.140	0.0	1.0	1.1601	0.5557	1.6135
38	13.64	2.93	6	17	0.130	0.0	0.5	1.2484	0.8151	1.5748
39	14.20	2.99	5	17	0.070	0.0	0.5	1.2098	0.5008	1.5798
40	14.50	2.78	6	17	0.100	0.0	0.5	1.1529	0.5621	1.6094
41	14.32	3.28	3	17	0.090	0.0	0.5	1.0857	0.5608	1.5652
42	14.38	2.69	6	17	0.180	0.0	1.5	1.1753	0.3328	1.5748
43	14.60	2.40	9	17	0.100	0.0	0.5	1.1467	0.7277	1.5773
44	14.64	2.77	5	17	0.160	0.0	1.0	1.0883	0.4744	1.5797
45	14.34	2.98	6	17	0.110	0.0	1.0	1.0916	0.1690	1.6203
46	14.76	2.91	6	17	0.120	0.0	1.0	1.0440	0.4105	1.5850
47	13.94	3.23	3	17	0.170	0.0	1.0	1.1061	0.1737	1.6319
48	14.90	2.43	5	17	0.140	0.0	1.0	1.0595	0.1325	1.6319
49	14.96	2.68	5	18	0.110	0.0	0.5	1.1103	0.3637	1.6173
50	14.82	2.83	6	18	0.080	0.0	0.5	1.0489	0.3637	1.5624
