generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.76	4.21	3	18	0.430	0.0	1.5	1.1179	0.0198	2.1638
1	12.40	4.17	3	18	0.360	0.0	1.5	1.1196	0.0502	2.1638
2	13.60	4.14	5	18	0.310	0.0	0.5	0.9888	0.2549	2.1638
3	13.96	4.48	3	18	0.280	0.0	0.5	0.9775	0.1532	2.2354
4	14.84	4.61	2	18	0.340	0.0	0.5	0.8468	0.4161	2.2354
5	13.90	5.38	1	18	0.300	0.0	0.5	0.8532	0.4424	2.2225
6	13.38	5.42	2	18	0.270	0.0	0.5	0.8069	0.2603	2.1173
7	13.58	4.27	2	18	0.250	0.0	1.0	1.0186	0.1021	2.1875
8	13.52	4.61	2	18	0.130	0.0	0.5	1.0640	0.1986	2.2383
9	14.00	4.22	2	18	0.140	0.0	1.0	1.0298	0.1532	2.1173
10	13.36	4.54	5	19	0.120	0.0	1.0	1.1019	0.0452	2.1099
11	12.90	4.90	1	19	0.230	0.0	1.0	0.9450	0.0452	2.2471
12	12.68	4.88	3	19	0.150	0.0	1.5	0.8578	0.0452	2.1099
13	13.42	4.85	1	19	0.240	0.0	1.5	0.8332	0.0131	2.1173
14	14.24	4.66	3	19	0.240	0.0	1.0	0.9412	0.0452	2.1875
15	14.18	4.89	2	19	0.180	0.0	1.0	0.8063	0.0452	2.2212
16	13.64	4.59	2	19	0.220	0.0	1.0	0.9388	0.0452	2.2488
17	12.64	5.65	2	19	0.300	0.0	1.5	0.7623	0.0452	2.2212
18	14.16	4.61	6	19	0.190	0.0	1.0	0.9106	0.2088	2.1193
19	14.04	5.43	1	19	0.200	0.0	1.0	0.9300	0.0544	2.1567
20	14.00	5.60	1	19	0.180	0.0	0.5	0.8264	0.2429	2.2488
21	14.54	5.18	2	19	0.130	0.0	0.5	0.6538	0.2072	2.2462
22	15.46	4.04	7	19	0.180	0.0	1.0	0.6427	0.0841	2.2488
23	15.88	4.19	5	19	0.200	0.0	0.5	0.7837	0.2365	2.2109
24	15.20	4.92	4	19	0.140	0.0	0.5	0.7529	0.2444	2.2138
25	14.36	4.93	2	19	0.200	0.0	1.5	0.8342	0.1244	2.1193
26	15.52	4.36	5	19	0.160	0.0	1.0	0.7393	0.2529	2.1173
27	14.30	5.28	2	19	0.110	0.0	1.0	0.8276	0.3110	2.2109
28	15.36	4.71	2	19	0.160	0.0	1.0	0.7373	0.3218	2.0422
29	14.58	4.98	2	19	0.200	0.0	1.0	0.7122	0.2654	2.1173
30	14.20	5.21	2	19	0.150	0.0	1.0	0.9052	0.3441	2.2491
31	13.84	4.76	2	19	0.150	0.0	1.0	0.9799	0.2606	2.2119
32	14.54	4.50	2	19	0.180	0.0	1.0	0.9006	0.1056	2.1881
33	13.70	6.02	0	19	0.110	0.0	0.5	0.7513	0.1130	2.0607
34	12.62	5.84	0	19	0.190	0.0	1.0	0.8287	0.0527	2.2109
35	15.20	4.72	2	20	0.200	0.0	1.5	0.7501	0.0527	2.0607
36	14.76	4.81	0	20	0.140	0.0	1.0	0.8277	0.2885	2.2383
37	14.54	5.28	1	20	0.200	0.0	1.0	0.7598	0.1035	2.0607
38	14.82	5.68	1	20	0.240	0.0	0.5	0.6561	0.1989	2.1173
39	14.52	5.90	0	20	0.380	0.0	0.5	0.9309	0.2628	2.2322
40	13.52	6.72	0	20	0.390	0.0	0.5	0.9161	0.2628	2.1173
41	15.28	6.04	0	20	0.460	0.0	0.5	0.9529	0.3889	2.1875
42	15.50	6.20	0	20	0.480	0.0	0.5	0.8763	0.4405	2.2462
43	12.10	7.60	0	20	0.470	0.0	0.5	1.0498	0.4461	2.2471
44	15.08	5.92	2	20	0.440	0.0	0.5	1.0086	0.3755	2.2138
45	15.96	5.94	1	20	0.470	0.0	0.5	0.8166	0.4461	2.1542
46	14.80	5.75	0	20	0.480	0.0	0.5	1.1037	0.4461	2.1173
47	14.02	7.07	0	20	0.470	0.0	0.5	0.9272	0.4461	2.2354
48	13.80	6.88	1	20	0.490	0.0	0.5	0.9904	0.3578	2.1542
49	12.90	7.51	0	20	0.450	0.0	0.5	0.9627	0.4405	2.1638
50	16.16	5.41	0	20	0.440	0.0	0.5	0.8143	0.3378	2.1173
