generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	2.00	6	15	0.430	0.0	1.0	1.1626	0.0731	1.5940
1	11.48	2.05	7	15	0.320	0.0	1.0	1.0942	0.2944	1.5814
2	12.06	2.27	7	15	0.210	0.0	0.5	1.1019	0.3895	1.5940
3	12.68	2.37	6	15	0.150	0.0	0.5	1.0876	0.4282	1.5128
4	12.52	2.78	6	16	0.140	0.0	1.0	0.9633	0.2342	1.5909
5	12.90	2.33	5	16	0.210	0.0	1.5	0.8428	0.2505	1.5460
6	13.22	2.30	7	16	0.140	0.0	1.0	0.8056	0.2432	1.5460
7	13.56	1.97	7	16	0.100	0.0	0.5	0.7848	0.2579	1.5687
8	13.50	2.17	7	16	0.120	0.0	0.5	0.8193	0.2579	1.5793
9	13.84	2.18	8	16	0.160	0.0	1.0	0.8283	0.2579	1.5356
10	14.26	1.81	9	16	0.280	0.0	0.5	0.8072	0.2579	1.5510
11	14.06	2.91	5	16	0.370	0.0	0.5	0.9120	0.3152	1.4629
12	14.12	2.70	5	16	0.400	0.0	0.5	0.9844	0.3779	1.4765
13	13.64	3.30	4	16	0.400	0.0	1.5	0.9001	0.2542	1.4629
14	14.20	2.86	7	16	0.390	0.0	0.5	0.8581	0.3275	1.5685
15	14.36	2.57	7	16	0.370	0.0	0.5	0.9447	0.3579	1.5772
16	13.80	2.91	8	16	0.380	0.0	1.0	0.8677	0.2356	1.5356
17	13.82	3.21	5	16	0.360	0.0	0.5	0.9369	0.3323	1.5469
18	14.24	2.67	5	16	0.300	0.0	0.5	0.8449	0.3779	1.5356
19	13.98	2.77	7	16	0.250	0.0	1.0	0.8044	0.1695	1.5517
20	13.62	2.97	7	16	0.200	0.0	1.5	0.8094	0.0640	1.5356
21	12.80	3.34	4	16	0.210	0.0	0.5	0.8367	0.3239	1.5469
22	13.32	3.28	5	16	0.160	0.0	0.5	0.8198	0.1620	1.4612
23	12.98	3.14	7	16	0.120	0.0	1.0	0.7744	0.2183	1.5940
24	13.60	2.79	6	16	0.140	0.0	0.5	0.8156	0.3120	1.5461
25	13.70	2.85	7	16	0.100	0.0	0.5	0.7953	0.3342	1.5448
26	13.74	2.89	6	17	0.100	0.0	0.5	0.8485	0.1924	1.5940
27	14.14	2.75	6	17	0.170	0.0	0.5	0.7933	0.4111	1.5342
28	13.76	2.79	7	17	0.190	0.0	0.5	0.8406	0.1738	1.5777
29	14.44	2.47	8	17	0.160	0.0	1.0	0.8322	0.2048	1.6038
30	13.52	3.68	4	17	0.220	0.0	0.5	0.9197	0.2324	1.5448
31	14.52	2.49	9	17	0.150	0.0	0.5	0.9113	0.1562	1.5448
32	14.32	2.56	9	17	0.120	0.0	1.0	1.0088	0.2324	1.5940
33	15.08	2.48	6	17	0.150	0.0	0.5	0.9753	0.2324	1.5376
34	14.14	2.90	9	17	0.140	0.0	0.5	0.9303	0.2324	1.5106
35	14.32	3.21	5	17	0.150	0.0	1.0	0.8830	0.2324	1.4464
36	14.50	3.12	4	17	0.160	0.0	0.5	0.8478	0.0770	1.3715
37	14.52	3.04	5	17	0.130	0.0	1.0	0.9552	0.2324	1.5106
38	14.10	3.37	5	17	0.110	0.0	0.5	0.9368	0.2324	1.4464
39	13.08	3.50	5	17	0.140	0.0	1.5	0.8988	0.1307	1.5921
40	13.36	2.97	5	17	0.170	0.0	1.0	0.9104	0.2324	1.5007
41	13.66	2.95	6	17	0.120	0.0	0.5	0.8789	0.0918	1.5007
42	13.36	3.39	5	17	0.260	0.0	1.5	0.8568	0.0719	1.5435
43	13.62	3.21	4	17	0.220	0.0	1.5	0.8205	0.0918	1.4464
44	14.18	3.12	4	18	0.140	0.0	1.0	0.8236	0.2324	1.5007
45	13.46	3.25	5	18	0.150	0.0	0.5	0.8764	0.2324	1.5940
46	13.94	2.71	8	18	0.140	0.0	1.5	0.7603	0.0239	1.4246
47	13.74	3.03	4	18	0.120	0.0	0.5	0.8400	0.2324	1.5638
48	14.14	2.81	9	18	0.160	0.0	1.5	0.7410	0.0918	1.4464
49	13.30	3.21	4	18	0.180	0.0	1.5	0.7568	0.1946	1.5007
50	13.86	2.81	8	18	0.170	0.0	1.5	0.7062	0.0937	1.5007
