generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.22	3.38	3	17	0.410	0.0	0.5	0.7884	0.1113	1.1800
1	11.34	3.27	4	17	0.330	0.0	1.0	0.7419	0.2819	1.1890
2	12.28	3.20	6	17	0.380	0.0	1.0	0.7594	0.1912	1.1912
3	12.88	3.73	4	17	0.370	0.0	1.0	0.7075	0.1337	1.1912
4	13.86	3.52	4	17	0.370	0.0	1.0	0.6725	0.0205	1.1756
5	12.86	4.43	3	17	0.400	0.0	0.5	0.6727	0.1143	1.1905
6	13.94	3.71	7	17	0.380	0.0	0.5	0.6876	0.2918	1.1748
7	15.16	3.59	4	17	0.410	0.0	0.5	0.5996	0.4814	1.0857
8	15.56	3.04	4	17	0.390	0.0	0.5	0.5837	0.3463	1.1748
9	14.20	3.97	4	17	0.360	0.0	0.5	0.6547	0.2991	1.1800
10	13.96	3.65	3	17	0.290	0.0	0.5	0.6829	0.4365	1.1948
11	14.12	3.32	7	17	0.150	0.0	0.5	0.6474	0.2209	1.1890
12	15.04	2.81	9	17	0.140	0.0	1.0	0.6144	0.2209	1.1756
13	13.82	3.33	6	17	0.200	0.0	0.5	0.6796	0.0693	1.1889
14	13.74	3.66	5	17	0.150	0.0	1.0	0.5782	0.0957	1.1882
15	14.52	3.13	6	18	0.160	0.0	1.0	0.5900	0.1569	1.1877
16	14.54	3.86	3	18	0.200	0.0	1.0	0.5439	0.1656	1.1839
17	13.36	3.68	4	18	0.210	0.0	1.5	0.5179	0.0913	1.1839
18	12.54	4.09	4	18	0.160	0.0	1.5	0.4876	0.0526	1.1882
19	13.24	4.23	3	18	0.340	0.0	1.5	0.4908	0.0222	1.1948
20	12.98	4.11	5	18	0.230	0.0	1.5	0.4634	0.1208	1.1800
21	13.30	3.93	6	18	0.230	0.0	1.0	0.5608	0.1656	1.1912
22	13.52	3.52	8	18	0.290	0.0	1.5	0.4834	0.0418	1.1948
23	13.16	4.00	5	18	0.380	0.0	1.5	0.4883	0.0637	1.1948
24	13.34	3.37	7	18	0.320	0.0	1.5	0.5524	0.1071	1.1948
25	13.62	3.32	8	18	0.400	0.0	1.5	0.5186	0.0472	1.1948
26	13.86	3.63	6	18	0.400	0.0	1.5	0.4544	0.0207	1.1948
27	14.10	3.60	5	18	0.360	0.0	1.0	0.4934	0.0936	1.1948
28	13.64	4.16	4	18	0.510	0.0	1.0	0.4582	0.0849	1.1882
29	13.38	3.65	7	18	0.510	0.0	1.5	0.4744	0.0691	1.1948
30	12.98	3.81	6	18	0.610	0.0	1.5	0.4868	0.0929	1.1903
31	13.58	3.98	4	18	0.590	0.0	1.5	0.3924	0.0070	1.1882
32	13.24	4.28	4	18	0.500	0.0	1.5	0.4793	0.1264	1.1882
33	13.10	3.98	3	18	0.610	0.0	1.5	0.4227	0.0947	1.1882
34	13.44	3.85	7	18	0.430	0.0	1.0	0.4809	0.1497	1.1882
35	12.90	4.35	3	18	0.460	0.0	1.0	0.5028	0.1519	1.1882
36	13.02	4.01	3	18	0.340	0.0	1.0	0.5272	0.1656	1.1921
37	13.30	3.63	5	18	0.410	0.0	1.5	0.5126	0.0070	1.1921
38	13.44	3.91	4	18	0.440	0.0	1.0	0.5397	0.0697	1.1905
39	13.12	4.12	4	18	0.410	0.0	1.5	0.4898	0.0491	1.1905
40	13.72	4.14	4	18	0.400	0.0	1.5	0.4941	0.1478	1.1882
41	12.98	3.85	5	18	0.400	0.0	1.5	0.5584	0.1166	1.1882
42	12.66	3.93	6	18	0.390	0.0	1.5	0.5114	0.0070	1.1882
43	13.14	3.92	7	18	0.310	0.0	1.0	0.5832	0.1150	1.1882
44	12.80	4.40	5	18	0.240	0.0	1.0	0.5407	0.1426	1.1839
45	12.40	4.31	4	18	0.140	0.0	1.5	0.6097	0.1564	1.1882
46	12.70	4.14	4	18	0.170	0.0	1.0	0.6355	0.1022	1.1889
47	13.20	4.40	5	18	0.170	0.0	1.5	0.5547	0.0952	1.1882
48	13.74	4.09	4	18	0.200	0.0	1.5	0.5646	0.0204	1.1946
49	14.18	3.68	5	18	0.200	0.0	1.5	0.6149	0.0350	1.1882
50	13.60	4.43	4	18	0.150	0.0	1.0	0.5545	0.1498	1.1882
