generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.02	3.94	2	19	0.360	0.0	1.0	1.7051	0.1016	3.0342
1	12.70	3.49	5	19	0.250	0.0	1.0	1.5137	0.1182	3.0342
2	13.38	3.58	4	19	0.230	0.0	0.5	1.4435	0.2582	2.9181
3	13.58	4.37	2	19	0.210	0.0	0.5	0.9837	0.1764	2.5974
4	13.76	4.15	4	19	0.190	0.0	1.0	0.8276	0.1764	2.9067
5	13.30	4.63	2	19	0.130	0.0	1.0	0.8310	0.1414	2.8280
6	15.26	3.95	4	19	0.160	0.0	1.0	0.6427	0.0949	2.5859
7	15.28	4.85	2	19	0.090	0.0	0.5	0.7711	0.3348	2.6509
8	14.52	5.00	2	19	0.140	0.0	1.0	0.7084	0.2271	2.4946
9	14.50	4.50	7	19	0.170	0.0	1.5	0.8779	0.0161	2.5018
10	14.26	4.30	4	19	0.130	0.0	0.5	0.8383	0.1995	2.7494
11	14.72	4.20	2	19	0.170	0.0	0.5	0.8508	0.1880	2.9403
12	15.66	4.15	4	19	0.180	0.0	1.0	0.7493	0.1896	2.7494
13	15.16	4.90	2	19	0.150	0.0	1.0	0.6504	0.2331	2.6091
14	14.32	4.73	2	19	0.110	0.0	0.5	0.7913	0.1491	2.8619
15	14.36	5.12	2	19	0.240	0.0	1.0	0.8152	0.0120	2.8701
16	14.48	4.94	2	19	0.160	0.0	0.5	0.7971	0.3182	2.7661
17	15.24	4.71	2	19	0.160	0.0	1.0	0.9178	0.1482	2.8701
18	14.86	4.39	4	19	0.180	0.0	1.5	0.6319	0.0205	2.8485
19	14.70	5.01	2	19	0.180	0.0	1.0	0.6670	0.1482	2.4875
20	12.96	5.52	1	19	0.120	0.0	1.0	0.7253	0.1260	2.3915
21	13.84	5.43	2	19	0.150	0.0	1.0	0.6888	0.0381	2.8905
22	14.38	4.70	7	19	0.150	0.0	1.0	0.8117	0.0634	2.9466
23	14.62	4.74	2	19	0.190	0.0	1.0	0.6849	0.0412	3.0125
24	14.54	5.12	2	19	0.170	0.0	1.0	0.6766	0.1482	2.8905
25	14.36	4.49	4	19	0.240	0.0	1.0	0.7778	0.0275	2.9466
26	14.90	4.36	4	19	0.110	0.0	1.0	0.7464	0.0950	2.6429
27	14.02	4.65	4	19	0.120	0.0	1.0	0.8273	0.0694	2.8233
28	14.08	4.74	5	19	0.140	0.0	1.0	0.8062	0.0287	2.9622
29	14.00	4.36	2	19	0.130	0.0	1.0	0.6589	0.0857	2.7439
30	14.92	4.32	4	19	0.230	0.0	1.0	0.8800	0.0814	2.7893
31	15.08	4.52	2	19	0.180	0.0	1.0	0.7574	0.0831	2.8143
32	14.48	3.98	5	19	0.160	0.0	1.0	0.7177	0.0166	2.7661
33	14.64	4.12	5	19	0.210	0.0	1.5	0.8441	0.1482	2.9466
34	15.76	3.33	4	19	0.180	0.0	0.5	0.6778	0.1482	2.3915
35	14.42	4.31	5	19	0.220	0.0	1.0	0.7450	0.1482	2.3915
36	14.98	4.23	4	19	0.180	0.0	1.0	0.8120	0.0166	2.8613
37	14.80	3.89	4	19	0.150	0.0	1.0	0.7470	0.0857	2.8957
38	14.66	4.38	3	19	0.150	0.0	1.0	0.6260	0.0807	2.3915
39	14.62	4.30	1	19	0.150	0.0	1.0	0.8112	0.0831	2.4894
40	14.52	3.92	5	19	0.240	0.0	1.5	0.7959	0.0849	2.9622
41	14.26	4.66	4	19	0.230	0.0	1.0	0.7662	0.0857	2.3915
42	14.50	4.43	1	19	0.250	0.0	1.0	0.6764	0.1273	2.8227
43	15.34	3.54	7	19	0.180	0.0	1.0	0.7915	0.0804	2.7928
44	15.02	4.32	3	19	0.130	0.0	1.0	0.8610	0.1482	2.8492
45	15.02	4.56	2	19	0.070	0.0	0.5	0.7786	0.1482	2.8905
46	14.92	3.90	5	19	0.110	0.0	0.5	0.6296	0.0819	2.9466
47	14.72	3.66	8	19	0.110	0.0	0.5	0.8565	0.1482	2.4814
48	15.54	3.47	5	19	0.140	0.0	0.5	0.7946	0.1482	2.8547
49	14.86	4.26	4	19	0.100	0.0	1.0	0.5929	0.1115	2.9606
50	15.32	3.43	9	19	0.180	0.0	1.0	0.7514	0.0600	2.7924
