generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.80	4.45	0	20	0.390	0.0	1.0	1.2033	0.0561	2.3239
1	12.60	4.26	3	20	0.300	0.0	1.0	0.7960	0.0747	1.9534
2	12.34	5.20	3	20	0.300	0.0	1.0	0.8615	0.1406	2.2112
3	13.38	4.85	0	20	0.240	0.0	0.5	0.8837	0.1904	2.2533
4	14.42	4.75	3	20	0.320	0.0	1.0	0.8333	0.1036	2.3072
5	15.00	5.46	3	20	0.360	0.0	0.5	0.8253	0.1162	2.3714
6	13.68	6.14	2	20	0.390	0.0	0.5	0.8676	0.2767	2.3714
7	14.26	6.17	0	20	0.380	0.0	0.5	0.8427	0.1696	2.3714
8	14.10	5.91	0	20	0.410	0.0	0.5	0.9505	0.1308	2.2796
9	14.86	5.80	2	20	0.450	0.0	0.5	0.8807	0.2767	2.2708
10	15.40	5.60	0	20	0.460	0.0	0.5	0.9160	0.2728	2.2796
11	16.20	5.83	0	20	0.440	0.0	0.5	0.6054	0.2438	2.1973
12	15.48	5.98	0	20	0.460	0.0	0.5	0.8246	0.2767	2.1973
13	15.82	6.24	0	20	0.450	0.0	0.5	0.6342	0.2279	2.3481
14	15.24	6.18	0	20	0.440	0.0	0.5	0.6869	0.0865	2.3580
15	14.00	6.93	0	20	0.420	0.0	0.5	0.8654	0.1150	2.3625
16	14.60	6.45	0	20	0.470	0.0	0.5	0.8995	0.2767	2.3580
17	13.32	6.57	0	20	0.400	0.0	0.5	0.8928	0.1846	2.3299
18	14.94	6.08	0	20	0.460	0.0	0.5	0.7897	0.1050	2.3580
19	15.06	5.75	2	20	0.470	0.0	0.5	0.8980	0.1050	2.3481
20	14.36	6.76	0	20	0.440	0.0	0.5	0.7560	0.0839	2.3481
21	15.34	5.84	0	20	0.470	0.0	0.5	0.8706	0.2767	2.3348
22	16.56	5.33	0	20	0.460	0.0	0.5	0.7309	0.1947	2.3299
23	13.62	6.87	0	20	0.420	0.0	0.5	0.8495	0.1846	2.3299
24	13.88	6.68	0	20	0.410	0.0	0.5	0.8669	0.2767	2.3481
25	13.20	6.56	0	20	0.440	0.0	0.5	0.9246	0.1980	2.2796
26	14.88	6.53	0	20	0.450	0.0	0.5	0.7891	0.2767	2.2262
27	14.60	6.77	0	20	0.460	0.0	0.5	0.8207	0.2767	2.1973
28	15.68	6.00	0	20	0.480	0.0	0.5	0.7783	0.2767	2.2384
29	13.96	7.14	0	20	0.460	0.0	0.5	0.7844	0.2513	2.2994
30	13.00	7.07	0	20	0.440	0.0	0.5	0.8415	0.1980	2.2796
31	13.22	6.21	2	20	0.430	0.0	0.5	1.0237	0.2279	2.2796
32	14.98	6.20	0	20	0.440	0.0	0.5	0.9052	0.2767	2.2796
33	12.86	7.41	0	20	0.450	0.0	0.5	0.8162	0.1980	2.3195
34	14.74	6.40	0	20	0.480	0.0	0.5	0.8013	0.1986	2.1973
35	15.82	5.49	1	20	0.460	0.0	0.5	0.8090	0.2061	2.0858
36	16.52	5.10	4	20	0.480	0.0	0.5	0.7732	0.2767	2.1973
37	15.52	5.32	0	20	0.450	0.0	0.5	0.8991	0.2662	2.1973
38	13.56	7.21	0	20	0.430	0.0	0.5	0.7592	0.2279	2.2384
39	17.02	5.19	0	20	0.490	0.0	0.5	0.6561	0.2279	2.3625
40	13.70	6.56	0	20	0.430	0.0	0.5	0.9027	0.2767	2.3625
41	12.96	7.15	0	20	0.420	0.0	0.5	0.8437	0.1980	2.1973
42	13.56	6.11	0	20	0.450	0.0	0.5	1.0177	0.1494	2.3481
43	13.90	5.86	0	20	0.430	0.0	0.5	0.9929	0.2767	2.3481
44	14.18	6.79	0	20	0.430	0.0	0.5	0.8696	0.2279	2.3195
45	14.52	6.10	0	20	0.420	0.0	0.5	0.8902	0.2424	2.3195
46	13.42	7.12	0	20	0.410	0.0	0.5	0.7038	0.1893	2.1973
47	14.26	7.02	0	20	0.440	0.0	0.5	0.6599	0.1290	2.3239
48	14.84	6.67	0	20	0.440	0.0	0.5	0.7237	0.1149	2.3239
49	14.78	6.46	0	20	0.470	0.0	0.5	0.8083	0.1019	2.2796
50	14.76	6.61	0	20	0.480	0.0	1.0	0.7595	0.0400	2.2796
