generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	3.55	3	19	0.400	0.0	1.0	1.4870	0.0693	2.5186
1	12.40	3.42	5	19	0.320	0.0	1.5	1.2996	0.0693	2.5214
2	13.72	4.61	2	19	0.350	0.0	1.0	0.7938	0.1434	2.4657
3	15.50	4.54	2	19	0.360	0.0	1.5	0.7229	0.0817	1.9182
4	15.62	4.83	2	19	0.420	0.0	1.0	0.8319	0.1895	2.5007
5	16.32	4.47	2	19	0.460	0.0	1.0	0.7885	0.1373	2.4542
6	16.08	5.16	1	19	0.460	0.0	0.5	0.8640	0.2793	2.4542
7	16.64	4.89	3	19	0.490	0.0	0.5	0.7567	0.5370	2.1674
8	16.32	4.86	2	19	0.490	0.0	0.5	0.9041	0.1572	2.5101
9	17.28	3.17	5	19	0.470	0.0	0.5	0.7982	0.4669	1.9701
10	16.62	4.52	1	19	0.460	0.0	0.5	0.7948	0.2310	2.2259
11	17.12	4.04	4	19	0.480	0.0	0.5	0.8618	0.5370	1.9434
12	16.16	4.85	2	19	0.470	0.0	0.5	0.8925	0.2045	2.4869
13	15.22	5.77	1	19	0.460	0.0	0.5	0.9741	0.4957	2.1894
14	16.72	4.66	2	19	0.500	0.5	0.5	0.8618	0.4957	1.9434
15	17.56	3.58	6	19	0.500	0.5	0.5	0.8252	0.2729	2.2259
16	16.78	4.57	2	19	0.470	0.0	0.5	0.8127	0.3718	2.4227
17	17.08	3.22	5	19	0.420	0.0	0.5	0.8421	0.4357	2.5238
18	16.64	4.56	2	19	0.460	0.0	0.5	0.8375	0.4957	2.1716
19	16.26	4.76	2	19	0.470	0.0	0.5	0.9049	0.4525	2.4542
20	17.02	3.88	5	19	0.480	0.0	0.5	0.8948	0.4669	2.5007
21	14.92	5.37	2	19	0.420	0.0	0.5	1.0180	0.2729	2.4542
22	16.32	4.37	2	19	0.470	0.0	0.5	0.9415	0.3992	2.4542
23	16.68	4.95	2	19	0.490	0.0	0.5	0.7839	0.1921	2.3683
24	15.80	4.89	1	19	0.450	0.0	0.5	0.9293	0.4656	2.5088
25	15.06	5.48	1	19	0.460	0.0	0.5	1.0216	0.4521	2.5238
26	15.88	5.19	2	19	0.460	0.0	0.5	0.9214	0.4957	2.4542
27	17.18	3.39	4	19	0.460	0.0	0.5	0.8119	0.3108	2.3765
28	16.18	5.32	2	19	0.490	0.0	0.5	0.8457	0.4957	2.4542
29	16.28	4.83	4	19	0.490	0.0	0.5	0.9565	0.5370	2.4542
30	15.18	5.66	1	19	0.460	0.0	0.5	0.9300	0.2039	2.5088
31	16.44	4.92	2	19	0.460	0.0	0.5	0.8130	0.2396	2.5147
32	16.68	4.17	5	19	0.480	0.0	0.5	0.9324	0.4741	2.4542
33	15.86	5.22	2	19	0.470	0.0	0.5	0.9177	0.3838	2.4542
34	16.62	4.76	2	19	0.470	0.0	0.5	0.8701	0.4957	2.3739
35	16.60	4.20	2	19	0.490	0.0	0.5	0.9670	0.4957	2.5238
36	15.92	4.66	3	19	0.460	0.0	0.5	0.9544	0.4390	2.5238
37	16.54	4.32	2	19	0.450	0.0	0.5	0.9110	0.4014	2.5224
38	16.56	4.04	2	19	0.440	0.0	0.5	0.9104	0.2045	2.4542
39	16.20	4.18	1	19	0.450	0.0	0.5	0.9061	0.2045	2.2680
40	15.54	4.75	2	19	0.430	0.0	0.5	0.9056	0.2045	2.5007
41	16.54	4.74	2	19	0.440	0.0	0.5	0.7736	0.4525	2.5101
42	16.92	3.68	4	19	0.480	0.0	0.5	0.8535	0.3695	2.1894
43	16.56	4.55	2	19	0.480	0.0	0.5	0.7902	0.4652	1.9434
44	16.72	4.58	2	19	0.470	0.0	0.5	0.8260	0.4808	2.5088
45	15.86	5.00	2	19	0.480	0.0	0.5	0.9175	0.3632	2.5238
46	16.38	4.62	2	19	0.480	0.0	0.5	0.9468	0.4957	2.5238
47	15.60	6.00	2	19	0.450	0.0	0.5	0.7606	0.1921	2.3668
48	17.00	4.74	1	19	0.490	0.0	0.5	0.7998	0.4409	2.5007
49	16.80	4.40	2	19	0.480	0.0	0.5	0.8432	0.4741	2.5228
50	16.56	4.60	2	19	0.480	0.0	0.5	0.8444	0.4957	2.2479
