generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	3.90	2	19	0.420	0.0	1.0	1.1055	0.0327	2.1263
1	12.42	4.39	0	19	0.280	0.0	0.5	0.9410	0.0718	2.0697
2	13.22	4.95	0	20	0.360	0.0	1.5	0.8611	0.0833	1.8657
3	14.36	4.60	0	20	0.290	0.0	1.0	0.6839	0.0610	2.1406
4	14.56	4.88	2	20	0.250	0.0	0.5	0.8044	0.1613	2.0625
5	16.12	4.98	2	20	0.240	0.0	1.0	0.5898	0.0982	1.9528
6	17.04	4.15	5	20	0.180	0.0	0.5	0.5000	0.1535	2.0253
7	17.28	4.45	0	20	0.130	0.0	0.5	0.5311	0.1982	2.0480
8	17.08	4.34	2	20	0.160	0.0	0.5	0.5092	0.2040	2.1406
9	16.68	4.89	0	20	0.160	0.0	1.0	0.6256	0.0790	2.0625
10	16.04	5.53	0	20	0.110	0.0	1.0	0.5307	0.0503	2.0098
11	16.54	5.03	1	20	0.120	0.0	0.5	0.5225	0.1876	2.0625
12	16.34	4.50	4	20	0.070	0.0	0.5	0.4777	0.0551	2.0098
13	16.24	5.28	0	20	0.190	0.0	1.5	0.5394	0.0175	2.0904
14	16.34	4.55	2	20	0.150	0.0	0.5	0.4994	0.1657	1.8965
15	16.86	4.62	5	20	0.170	0.0	1.0	0.5118	0.0739	1.8880
16	16.36	4.90	3	20	0.260	0.0	1.5	0.5350	0.0497	2.0625
17	16.32	5.14	0	20	0.160	0.0	1.0	0.4980	0.0379	2.0098
18	16.90	4.57	2	20	0.170	0.0	0.5	0.3937	0.1047	1.8950
19	16.86	4.48	0	20	0.150	0.0	1.0	0.3302	0.0850	1.8950
20	17.48	3.95	0	20	0.150	0.0	1.5	0.3467	0.0381	1.8137
21	17.68	3.92	4	20	0.210	0.0	1.5	0.3892	0.0228	1.8137
22	17.86	3.52	9	20	0.180	0.0	1.0	0.3869	0.0778	2.0904
23	16.80	4.07	2	20	0.150	0.0	1.0	0.3616	0.0739	1.8137
24	16.86	3.64	9	20	0.160	0.0	1.0	0.4113	0.0381	1.9528
25	16.16	4.61	3	20	0.220	0.0	1.5	0.4323	0.0381	2.0940
26	16.94	4.30	4	20	0.220	0.0	1.0	0.3658	0.0381	1.8137
27	16.34	4.83	1	20	0.160	0.0	1.5	0.4970	0.0530	2.1406
28	16.06	5.07	2	20	0.180	0.0	1.5	0.4235	0.0366	1.8137
29	16.36	4.71	0	20	0.220	0.0	1.0	0.5171	0.0848	2.1263
30	16.10	5.03	1	20	0.160	0.0	0.5	0.5004	0.1088	1.8505
31	16.12	5.14	1	20	0.120	0.0	1.0	0.4782	0.0227	2.0382
32	17.04	4.38	2	20	0.110	0.0	0.5	0.3907	0.0739	1.8505
33	16.18	4.91	0	20	0.120	0.0	1.0	0.4456	0.0467	1.9890
34	16.94	3.48	9	20	0.110	0.0	1.0	0.5440	0.0739	1.8505
35	16.10	5.06	0	20	0.120	0.0	0.5	0.5667	0.0739	1.8505
36	16.58	4.79	0	20	0.160	0.0	1.5	0.3244	0.0479	1.8505
37	16.82	3.46	9	20	0.130	0.0	0.5	0.5038	0.0610	2.1145
38	15.40	5.53	0	20	0.190	0.0	1.0	0.4816	0.0551	2.1145
39	15.54	4.92	3	20	0.170	0.0	0.5	0.6664	0.0739	2.1145
40	16.06	4.92	3	20	0.200	0.0	1.0	0.4771	0.0152	2.1145
41	16.96	3.64	7	20	0.160	0.0	1.0	0.4150	0.0381	1.7174
42	16.08	4.86	0	20	0.190	0.0	1.0	0.4809	0.0739	2.1253
43	13.98	5.23	0	20	0.240	0.0	1.0	0.5019	0.0233	1.8137
44	15.76	4.43	6	20	0.190	0.0	1.0	0.5299	0.0739	1.8950
45	15.44	5.27	4	20	0.140	0.0	0.5	0.5085	0.0739	2.0185
46	15.16	5.22	0	20	0.150	0.0	1.0	0.4813	0.0739	2.1287
47	15.80	5.31	1	20	0.120	0.0	0.5	0.4135	0.0739	1.9950
48	16.22	4.39	6	20	0.130	0.0	0.5	0.4468	0.0739	1.9727
49	16.34	3.75	9	20	0.140	0.0	0.5	0.4547	0.0739	2.0904
50	15.18	4.94	0	20	0.170	0.0	1.5	0.5151	0.0321	2.0397
