generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	4.68	0	19	0.340	0.0	0.5	1.7314	0.1330	3.1632
1	11.38	5.12	1	19	0.280	0.0	0.5	1.2452	0.0683	3.0337
2	13.00	5.60	1	20	0.330	0.0	1.0	1.0681	0.0163	2.9337
3	14.20	5.02	0	20	0.360	0.0	1.5	0.9510	0.0403	3.0976
4	13.00	5.96	0	20	0.300	0.0	0.5	1.0958	0.2449	3.1692
5	13.56	5.95	2	20	0.270	0.0	0.5	1.0621	0.1367	3.1907
6	13.80	5.80	2	20	0.290	0.0	0.5	1.0183	0.0948	2.8174
7	14.08	6.95	0	20	0.370	0.0	0.5	0.9778	0.2511	2.9703
8	14.02	6.61	1	20	0.390	0.0	0.5	1.1561	0.3184	3.1907
9	14.60	7.05	0	20	0.470	0.0	0.5	0.9870	0.3552	3.1907
10	14.74	6.58	0	20	0.460	0.0	0.5	1.0695	0.1890	3.0725
11	16.24	5.83	0	20	0.490	0.0	0.5	0.9749	0.1890	3.1907
12	15.36	6.54	0	20	0.480	0.0	0.5	0.9485	0.3552	2.9519
13	15.26	6.50	0	20	0.500	0.5	0.5	1.0162	0.1354	2.9519
14	14.70	6.87	0	20	0.480	0.0	0.5	0.9868	0.3552	3.1907
15	12.72	7.33	0	20	0.470	0.0	0.5	1.0941	0.3480	2.9519
16	14.02	6.58	0	20	0.460	0.0	0.5	1.1976	0.3475	2.9519
17	14.92	6.72	0	20	0.450	0.0	0.5	0.9325	0.2891	3.0119
18	15.62	6.47	0	20	0.450	0.0	0.5	0.8193	0.3184	2.9337
19	14.08	7.07	0	20	0.470	0.0	0.5	0.9746	0.2598	3.1907
20	15.34	6.45	0	20	0.470	0.0	0.5	0.9470	0.3552	2.9337
21	14.44	7.03	0	20	0.400	0.0	0.5	0.8123	0.0323	2.9629
22	13.74	7.29	0	20	0.440	0.0	0.5	0.9861	0.3184	3.1669
23	14.62	6.65	0	20	0.470	0.0	0.5	1.0281	0.3184	3.1907
24	16.22	5.36	3	20	0.460	0.0	0.5	1.0619	0.1890	3.1907
25	13.70	7.23	0	20	0.470	0.0	0.5	1.0966	0.3552	3.1320
26	14.76	6.34	0	20	0.460	0.0	0.5	1.1838	0.1610	3.1907
27	14.52	6.63	0	20	0.460	0.0	0.5	1.0633	0.1743	3.1907
28	15.18	6.28	0	20	0.460	0.0	0.5	1.0661	0.1890	3.1632
29	14.52	7.00	0	20	0.490	0.0	1.0	0.9585	0.0634	3.1692
30	14.76	6.07	0	20	0.470	0.0	0.5	1.0811	0.3544	3.1907
31	15.26	5.56	0	20	0.470	0.0	0.5	1.1973	0.1907	3.1907
32	13.92	7.10	0	20	0.450	0.0	0.5	1.0894	0.3422	2.9519
33	15.36	5.98	1	20	0.450	0.0	0.5	1.0077	0.3184	3.1692
34	15.02	6.89	0	20	0.440	0.0	0.5	0.8597	0.3458	2.9337
35	13.82	7.39	0	20	0.430	0.0	0.5	1.0315	0.3184	3.0174
36	13.32	7.12	0	20	0.390	0.0	0.5	1.0840	0.2730	2.9648
37	13.54	6.71	0	20	0.390	0.0	0.5	1.2107	0.3458	3.1907
38	12.58	7.10	0	20	0.440	0.0	0.5	1.1286	0.1638	3.0685
39	13.54	6.93	0	20	0.370	0.0	0.5	0.9105	0.1474	3.1907
40	14.68	7.03	0	20	0.300	0.0	0.5	0.6927	0.0652	3.1907
41	13.04	7.51	0	20	0.290	0.0	0.5	0.8183	0.1638	2.8976
42	13.16	6.92	0	20	0.300	0.0	0.5	0.9635	0.1638	2.9519
43	13.36	6.48	0	20	0.240	0.0	0.5	1.0323	0.1638	3.1907
44	13.50	6.35	0	20	0.200	0.0	0.5	0.9354	0.1235	3.0119
45	12.28	7.13	0	20	0.190	0.0	0.5	0.8977	0.1638	3.0725
46	11.52	6.90	0	20	0.190	0.0	0.5	0.8559	0.1638	3.0725
47	12.92	7.11	0	20	0.220	0.0	0.5	0.9972	0.1638	3.0725
48	13.30	6.77	0	20	0.180	0.0	0.5	0.6858	0.0797	3.1907
49	12.88	6.46	0	20	0.230	0.0	1.0	0.9676	0.0520	3.1907
50	12.70	6.55	0	20	0.210	0.0	0.5	0.8855	0.0703	2.6988
