generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	2.02	6	14	0.370	0.0	1.0	0.8294	0.3080	1.0336
1	10.98	2.04	5	14	0.350	0.0	1.0	0.7769	0.2550	1.0336
2	10.88	2.38	6	15	0.240	0.0	0.5	0.8290	0.3080	1.0230
3	11.78	2.00	7	15	0.290	0.0	1.0	0.8188	0.3080	1.0252
4	11.66	2.42	6	15	0.200	0.0	1.0	0.8237	0.3080	1.0174
5	12.24	2.05	6	15	0.200	0.0	1.5	0.7994	0.2201	1.0193
6	12.22	2.36	6	15	0.130	0.0	1.0	0.8239	0.3541	1.0310
7	12.84	2.16	8	16	0.170	0.0	1.0	0.8236	0.2701	1.0269
8	12.94	2.31	6	16	0.170	0.0	1.0	0.8514	0.3551	1.0238
9	13.52	2.26	7	16	0.080	0.0	0.5	0.9012	0.3728	1.0204
10	13.40	2.47	6	16	0.100	0.0	0.5	0.8518	0.3728	1.0178
11	13.78	2.23	9	16	0.090	0.0	0.5	0.8251	0.1666	1.0140
12	13.40	2.43	8	16	0.120	0.0	1.0	0.8823	0.3034	1.0328
13	14.00	2.08	9	16	0.060	0.0	0.5	0.9055	0.5456	1.0081
14	13.30	2.82	5	16	0.060	0.0	0.5	0.8961	0.5628	1.0319
15	12.62	3.23	5	16	0.160	0.0	0.5	0.8691	0.2148	1.0140
16	13.74	2.68	6	16	0.130	0.0	1.0	0.8615	0.3350	1.0218
17	12.70	3.19	6	16	0.140	0.0	0.5	0.8452	0.3851	1.0167
18	13.40	2.76	6	16	0.080	0.0	0.5	0.8519	0.3333	1.0193
19	12.90	3.04	6	16	0.150	0.0	1.0	0.8572	0.3054	1.0336
20	12.56	3.47	6	16	0.160	0.0	0.5	0.8407	0.3000	1.0319
21	12.72	2.99	6	16	0.220	0.0	1.5	0.8451	0.2915	1.0319
22	12.60	3.44	5	16	0.150	0.0	0.5	0.8519	0.2101	1.0153
23	12.88	3.31	5	16	0.110	0.0	0.5	0.8326	0.2824	1.0153
24	13.46	2.57	7	16	0.070	0.0	0.5	0.8337	0.2690	1.0319
25	13.16	3.16	5	16	0.170	0.0	0.5	0.8486	0.3918	1.0319
26	12.98	2.85	5	16	0.090	0.0	0.5	0.8198	0.3970	1.0152
27	13.60	2.57	6	16	0.160	0.0	1.0	0.8110	0.0674	1.0218
28	13.90	2.70	5	16	0.100	0.0	0.5	0.8190	0.2090	1.0218
29	13.94	2.36	6	16	0.130	0.0	1.0	0.8018	0.1172	1.0218
30	13.68	2.56	7	16	0.150	0.0	1.0	0.7689	0.2090	1.0150
31	13.46	2.48	6	16	0.100	0.0	0.5	0.7723	0.2090	1.0336
32	13.82	2.54	6	16	0.130	0.0	1.0	0.7473	0.1562	1.0336
33	13.80	2.21	8	16	0.180	0.0	1.5	0.7473	0.2090	1.0173
34	13.40	2.39	7	16	0.190	0.0	1.5	0.7422	0.2090	1.0334
35	13.64	2.51	8	16	0.080	0.0	0.5	0.7578	0.2090	1.0124
36	13.76	2.35	5	16	0.100	0.0	1.0	0.7641	0.2090	1.0104
37	13.82	2.55	5	16	0.190	0.0	1.0	0.7349	0.0440	1.0334
38	13.64	2.35	8	16	0.170	0.0	1.0	0.7505	0.1599	1.0334
39	13.70	2.26	7	16	0.130	0.0	1.0	0.7496	0.1246	1.0157
40	13.60	2.26	9	17	0.180	0.0	1.0	0.7660	0.1246	1.0336
41	13.74	2.27	7	17	0.200	0.0	1.0	0.7406	0.0996	1.0147
42	13.56	2.62	7	17	0.210	0.0	1.0	0.7519	0.1127	1.0334
43	13.30	2.73	7	17	0.180	0.0	1.0	0.7393	0.1166	1.0147
44	13.46	2.75	5	17	0.200	0.0	1.0	0.7669	0.2090	1.0142
45	14.12	2.21	8	17	0.150	0.0	0.5	0.7329	0.2090	1.0218
46	13.66	2.90	5	17	0.140	0.0	0.5	0.6677	0.2090	1.0147
47	14.02	1.78	9	17	0.170	0.0	0.5	0.7118	0.2090	1.0335
48	14.02	2.51	5	17	0.110	0.0	0.5	0.5960	0.1360	1.0002
49	13.86	2.36	8	17	0.160	0.0	1.5	0.6938	0.1172	0.9839
50	14.04	2.65	7	17	0.110	0.0	1.0	0.6915	0.1963	1.0098
