generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	3.78	2	17	0.380	0.0	1.0	1.2921	0.0667	2.5600
1	12.16	4.62	2	19	0.270	0.0	1.0	1.0516	0.0667	2.5711
2	12.98	4.43	3	19	0.230	0.0	0.5	0.9642	0.2752	2.5317
3	14.48	4.38	3	20	0.230	0.0	1.0	0.8164	0.1079	2.4597
4	14.48	4.70	2	20	0.220	0.0	0.5	0.6488	0.1079	2.2490
5	15.60	4.57	2	20	0.260	0.0	0.5	0.7268	0.1343	2.3727
6	15.94	5.31	0	20	0.240	0.0	0.5	0.5525	0.1343	2.3727
7	16.70	4.93	1	20	0.230	0.0	0.5	0.4639	0.1343	2.2805
8	16.18	5.23	2	20	0.130	0.0	0.5	0.5245	0.1343	2.4206
9	15.68	5.17	3	20	0.160	0.0	1.0	0.5455	0.1343	2.5600
10	15.40	5.39	0	20	0.090	0.0	0.5	0.4955	0.1343	1.8713
11	17.18	4.48	2	20	0.120	0.0	0.5	0.4375	0.1343	2.0313
12	15.62	5.06	6	20	0.160	0.0	0.5	0.6515	0.1092	2.2818
13	15.60	6.13	0	20	0.100	0.0	0.5	0.3623	0.1333	2.5366
14	16.26	5.26	0	20	0.150	0.0	0.5	0.4818	0.1343	1.7845
15	16.50	5.36	2	20	0.160	0.0	0.5	0.4508	0.1250	2.2818
16	16.32	5.17	0	20	0.110	0.0	0.5	0.5106	0.1186	2.5647
17	17.38	4.57	2	20	0.040	0.0	0.5	0.3667	0.1780	2.1705
18	16.24	5.90	0	20	0.120	0.0	0.5	0.5438	0.1343	2.3727
19	16.70	5.00	0	20	0.140	0.0	1.5	0.5294	0.0276	2.5080
20	14.90	5.89	2	20	0.110	0.0	0.5	0.5023	0.0872	2.2794
21	15.98	4.79	5	20	0.110	0.0	0.5	0.5240	0.1343	2.4020
22	16.78	4.42	7	20	0.130	0.0	0.5	0.5215	0.0618	2.5557
23	15.64	4.98	3	20	0.070	0.0	1.0	0.5582	0.0540	2.3727
24	16.20	5.19	3	20	0.130	0.0	0.5	0.5072	0.0852	2.2794
25	15.76	5.04	3	20	0.120	0.0	0.5	0.5410	0.0427	2.4738
26	15.64	5.49	2	20	0.080	0.0	0.5	0.5378	0.0852	2.4738
27	15.46	5.01	0	20	0.110	0.0	0.5	0.5567	0.0516	2.3023
28	13.30	6.44	0	20	0.200	0.0	1.0	0.7342	0.0619	2.4158
29	15.24	5.34	3	20	0.150	0.0	0.5	0.6147	0.1194	1.7845
30	13.60	5.78	2	20	0.140	0.0	1.0	0.6858	0.0852	2.3398
31	14.82	5.02	2	20	0.170	0.0	1.0	0.8460	0.0565	2.4110
32	13.72	6.20	2	20	0.160	0.0	1.0	0.6331	0.0880	2.3023
33	14.22	5.62	0	20	0.170	0.0	1.0	0.7735	0.0263	2.4584
34	15.80	5.11	2	20	0.110	0.0	1.0	0.4870	0.0994	2.2490
35	15.68	5.05	2	20	0.070	0.0	0.5	0.5822	0.1224	1.9858
36	15.44	5.49	0	20	0.110	0.0	1.0	0.6414	0.0773	2.5711
37	15.50	5.27	0	20	0.160	0.0	0.5	0.5319	0.0357	2.2608
38	16.04	4.24	7	20	0.100	0.0	0.5	0.6724	0.0771	2.3023
39	15.44	5.33	3	20	0.100	0.0	0.5	0.6249	0.0852	2.3817
40	14.18	5.83	2	20	0.120	0.0	1.0	0.6420	0.1343	2.5080
41	15.84	4.83	3	20	0.100	0.0	0.5	0.5911	0.0773	2.3808
42	15.12	5.68	2	20	0.120	0.0	0.5	0.5833	0.0506	2.3190
43	14.22	5.74	2	20	0.180	0.0	1.0	0.5534	0.0483	2.3023
44	14.78	5.43	3	20	0.110	0.0	0.5	0.7224	0.0686	2.3817
45	14.74	5.37	2	20	0.090	0.0	0.5	0.6529	0.0773	2.3817
46	14.66	5.31	3	20	0.110	0.0	0.5	0.7180	0.1265	2.2473
47	14.62	5.88	2	20	0.110	0.0	0.5	0.5129	0.0852	2.3049
48	16.50	4.75	3	20	0.140	0.0	0.5	0.5791	0.0773	2.3302
49	16.20	5.55	0	20	0.180	0.0	1.0	0.4786	0.0547	2.2771
50	15.08	6.45	2	20	0.150	0.0	0.5	0.5147	0.0852	2.3869
