generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.52	2.54	5	16	0.380	0.0	0.5	0.9073	0.4373	1.2107
1	11.60	2.47	7	16	0.280	0.0	0.5	0.9110	0.1520	1.2101
2	12.14	2.98	6	16	0.230	0.0	1.0	0.8688	0.3359	1.1907
3	13.60	2.47	5	18	0.310	0.0	1.0	0.8062	0.1208	1.1879
4	13.06	3.14	5	18	0.300	0.0	1.0	0.8537	0.1208	1.1672
5	13.56	3.32	4	18	0.280	0.0	0.5	0.8239	0.4273	1.2107
6	13.60	3.43	5	18	0.200	0.0	1.0	0.7656	0.1780	1.1699
7	13.48	3.17	5	18	0.220	0.0	1.0	0.7689	0.0625	1.1609
8	13.96	3.34	5	18	0.170	0.0	1.0	0.7445	0.1531	1.2168
9	12.90	3.83	5	18	0.200	0.0	1.0	0.7754	0.1531	1.2168
10	13.70	3.56	7	18	0.100	0.0	1.0	0.7778	0.1531	1.2168
11	14.92	2.99	8	18	0.180	0.0	0.5	0.7757	0.3626	1.2168
12	14.96	3.32	5	18	0.140	0.0	1.0	0.7603	0.4338	1.1584
13	14.22	3.72	4	18	0.130	0.0	1.5	0.7481	0.0630	1.2168
14	14.54	3.42	5	18	0.160	0.0	1.0	0.7769	0.4338	1.2168
15	14.32	3.08	8	18	0.140	0.0	1.0	0.7016	0.1652	1.2168
16	14.38	3.74	5	18	0.120	0.0	0.5	0.7649	0.1652	1.2168
17	13.62	3.73	4	18	0.140	0.0	1.0	0.7557	0.3479	1.2170
18	13.56	3.86	5	18	0.220	0.0	1.5	0.7466	0.1531	1.2170
19	14.94	3.11	8	18	0.180	0.0	1.0	0.7428	0.3479	1.1230
20	14.28	3.01	8	18	0.120	0.0	1.0	0.6424	0.1430	1.2168
21	14.22	4.01	4	18	0.150	0.0	0.5	0.7327	0.3782	1.1879
22	13.28	3.84	4	18	0.180	0.0	1.0	0.7736	0.3479	1.1900
23	13.54	3.53	5	18	0.220	0.0	1.0	0.7093	0.1652	1.1900
24	13.58	3.76	5	18	0.220	0.0	1.0	0.6728	0.1196	1.2107
25	13.34	3.96	3	18	0.140	0.0	0.5	0.6947	0.3110	1.1609
26	13.56	3.45	7	18	0.170	0.0	0.5	0.6689	0.1220	1.1875
27	13.36	3.96	4	18	0.120	0.0	0.5	0.6530	0.1220	1.1560
28	13.76	3.58	5	18	0.160	0.0	1.0	0.6269	0.0364	1.1391
29	13.12	4.03	4	18	0.180	0.0	1.0	0.6430	0.0664	1.1791
30	13.56	3.69	4	18	0.140	0.0	1.5	0.6558	0.3479	1.2079
31	13.92	3.39	5	18	0.110	0.0	0.5	0.6740	0.0900	1.0168
32	13.32	3.97	5	18	0.170	0.0	0.5	0.7306	0.3479	1.1900
33	13.70	3.60	5	18	0.170	0.0	0.5	0.7063	0.1652	1.1900
34	13.80	3.59	4	18	0.080	0.0	0.5	0.6795	0.2173	1.1609
35	13.54	3.24	5	18	0.100	0.0	0.5	0.6546	0.1652	1.1173
36	13.74	3.76	5	18	0.130	0.0	1.0	0.6911	0.1450	1.1900
37	14.76	3.31	5	18	0.130	0.0	0.5	0.6347	0.1220	1.2107
38	13.76	3.86	5	18	0.120	0.0	0.5	0.6527	0.1652	1.1121
39	14.38	2.86	10	18	0.190	0.0	1.0	0.6553	0.1652	1.1521
40	13.54	4.21	4	18	0.110	0.0	1.0	0.6220	0.1430	1.2124
41	13.94	3.76	4	18	0.160	0.0	1.0	0.6456	0.0364	1.1745
42	13.24	4.02	4	18	0.210	0.0	1.5	0.6399	0.0364	1.2074
43	13.74	3.47	5	18	0.220	0.0	1.0	0.5855	0.0364	1.1900
44	13.62	3.69	5	18	0.180	0.0	1.0	0.6792	0.1638	1.2124
45	13.62	3.94	5	18	0.200	0.0	1.0	0.6135	0.0630	1.1263
46	13.42	3.94	4	18	0.180	0.0	0.5	0.6329	0.1652	1.0961
47	13.46	4.11	4	18	0.190	0.0	1.0	0.6856	0.1981	1.0388
48	13.28	3.48	5	18	0.080	0.0	0.5	0.6967	0.1652	1.1386
49	13.86	3.30	5	18	0.150	0.0	1.0	0.6681	0.0602	1.0615
50	13.78	4.06	5	18	0.210	0.0	0.5	0.7089	0.0900	1.1444
