generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	4.11	1	19	0.420	0.0	1.0	0.6568	0.1447	0.9018
1	12.90	4.85	1	19	0.330	0.0	1.5	0.6561	0.3126	0.9018
2	13.76	5.37	3	19	0.290	0.0	1.5	0.6048	0.1001	0.8676
3	15.18	4.48	2	19	0.250	0.0	1.0	0.6466	0.0514	0.8894
4	15.84	4.29	3	19	0.180	0.0	0.5	0.6779	0.0647	0.9002
5	16.80	3.22	4	20	0.130	0.0	0.5	0.6847	0.0242	0.8947
6	17.22	3.18	8	20	0.130	0.0	1.0	0.6450	0.1831	0.9002
7	16.88	3.70	2	20	0.190	0.0	1.0	0.5961	0.1080	0.9011
8	16.02	4.05	6	20	0.130	0.0	1.0	0.6357	0.2374	0.8895
9	16.98	3.26	4	20	0.180	0.0	1.0	0.5776	0.1058	0.8487
10	17.36	3.31	6	20	0.080	0.0	1.0	0.6473	0.1714	0.8358
11	18.22	2.34	9	20	0.110	0.0	1.0	0.6301	0.1583	0.8624
12	17.18	3.26	8	20	0.120	0.0	0.5	0.6448	0.3068	0.8584
13	17.56	3.37	5	20	0.090	0.0	0.5	0.5669	0.2033	0.8196
14	17.84	3.55	1	20	0.130	0.0	1.0	0.5215	0.1305	0.8910
15	17.24	3.94	4	20	0.160	0.0	1.0	0.5146	0.1059	0.8790
16	17.90	2.78	7	20	0.120	0.0	1.0	0.5051	0.3011	0.9017
17	16.92	3.35	7	20	0.180	0.0	1.0	0.5413	0.2331	0.8809
18	16.60	3.76	1	20	0.150	0.0	1.5	0.5671	0.1702	0.8714
19	16.56	4.23	3	20	0.150	0.0	0.5	0.5533	0.1952	0.9015
20	17.94	2.63	7	20	0.080	0.0	0.5	0.5159	0.1952	0.8593
21	16.62	3.91	2	20	0.130	0.0	1.0	0.5488	0.1410	0.8922
22	17.32	3.56	1	20	0.080	0.0	0.5	0.5324	0.2250	0.8816
23	17.14	3.75	5	20	0.160	0.0	1.0	0.4523	0.1781	0.8466
24	17.34	3.36	7	20	0.130	0.0	1.0	0.4176	0.1346	0.8008
25	16.56	4.33	3	20	0.150	0.0	1.0	0.4313	0.1346	0.8816
26	16.90	4.27	0	20	0.180	0.0	1.0	0.4412	0.0523	0.8607
27	17.92	3.55	7	20	0.220	0.0	1.5	0.4128	0.1346	0.7954
28	17.46	3.86	7	20	0.240	0.0	1.5	0.4088	0.0382	0.8816
29	17.48	3.67	5	20	0.140	0.0	1.5	0.3543	0.0162	0.8624
30	16.96	3.26	9	20	0.150	0.0	1.0	0.4379	0.0235	0.8816
31	16.98	3.45	9	20	0.170	0.0	1.5	0.3603	0.0377	0.8463
32	17.06	3.55	10	20	0.170	0.0	1.0	0.3684	0.0163	0.8825
33	16.70	4.25	4	20	0.200	0.0	1.5	0.4278	0.1251	0.8816
34	17.36	3.22	6	20	0.190	0.0	1.5	0.3856	0.0235	0.8816
35	16.84	3.94	5	20	0.200	0.0	1.0	0.3707	0.0235	0.8584
36	16.68	3.68	5	20	0.160	0.0	1.0	0.3682	0.0235	0.7589
37	17.36	4.10	5	20	0.130	0.0	0.5	0.3531	0.1095	0.8662
38	17.86	2.40	9	20	0.160	0.0	1.0	0.3922	0.0163	0.9017
39	16.66	4.05	3	20	0.140	0.0	1.5	0.3923	0.1210	0.7134
40	17.30	3.40	4	20	0.150	0.0	1.5	0.4219	0.0235	0.8463
41	16.74	3.71	5	20	0.140	0.0	0.5	0.3838	0.0212	0.8816
42	16.94	3.81	2	20	0.060	0.0	0.5	0.4199	0.1346	0.8895
43	17.56	3.34	1	20	0.100	0.0	1.0	0.4054	0.0235	0.7798
44	16.82	3.40	8	20	0.170	0.0	1.0	0.4192	0.0235	0.8463
45	16.78	3.71	5	20	0.140	0.0	1.0	0.4264	0.0235	0.8524
46	17.20	3.76	5	20	0.150	0.0	1.0	0.3883	0.0235	0.8662
47	17.42	2.64	10	20	0.110	0.0	1.0	0.4038	0.0235	0.8816
48	17.34	3.36	7	20	0.250	0.0	1.5	0.3510	0.0235	0.8718
49	17.38	3.20	9	20	0.190	0.0	1.0	0.3609	0.0235	0.8463
50	17.32	3.14	8	20	0.220	0.0	1.0	0.3872	0.0235	0.8887
