generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	4.94	2	20	0.370	0.0	1.0	1.2384	0.1377	2.3842
1	13.52	4.70	2	20	0.360	0.0	1.0	0.9836	0.0581	2.3842
2	14.02	5.03	1	20	0.370	0.0	1.0	0.9055	0.1082	2.3842
3	14.70	5.40	2	20	0.340	0.0	1.0	0.6987	0.0581	2.3826
4	14.74	5.72	2	20	0.320	0.0	1.0	0.8158	0.1348	2.3826
5	14.72	5.82	0	20	0.380	0.0	0.5	0.7095	0.1391	2.3826
6	15.40	5.70	2	20	0.370	0.0	0.5	0.6726	0.1114	2.3826
7	14.62	5.60	0	20	0.360	0.0	0.5	0.7612	0.0509	2.3826
8	14.74	6.77	0	20	0.420	0.0	0.5	0.6357	0.1114	2.2564
9	14.96	5.80	1	20	0.380	0.0	0.5	0.7902	0.1225	2.3826
10	15.44	6.35	0	20	0.390	0.0	0.5	0.5761	0.0753	2.2756
11	15.36	6.06	0	20	0.320	0.0	1.0	0.5898	0.0330	2.3972
12	16.96	4.03	7	20	0.360	0.0	0.5	0.7208	0.0497	2.3826
13	16.92	4.49	0	20	0.320	0.0	1.0	0.5646	0.0390	2.2982
14	15.44	5.09	6	20	0.220	0.0	0.5	0.8281	0.1225	2.3826
15	15.32	5.99	0	20	0.200	0.0	1.0	0.6105	0.0566	2.0709
16	15.38	5.79	0	20	0.140	0.0	1.0	0.5502	0.0497	2.3826
17	14.72	5.35	2	20	0.200	0.0	1.0	0.6504	0.0564	2.3826
18	15.50	4.92	0	20	0.230	0.0	1.0	0.5135	0.0484	1.8458
19	17.12	3.83	8	20	0.200	0.0	1.0	0.6123	0.1055	2.3988
20	15.30	5.15	0	20	0.170	0.0	1.0	0.4461	0.0572	2.3988
21	16.04	4.22	7	20	0.130	0.0	1.0	0.3640	0.0206	2.2978
22	15.66	4.78	6	20	0.170	0.0	1.0	0.4523	0.0229	2.3225
23	15.84	5.11	1	20	0.160	0.0	1.0	0.3956	0.0176	2.1510
24	14.94	6.03	0	20	0.180	0.0	1.0	0.6372	0.0662	2.2978
25	16.38	4.56	2	20	0.180	0.0	1.0	0.3811	0.0260	2.2789
26	14.88	5.85	0	20	0.170	0.0	1.0	0.5823	0.0390	2.3826
27	14.36	5.69	0	20	0.190	0.0	1.0	0.5449	0.0390	2.3826
28	14.62	6.75	0	20	0.210	0.0	1.0	0.3243	0.0169	1.9917
29	15.02	5.64	1	20	0.240	0.0	1.0	0.4319	0.0376	2.0753
30	14.70	6.25	0	20	0.170	0.0	0.5	0.4913	0.0496	2.3972
31	14.56	6.01	0	20	0.180	0.0	1.0	0.4014	0.0390	2.2564
32	15.70	5.43	0	20	0.260	0.0	1.5	0.5033	0.0305	2.3988
33	14.94	5.19	0	20	0.200	0.0	1.5	0.4114	0.0390	1.8749
34	15.38	5.48	0	20	0.200	0.0	1.0	0.5334	0.0414	2.3636
35	15.90	5.22	0	20	0.180	0.0	0.5	0.4500	0.0631	2.1510
36	15.18	5.88	1	20	0.240	0.0	1.0	0.4273	0.0519	2.3988
37	15.14	5.43	0	20	0.150	0.0	0.5	0.5188	0.0575	2.1510
38	15.66	5.26	2	20	0.140	0.0	1.0	0.5017	0.0424	2.3988
39	15.40	4.48	2	20	0.200	0.0	1.5	0.4625	0.0175	2.3988
40	15.42	4.90	2	20	0.130	0.0	1.0	0.4392	0.0474	2.1510
41	14.90	5.79	0	20	0.140	0.0	1.0	0.5030	0.0424	1.8749
42	14.64	5.02	2	20	0.140	0.0	1.5	0.7071	0.0575	2.3972
43	14.74	5.34	0	20	0.210	0.0	1.0	0.6204	0.0575	2.3988
44	15.44	5.20	0	20	0.170	0.0	1.0	0.5910	0.0575	2.3988
45	16.48	4.26	4	20	0.190	0.0	1.5	0.5488	0.0363	2.3988
46	15.94	5.54	0	20	0.190	0.0	1.0	0.4795	0.0575	2.3988
47	15.86	4.27	7	20	0.160	0.0	1.0	0.7145	0.0575	2.3988
48	15.60	5.34	2	20	0.150	0.0	1.0	0.5221	0.0575	2.3988
49	15.92	4.95	2	20	0.130	0.0	0.5	0.3963	0.0575	2.3848
50	15.04	5.28	2	20	0.140	0.0	1.0	0.4555	0.0395	2.2533
