generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.86	4.10	2	17	0.370	0.0	1.0	1.2061	0.0434	2.0638
1	12.40	3.45	4	17	0.330	0.0	1.0	1.1261	0.0674	2.0919
2	12.92	3.66	2	17	0.310	0.0	1.0	1.0107	0.0549	2.1609
3	13.24	3.82	3	17	0.260	0.0	0.5	1.1048	0.2322	2.0552
4	13.52	3.88	5	17	0.210	0.0	0.5	0.9908	0.2302	2.1671
5	12.88	4.71	3	17	0.210	0.0	0.5	0.9128	0.2125	2.0511
6	13.42	4.18	3	17	0.220	0.0	1.5	0.8308	0.0405	2.0748
7	14.52	3.29	3	18	0.250	0.0	1.0	0.6732	0.0581	2.1296
8	14.60	3.42	5	18	0.200	0.0	1.5	0.5072	0.0652	1.9403
9	15.68	1.89	11	18	0.130	0.0	1.5	0.5267	0.0954	1.3907
10	15.26	2.69	4	18	0.150	0.0	0.5	0.5097	0.0960	1.8802
11	14.60	3.91	3	19	0.200	0.0	1.5	0.6368	0.2108	1.9873
12	16.50	2.18	8	19	0.190	0.0	1.0	0.5192	0.1402	1.9180
13	15.36	3.90	2	19	0.150	0.0	0.5	0.6506	0.3182	2.1296
14	15.42	3.52	4	19	0.220	0.0	0.5	0.7294	0.0795	2.1609
15	15.10	3.76	4	19	0.080	0.0	0.5	0.6666	0.1837	2.0036
16	16.06	3.35	3	19	0.090	0.0	0.5	0.5926	0.3029	1.8802
17	15.52	4.22	2	19	0.140	0.0	1.0	0.6987	0.1885	2.0410
18	16.28	3.48	2	19	0.130	0.0	0.5	0.6993	0.2969	2.0410
19	14.98	4.80	2	19	0.140	0.0	1.0	0.7453	0.2423	1.9853
20	15.32	3.81	4	19	0.100	0.0	0.5	0.7818	0.1594	2.0410
21	16.06	2.62	9	19	0.120	0.0	0.5	0.7610	0.1962	2.0410
22	15.74	3.70	3	19	0.130	0.0	0.5	0.7502	0.2957	2.0410
23	16.16	3.43	5	19	0.160	0.0	0.5	0.7676	0.3255	2.0410
24	16.60	3.07	4	19	0.100	0.0	0.5	0.6299	0.3255	1.6349
25	16.24	3.00	7	19	0.130	0.0	1.0	0.7347	0.1469	1.9784
26	15.88	3.70	2	19	0.110	0.0	0.5	0.7888	0.3003	2.1299
27	15.78	3.16	8	19	0.070	0.0	0.5	0.7409	0.3255	2.0410
28	15.30	3.51	2	19	0.150	0.0	1.5	0.8587	0.2442	2.0410
29	14.96	4.36	3	19	0.190	0.0	1.0	0.8624	0.2289	2.0638
30	15.06	4.54	3	19	0.150	0.0	1.0	0.6356	0.2090	1.7457
31	13.80	5.36	2	19	0.140	0.0	0.5	0.6774	0.2881	1.7935
32	14.36	5.07	2	19	0.150	0.0	0.5	0.7284	0.2953	2.0410
33	14.76	4.76	2	19	0.190	0.0	1.5	0.6822	0.1118	2.1671
34	14.80	4.74	2	19	0.140	0.0	1.0	0.6208	0.0789	1.9256
35	13.70	4.84	2	19	0.180	0.0	1.0	0.7100	0.0713	1.6926
36	14.46	4.22	3	19	0.140	0.0	0.5	0.6585	0.1469	1.9235
37	14.14	5.12	2	19	0.160	0.0	1.0	0.6120	0.2215	1.8052
38	13.76	4.47	4	19	0.130	0.0	1.0	0.6642	0.1936	1.8051
39	14.22	4.59	2	19	0.130	0.0	1.0	0.6119	0.2210	1.9204
40	14.60	4.49	2	19	0.170	0.0	1.0	0.6776	0.1741	1.8802
41	13.70	5.10	2	19	0.090	0.0	0.5	0.5484	0.2269	2.1296
42	13.14	5.15	2	19	0.230	0.0	1.0	0.6517	0.2566	2.0410
43	14.70	4.11	2	19	0.120	0.0	1.0	0.5942	0.2125	1.9784
44	13.60	4.78	2	19	0.100	0.0	1.0	0.5480	0.0915	1.7457
45	13.04	5.17	2	19	0.150	0.0	0.5	0.6450	0.1802	1.8051
46	13.38	5.00	2	19	0.120	0.0	0.5	0.6346	0.0915	1.9995
47	13.26	5.33	2	19	0.170	0.0	1.0	0.7497	0.1513	1.9784
48	12.80	5.52	2	19	0.140	0.0	0.5	0.6243	0.2146	1.8499
49	14.68	4.00	2	19	0.120	0.0	1.0	0.6250	0.2612	2.0256
50	12.98	5.38	2	19	0.170	0.0	1.0	0.5013	0.1703	1.9341
