generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	2.51	5	15	0.380	0.0	0.5	1.2030	0.4376	1.4055
1	10.20	3.09	4	15	0.310	0.0	0.5	1.1927	0.5157	1.4168
2	12.04	2.79	5	15	0.270	0.0	0.5	1.2427	0.2338	1.4055
3	11.44	3.03	5	15	0.360	0.0	1.0	1.1738	0.1301	1.4101
4	12.26	3.25	5	15	0.340	0.0	0.5	1.2292	0.5923	1.3931
5	12.18	3.19	5	16	0.360	0.0	0.5	1.2459	0.6399	1.4089
6	11.52	3.31	5	16	0.340	0.0	0.5	1.2405	0.6399	1.4189
7	11.94	3.29	5	16	0.350	0.0	1.0	1.1797	0.3030	1.4089
8	12.36	2.91	6	16	0.290	0.0	1.0	1.2043	0.3163	1.4089
9	12.66	2.97	7	16	0.200	0.0	1.0	1.1999	0.0631	1.3971
10	13.46	2.99	5	16	0.120	0.0	0.5	1.2950	0.5223	1.4207
11	13.58	2.60	6	16	0.090	0.0	0.5	1.3322	0.9115	1.3933
12	14.12	2.03	7	16	0.150	0.0	0.5	1.3125	0.6936	1.3887
13	13.44	3.10	5	16	0.190	0.0	0.5	1.2827	0.3782	1.3903
14	13.92	2.30	7	16	0.100	0.0	0.5	1.3345	1.1469	1.3971
15	13.54	2.85	5	16	0.130	0.0	0.5	1.2829	0.4653	1.3966
16	14.26	1.96	7	16	0.090	0.0	1.0	1.2962	0.5293	1.3933
17	14.60	2.28	7	16	0.160	0.0	1.0	1.2932	0.5219	1.3933
18	13.62	2.78	5	17	0.130	0.0	0.5	1.2421	0.5983	1.4101
19	13.74	2.98	5	17	0.180	0.0	1.5	1.2200	0.2824	1.3991
20	14.50	2.16	7	17	0.130	0.0	1.0	1.2364	0.4922	1.3903
21	14.08	2.54	6	17	0.210	0.0	1.5	1.1638	0.0815	1.4168
22	13.34	3.12	4	17	0.180	0.0	1.0	1.1221	0.3803	1.3933
23	13.90	2.68	5	17	0.170	0.0	1.0	1.1794	0.5264	1.3852
24	14.70	1.94	7	17	0.070	0.0	1.0	1.2000	0.2841	1.4140
25	14.00	3.06	5	17	0.180	0.0	1.5	1.1625	0.0290	1.3903
26	14.62	2.29	5	17	0.160	0.0	1.5	1.1940	0.1933	1.3980
27	13.62	2.95	5	17	0.110	0.0	0.5	1.2304	0.5219	1.3908
28	13.64	3.51	5	18	0.140	0.0	0.5	1.2474	0.7521	1.3954
29	14.08	2.99	5	18	0.090	0.0	0.5	1.1894	0.3808	1.3908
30	14.36	3.24	5	18	0.240	0.0	1.5	1.0999	0.0360	1.3845
31	14.54	3.05	6	19	0.210	0.0	1.5	1.0148	0.0473	1.4078
32	14.52	3.28	8	19	0.170	0.0	1.0	0.9502	0.1408	1.3933
33	15.14	3.45	6	19	0.140	0.0	1.5	0.8968	0.0449	1.3859
34	15.46	2.84	7	19	0.220	0.0	1.5	0.9083	0.1835	1.3757
35	15.92	3.22	6	19	0.140	0.0	1.0	0.7179	0.1664	1.3757
36	15.64	3.24	5	19	0.180	0.0	1.5	0.8206	0.2026	1.3908
37	15.88	3.23	5	19	0.150	0.0	1.0	0.7688	0.3109	1.3908
38	15.72	3.14	8	19	0.150	0.0	1.5	0.7128	0.2198	1.3933
39	14.50	4.20	5	19	0.150	0.0	1.0	0.7527	0.0760	1.3978
40	15.28	3.96	5	19	0.200	0.0	1.5	0.6700	0.0420	1.3757
41	15.58	3.21	6	19	0.220	0.0	1.5	0.7374	0.0420	1.4101
42	15.60	3.91	6	19	0.150	0.0	1.5	0.6139	0.0449	1.4038
43	15.80	3.53	5	19	0.170	0.0	1.0	0.6863	0.2480	1.3757
44	15.80	3.56	5	19	0.180	0.0	1.0	0.6691	0.1452	1.3757
45	16.02	3.31	6	19	0.190	0.0	1.5	0.6063	0.0482	1.3933
46	16.24	2.91	9	19	0.200	0.0	1.5	0.6010	0.0643	1.3757
47	15.16	3.34	8	19	0.120	0.0	1.0	0.7838	0.1161	1.4142
48	15.26	3.73	8	19	0.100	0.0	0.5	0.8124	0.3077	1.4168
49	16.08	3.10	9	19	0.100	0.0	0.5	0.6102	0.1932	1.3933
50	15.96	3.71	2	19	0.100	0.0	1.0	0.6702	0.1190	1.3910
