generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.74	4.01	0	19	0.440	0.0	1.5	1.1220	0.0084	1.8232
1	12.00	4.49	1	19	0.320	0.0	1.0	1.1143	0.2000	1.8232
2	13.96	4.29	4	19	0.370	0.0	1.5	0.9084	0.2500	1.8226
3	15.06	4.66	4	19	0.380	0.0	0.5	0.7877	0.4086	1.6424
4	14.24	5.79	1	19	0.430	0.0	0.5	0.8332	0.4086	1.8226
5	15.34	4.91	2	19	0.400	0.0	0.5	0.8305	0.4086	1.8232
6	15.00	5.54	1	19	0.380	0.0	0.5	0.8037	0.3421	1.7850
7	15.14	4.58	5	19	0.380	0.0	1.0	0.8494	0.0936	1.8234
8	16.02	4.97	2	19	0.360	0.0	1.5	0.7193	0.2138	1.7106
9	15.60	4.77	2	19	0.220	0.0	0.5	0.7985	0.1238	1.8232
10	15.96	3.88	4	20	0.160	0.0	1.0	0.8739	0.1641	1.8244
11	16.50	3.45	7	20	0.100	0.0	0.5	0.8430	0.2086	1.8232
12	16.44	3.96	3	20	0.140	0.0	1.0	0.7653	0.2431	1.6608
13	16.12	4.35	7	20	0.110	0.0	1.0	0.7820	0.2330	1.8232
14	15.76	4.01	5	20	0.200	0.0	1.5	0.8201	0.0590	1.7106
15	17.26	3.52	8	20	0.110	0.0	0.5	0.6795	0.1195	1.7106
16	16.34	4.87	1	20	0.140	0.0	0.5	0.6425	0.1195	1.8232
17	17.28	3.39	7	20	0.150	0.0	0.5	0.6495	0.1195	1.8232
18	17.16	3.81	6	20	0.110	0.0	0.5	0.6164	0.1195	1.7986
19	15.54	4.39	5	20	0.150	0.0	1.5	0.8157	0.0961	1.8232
20	16.36	4.09	5	20	0.140	0.0	1.0	0.7510	0.0728	1.7850
21	15.96	4.80	4	20	0.170	0.0	1.5	0.6247	0.1195	1.5872
22	16.62	3.82	6	20	0.210	0.0	1.5	0.7756	0.1195	1.7106
23	17.50	3.52	4	20	0.170	0.0	1.5	0.6310	0.1195	1.7106
24	16.30	4.02	5	20	0.150	0.0	1.5	0.7684	0.1045	1.7106
25	16.32	3.71	2	20	0.120	0.0	0.5	0.8093	0.1045	1.7106
26	15.72	4.09	5	20	0.160	0.0	1.0	0.7682	0.1045	1.7174
27	16.14	3.91	5	20	0.200	0.0	1.0	0.6858	0.0910	1.7956
28	16.88	3.27	8	20	0.190	0.0	1.0	0.6687	0.1045	1.7104
29	15.92	4.13	3	20	0.240	0.0	1.5	0.7267	0.1045	1.7106
30	16.38	3.33	8	20	0.180	0.0	1.0	0.5589	0.1045	1.4511
31	15.72	4.66	1	20	0.220	0.0	1.5	0.5770	0.0796	1.8234
32	15.42	4.26	5	20	0.220	0.0	1.5	0.6300	0.0747	1.5441
33	14.90	4.40	5	20	0.190	0.0	1.5	0.6194	0.0973	1.7673
34	16.78	3.07	10	20	0.230	0.0	1.5	0.5115	0.0783	1.6133
35	15.80	3.87	6	20	0.150	0.0	1.0	0.6364	0.0637	1.7106
36	15.44	3.81	5	20	0.220	0.0	1.5	0.7496	0.1045	1.7956
37	16.02	4.03	5	20	0.180	0.0	1.0	0.6519	0.1045	1.7986
38	15.82	4.61	0	20	0.150	0.0	1.0	0.6925	0.1045	1.7561
39	16.40	3.59	5	20	0.130	0.0	1.0	0.6521	0.1045	1.7104
40	17.26	3.03	10	20	0.080	0.0	1.5	0.6342	0.1045	1.4511
41	16.82	3.15	9	20	0.120	0.0	0.5	0.6660	0.0929	1.8232
42	16.56	3.59	5	20	0.170	0.0	1.0	0.5925	0.1045	1.7956
43	16.36	4.14	2	20	0.210	0.0	1.5	0.5649	0.0623	1.7657
44	16.64	3.64	7	20	0.200	0.0	1.5	0.4681	0.1018	1.7662
45	16.02	3.77	6	20	0.150	0.0	0.5	0.6727	0.1045	1.8232
46	16.44	4.04	5	20	0.220	0.0	1.0	0.5095	0.0796	1.7106
47	16.22	4.10	5	20	0.110	0.0	0.5	0.6967	0.1045	1.7240
48	15.34	4.62	0	20	0.130	0.0	1.0	0.7538	0.1045	1.7956
49	15.66	3.69	5	20	0.110	0.0	0.5	0.7852	0.0910	1.7956
50	16.32	3.55	9	20	0.110	0.0	1.0	0.6227	0.1045	1.7944
