generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.14	3.95	2	17	0.390	0.0	1.0	1.2808	0.1775	1.9387
1	13.00	3.30	4	17	0.320	0.0	0.5	1.3746	0.3049	1.9387
2	14.12	3.18	5	17	0.290	0.0	1.0	1.2656	0.3422	1.8817
3	13.70	3.51	5	18	0.280	0.0	1.0	1.3471	0.1734	1.9221
4	13.96	3.63	4	18	0.360	0.0	1.0	1.3618	0.3888	1.9594
5	13.28	4.65	1	18	0.320	0.0	1.0	1.2770	0.1824	1.9594
6	13.72	4.21	4	18	0.330	0.0	1.0	1.2908	0.2835	1.9525
7	13.72	4.75	2	18	0.290	0.0	1.0	1.2276	0.2194	1.8962
8	14.14	3.82	4	18	0.270	0.0	1.5	1.1160	0.2194	1.9594
9	13.92	3.64	6	18	0.310	0.0	1.0	1.1084	0.1128	1.8962
10	14.74	3.33	3	18	0.390	0.0	1.0	0.9927	0.0679	1.9594
11	15.28	2.63	7	18	0.350	0.0	1.5	1.0143	0.1663	1.9242
12	15.40	2.92	7	18	0.300	0.0	1.0	0.9580	0.2194	1.8962
13	15.18	3.25	6	18	0.350	0.0	1.0	1.0081	0.0747	1.8876
14	14.38	3.98	3	18	0.310	0.0	1.5	1.1243	0.0860	1.9101
15	14.80	3.32	4	18	0.410	0.0	1.5	0.9791	0.0087	1.8962
16	14.94	3.43	6	18	0.310	0.0	1.5	1.0348	0.0172	1.9101
17	14.22	4.24	4	18	0.320	0.0	1.5	0.9785	0.1232	1.8829
18	15.02	3.28	4	18	0.200	0.0	1.0	1.1395	0.0782	1.9169
19	15.66	2.80	7	18	0.100	0.0	0.5	1.2670	0.4788	1.9170
20	15.26	3.00	4	18	0.100	0.0	1.0	1.2658	0.2305	1.9170
21	14.86	3.07	6	18	0.120	0.0	1.0	1.1646	0.1774	1.9278
22	14.68	3.63	5	18	0.190	0.0	1.0	1.1562	0.0727	1.9048
23	14.98	2.99	5	18	0.160	0.0	1.0	1.0539	0.1672	1.8600
24	15.32	3.02	5	18	0.210	0.0	1.0	0.9950	0.1291	1.8503
25	14.78	3.13	5	18	0.080	0.0	0.5	1.2180	0.1638	1.9101
26	14.90	3.02	7	18	0.150	0.0	1.5	1.0668	0.0774	1.9213
27	14.60	3.29	5	18	0.220	0.0	1.5	0.9920	0.0509	1.9101
28	15.20	2.25	8	18	0.230	0.0	1.5	1.0930	0.0960	1.9607
29	14.08	3.93	4	18	0.190	0.0	1.0	1.0854	0.0824	1.8829
30	15.56	2.21	9	18	0.210	0.0	1.0	1.0031	0.1774	1.9213
31	14.86	2.86	5	18	0.150	0.0	1.0	1.1477	0.1762	1.9111
32	14.44	4.01	4	18	0.180	0.0	1.5	1.1388	0.2045	1.9213
33	15.32	2.60	6	18	0.180	0.0	1.0	1.0573	0.1626	1.9224
34	15.16	2.74	6	18	0.220	0.0	1.5	1.0652	0.1414	1.9101
35	15.06	3.03	6	18	0.250	0.0	1.0	1.0343	0.1774	1.8233
36	14.90	2.89	3	18	0.190	0.0	1.0	1.1783	0.1774	1.8224
37	14.24	3.01	4	18	0.080	0.0	0.5	1.1753	0.3110	1.9101
38	14.94	3.02	8	18	0.130	0.0	1.0	1.0928	0.1774	1.9101
39	14.68	3.03	6	18	0.190	0.0	1.0	1.1587	0.1774	1.8503
40	15.12	2.72	6	18	0.120	0.0	1.0	0.9988	0.1774	1.8829
41	15.34	2.51	8	18	0.150	0.0	1.0	1.0866	0.1774	1.8962
42	14.64	3.28	4	18	0.250	0.0	1.5	0.9258	0.1774	1.9101
43	14.66	2.81	9	18	0.180	0.0	1.5	1.1317	0.0790	1.9101
44	14.34	3.29	7	18	0.210	0.0	1.0	1.0902	0.1774	1.9594
45	14.78	2.86	8	18	0.110	0.0	1.0	1.0850	0.1638	1.9101
46	14.56	3.22	4	18	0.150	0.0	1.0	1.2737	0.1638	1.9225
47	15.10	2.60	7	18	0.160	0.0	1.0	1.0383	0.1638	1.9101
48	14.50	3.18	5	18	0.170	0.0	1.0	1.0248	0.0564	1.9179
49	14.44	3.48	5	18	0.210	0.0	1.5	1.1477	0.1018	1.9179
50	15.24	2.81	9	19	0.160	0.0	1.0	1.0807	0.1774	1.8745
