generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	2.56	6	16	0.420	0.0	1.0	0.9854	0.2322	1.3823
1	11.50	2.42	7	17	0.320	0.0	0.5	1.0815	0.6744	1.4053
2	12.60	2.44	7	17	0.210	0.0	1.0	0.9862	0.1289	1.3839
3	12.60	2.96	4	17	0.280	0.0	1.5	0.9540	0.2420	1.4053
4	13.04	2.76	7	17	0.250	0.0	1.0	0.9046	0.0969	1.3641
5	13.16	3.39	4	17	0.320	0.0	1.0	0.8679	0.1548	1.3262
6	13.80	3.46	4	17	0.360	0.0	1.0	0.8679	0.1548	1.4001
7	14.48	3.11	4	17	0.350	0.0	1.5	0.7875	0.0423	1.0805
8	14.12	2.85	6	17	0.150	0.0	1.5	0.8235	0.1644	1.3181
9	13.96	3.07	6	17	0.110	0.0	1.5	0.7824	0.0112	1.2318
10	14.66	3.47	4	17	0.110	0.0	1.0	0.7670	0.1226	1.2496
11	14.50	2.67	7	17	0.160	0.0	1.0	0.7560	0.1385	1.1852
12	13.34	3.70	3	17	0.180	0.0	1.0	0.7608	0.0910	1.3006
13	13.98	3.06	4	17	0.160	0.0	0.5	0.8027	0.3084	1.3984
14	13.18	3.97	4	17	0.170	0.0	1.0	0.7193	0.0686	1.2130
15	13.76	3.25	7	17	0.120	0.0	0.5	0.7758	0.2060	1.3545
16	13.82	3.22	4	17	0.160	0.0	1.0	0.7811	0.3084	1.3220
17	13.86	3.58	3	17	0.140	0.0	1.0	0.6864	0.0869	1.3465
18	14.74	2.72	7	17	0.160	0.0	1.5	0.6592	0.1226	1.3220
19	13.62	3.05	4	17	0.200	0.0	1.5	0.7457	0.0445	1.2203
20	13.76	2.98	8	17	0.180	0.0	1.0	0.7502	0.1838	1.2063
21	13.86	2.99	7	17	0.120	0.0	1.0	0.7158	0.2578	1.3220
22	13.86	2.99	8	17	0.090	0.0	1.0	0.7355	0.1487	1.3822
23	13.80	2.81	8	17	0.100	0.0	1.0	0.7527	0.2859	1.2048
24	13.90	2.74	6	17	0.140	0.0	1.5	0.7490	0.0422	1.2164
25	14.20	2.70	7	17	0.200	0.0	1.5	0.7597	0.1550	1.1808
26	13.50	3.31	7	17	0.110	0.0	1.0	0.7347	0.1033	1.3262
27	14.00	2.63	8	17	0.090	0.0	0.5	0.7157	0.1445	1.3213
28	13.90	3.02	4	17	0.150	0.0	1.5	0.7577	0.1634	1.3159
29	14.54	2.78	6	17	0.150	0.0	1.0	0.7574	0.2962	1.3924
30	13.88	2.92	6	17	0.140	0.0	1.0	0.7243	0.0376	1.2692
31	13.84	2.82	5	17	0.160	0.0	1.0	0.7267	0.0911	1.3262
32	13.98	2.80	7	17	0.130	0.0	1.0	0.7320	0.0548	1.3834
33	13.28	3.10	6	17	0.140	0.0	1.5	0.6906	0.0871	1.3419
34	13.76	2.60	7	17	0.210	0.0	1.5	0.6380	0.0251	1.3220
35	13.26	3.01	7	17	0.190	0.0	1.5	0.6789	0.0304	1.3328
36	12.64	3.36	7	17	0.160	0.0	1.0	0.7346	0.0871	1.2710
37	13.66	2.79	8	17	0.110	0.0	0.5	0.7620	0.1875	1.3579
38	13.16	2.89	8	17	0.210	0.0	1.0	0.6805	0.1163	1.3984
39	13.46	2.96	7	17	0.110	0.0	1.0	0.7556	0.0304	1.4161
40	13.36	2.75	8	17	0.160	0.0	1.5	0.7403	0.1349	1.3859
41	13.44	3.01	7	17	0.080	0.0	0.5	0.7340	0.0327	1.3673
42	13.60	2.78	7	17	0.120	0.0	0.5	0.7267	0.1802	1.3408
43	13.36	2.81	7	17	0.170	0.0	1.0	0.7220	0.1346	1.3262
44	13.76	2.85	7	17	0.110	0.0	1.0	0.7384	0.0352	1.4107
45	13.88	2.51	8	17	0.140	0.0	1.0	0.6944	0.0300	1.3220
46	13.64	3.16	7	17	0.100	0.0	1.0	0.7563	0.0869	1.3924
47	13.50	2.86	8	17	0.160	0.0	1.0	0.7017	0.0304	1.3555
48	13.86	2.80	7	17	0.120	0.0	1.0	0.7380	0.1491	1.3262
49	13.62	2.51	8	17	0.190	0.0	0.5	0.7326	0.0701	1.3262
50	13.36	3.35	5	17	0.170	0.0	1.5	0.7634	0.1888	1.3984
