generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.34	4.05	2	18	0.370	0.0	1.0	0.6430	0.1082	0.8343
1	11.96	4.80	2	18	0.280	0.0	1.0	0.6324	0.0999	0.8282
2	13.12	5.00	3	19	0.210	0.0	1.5	0.5770	0.1520	0.8203
3	14.18	4.22	2	19	0.290	0.0	1.5	0.6061	0.0836	0.8131
4	14.88	4.26	4	19	0.180	0.0	1.0	0.5213	0.1641	0.8342
5	15.28	4.07	4	19	0.130	0.0	1.0	0.5174	0.0529	0.8363
6	16.56	3.42	4	19	0.170	0.0	1.0	0.4911	0.0529	0.8395
7	15.68	3.95	3	19	0.180	0.0	1.0	0.4980	0.0475	0.7741
8	15.68	4.09	4	19	0.180	0.0	0.5	0.4803	0.1215	0.8347
9	15.44	4.18	2	19	0.120	0.0	0.5	0.5128	0.1100	0.7796
10	14.94	4.44	3	19	0.120	0.0	1.0	0.5130	0.1100	0.8343
11	15.62	4.21	1	19	0.240	0.0	1.5	0.4451	0.0622	0.7621
12	15.40	3.75	6	19	0.190	0.0	1.0	0.4362	0.0755	0.8268
13	16.40	3.00	7	19	0.180	0.0	1.5	0.4400	0.1100	0.8343
14	15.98	3.53	5	19	0.060	0.0	0.5	0.4535	0.1100	0.7808
15	16.26	3.32	5	19	0.120	0.0	0.5	0.4760	0.1100	0.8343
16	16.44	2.97	7	19	0.160	0.0	0.5	0.4642	0.1100	0.8343
17	15.34	4.27	3	19	0.200	0.0	1.0	0.4524	0.0528	0.8343
18	16.98	2.53	10	19	0.130	0.0	1.0	0.4639	0.0883	0.8343
19	16.32	3.40	8	19	0.150	0.0	1.0	0.4104	0.0883	0.8343
20	16.30	3.49	6	19	0.090	0.0	0.5	0.4333	0.1100	0.8343
21	16.70	2.77	11	19	0.130	0.0	1.0	0.4095	0.0883	0.8343
22	16.68	3.22	8	19	0.130	0.0	0.5	0.4051	0.1100	0.8395
23	16.62	3.83	4	19	0.130	0.0	1.0	0.3543	0.0262	0.8343
24	17.12	2.66	6	19	0.180	0.0	1.5	0.3894	0.0883	0.8343
25	17.44	2.43	10	19	0.070	0.0	1.0	0.3437	0.1100	0.8326
26	17.10	2.82	9	19	0.110	0.0	1.0	0.3632	0.0883	0.8343
27	17.04	2.84	9	19	0.120	0.0	1.0	0.3730	0.0336	0.7957
28	16.22	3.49	5	19	0.120	0.0	1.0	0.4193	0.0362	0.8343
29	16.56	3.58	6	19	0.180	0.0	1.0	0.3558	0.0362	0.8343
30	16.48	3.19	9	19	0.180	0.0	1.0	0.3508	0.0883	0.8343
31	16.96	2.73	6	19	0.270	0.0	1.5	0.3965	0.0769	0.8343
32	16.68	3.33	4	19	0.160	0.0	1.5	0.3839	0.0356	0.8343
33	17.22	2.63	9	19	0.100	0.0	0.5	0.3406	0.1100	0.8343
34	17.16	2.95	4	19	0.140	0.0	1.0	0.3820	0.1100	0.8343
35	16.92	3.13	7	19	0.150	0.0	1.0	0.3745	0.1100	0.8343
36	16.60	3.05	7	19	0.150	0.0	1.5	0.4230	0.0495	0.8343
37	17.06	2.78	6	19	0.120	0.0	1.5	0.4237	0.0883	0.8343
38	16.32	3.34	6	19	0.160	0.0	1.5	0.4341	0.0940	0.8379
39	16.72	3.12	6	19	0.140	0.0	1.0	0.4000	0.1067	0.8343
40	16.20	3.72	3	19	0.110	0.0	0.5	0.3881	0.0962	0.8303
41	16.38	3.79	4	19	0.150	0.0	1.0	0.3984	0.1100	0.8343
42	16.42	3.15	9	19	0.150	0.0	1.0	0.4251	0.1046	0.8343
43	16.56	3.08	8	19	0.080	0.0	1.0	0.4373	0.0883	0.8343
44	16.74	2.90	9	19	0.130	0.0	1.0	0.4424	0.0883	0.8343
45	17.10	2.72	8	19	0.150	0.0	1.0	0.3906	0.0883	0.8395
46	16.70	2.92	8	19	0.150	0.0	1.0	0.4309	0.0883	0.8343
47	16.58	3.03	9	19	0.120	0.0	0.5	0.3852	0.1100	0.8343
48	17.44	2.14	10	19	0.120	0.0	1.5	0.4049	0.0883	0.8343
49	17.08	2.85	9	19	0.070	0.0	0.5	0.3859	0.1100	0.8343
50	17.32	2.72	8	19	0.110	0.0	1.0	0.3570	0.1100	0.8343
