generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	2.08	6	14	0.440	0.0	1.5	0.9989	0.0335	1.3316
1	11.10	2.15	5	14	0.200	0.0	1.0	1.0536	0.3911	1.3246
2	11.78	2.03	7	14	0.220	0.0	0.5	1.0641	0.3911	1.3206
3	11.98	1.91	8	14	0.260	0.0	0.5	1.0673	0.3911	1.3105
4	12.14	2.06	7	16	0.190	0.0	1.0	1.0861	0.2161	1.3301
5	12.20	2.19	6	16	0.200	0.0	1.5	1.0638	0.4461	1.3289
6	12.00	2.50	6	16	0.160	0.0	1.0	1.0519	0.2405	1.2955
7	11.96	2.28	7	16	0.200	0.0	1.0	1.0711	0.3169	1.3105
8	12.26	2.39	8	16	0.070	0.0	0.5	1.0789	0.8109	1.3206
9	12.40	2.37	7	16	0.160	0.0	0.5	1.0724	0.3338	1.3312
10	12.16	2.37	7	16	0.110	0.0	0.5	1.1020	0.8155	1.3309
11	12.78	2.09	8	16	0.150	0.0	0.5	1.0952	0.5330	1.3309
12	11.86	2.76	7	16	0.130	0.0	1.0	1.0749	0.1203	1.3309
13	12.48	2.39	8	16	0.140	0.0	0.5	1.1217	0.2441	1.3315
14	12.46	2.80	6	16	0.130	0.0	0.5	1.0875	0.3189	1.3306
15	12.92	2.46	8	16	0.100	0.0	0.5	1.0565	0.1738	1.3105
16	12.40	2.51	8	16	0.180	0.0	0.5	1.0661	0.3053	1.3321
17	12.12	2.90	7	16	0.120	0.0	1.0	1.1043	0.1203	1.3125
18	12.38	2.67	8	16	0.140	0.0	1.0	1.0664	0.3370	1.3324
19	12.70	2.36	8	16	0.120	0.0	0.5	1.1231	0.5330	1.3105
20	12.98	2.56	6	16	0.140	0.0	0.5	1.1320	0.5207	1.3105
21	12.28	2.81	6	16	0.120	0.0	1.0	1.0933	0.1203	1.3105
22	12.68	2.71	7	16	0.110	0.0	1.5	1.1378	0.2906	1.2956
23	12.56	2.68	7	16	0.110	0.0	1.5	1.1120	0.1424	1.3273
24	12.84	2.66	7	16	0.130	0.0	0.5	1.0877	0.3189	1.3105
25	12.18	3.04	6	16	0.110	0.0	0.5	1.0645	0.3189	1.3105
26	12.36	2.70	7	16	0.150	0.0	1.0	1.0352	0.1203	1.3105
27	12.48	2.71	7	16	0.110	0.0	0.5	1.0980	0.4653	1.3105
28	12.64	2.70	8	16	0.130	0.0	1.5	1.0551	0.3189	1.3309
29	13.30	2.52	7	16	0.140	0.0	0.5	1.0496	0.2162	1.3319
30	12.20	2.93	7	16	0.110	0.0	0.5	1.1204	0.4766	1.3105
31	12.48	2.69	6	16	0.230	0.0	1.0	1.0618	0.3189	1.3229
32	12.64	2.53	8	16	0.190	0.0	1.5	1.0098	0.2906	1.3229
33	12.34	2.50	8	16	0.240	0.0	1.0	0.9647	0.1203	1.3105
34	12.60	2.58	8	16	0.150	0.0	1.0	1.0261	0.3189	1.2956
35	12.20	2.68	8	16	0.120	0.0	0.5	1.0666	0.0955	1.3105
36	12.52	2.62	7	16	0.100	0.0	0.5	1.0784	0.3338	1.2956
37	12.86	2.56	7	16	0.170	0.0	1.0	1.0298	0.3244	1.3309
38	12.38	2.49	7	16	0.170	0.0	1.0	0.9817	0.0955	1.3073
39	12.20	2.60	6	16	0.180	0.0	1.0	1.0414	0.3189	1.3105
40	11.72	2.93	6	16	0.150	0.0	0.5	1.0834	0.3189	1.3260
41	12.38	2.62	7	16	0.200	0.0	1.0	1.1263	0.1089	1.3105
42	12.40	2.51	7	16	0.190	0.0	1.0	1.0414	0.1203	1.3105
43	12.12	2.70	7	16	0.150	0.0	1.0	1.0653	0.1203	1.2956
44	12.52	2.56	8	16	0.200	0.0	1.0	1.0555	0.1203	1.3229
45	12.20	2.81	8	16	0.190	0.0	1.0	1.0326	0.0947	1.3105
46	12.38	2.56	8	16	0.190	0.0	1.0	1.0337	0.2026	1.3105
47	12.42	2.51	8	16	0.130	0.0	1.0	1.0774	0.3153	1.3105
48	12.56	2.60	8	16	0.110	0.0	0.5	1.1026	0.3338	1.3105
49	12.38	2.74	7	16	0.160	0.0	0.5	1.1103	0.3189	1.2992
50	12.18	2.62	7	16	0.260	0.0	1.5	1.0375	0.2906	1.3105
