generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.80	5	15	0.290	0.0	0.5	1.4523	0.5329	1.8124
1	11.64	2.81	5	15	0.270	0.0	1.0	1.3274	0.5329	1.8124
2	12.36	2.67	5	15	0.190	0.0	1.0	1.3303	0.5329	1.8124
3	12.80	2.64	5	15	0.180	0.0	0.5	1.3364	0.4966	1.7481
4	13.14	2.46	6	15	0.120	0.0	0.5	1.3281	0.4723	1.8124
5	13.60	1.98	7	15	0.180	0.0	0.5	1.2117	0.5052	1.7776
6	13.44	2.12	6	15	0.100	0.0	1.0	1.3105	0.6837	1.8050
7	14.08	1.41	9	15	0.090	0.0	1.0	1.2264	0.2305	1.8050
8	13.84	1.58	9	15	0.160	0.0	1.0	1.2518	0.2947	1.8050
9	14.22	0.94	10	16	0.140	0.0	1.0	1.1967	0.2947	1.8050
10	13.54	2.09	6	16	0.140	0.0	0.5	1.2707	0.0814	1.7835
11	13.84	1.79	6	16	0.120	0.0	1.0	1.2949	0.5052	1.8050
12	13.40	2.39	6	16	0.140	0.0	1.0	1.1958	0.6504	1.6462
13	12.96	2.32	6	16	0.200	0.0	1.0	1.2459	0.2947	1.8050
14	13.86	1.43	9	16	0.170	0.0	1.0	1.1733	0.1163	1.8050
15	13.18	2.31	6	16	0.050	0.0	0.5	1.2302	0.5479	1.7776
16	14.14	1.30	10	16	0.140	0.0	0.5	1.2212	0.4745	1.7776
17	13.66	2.23	6	16	0.100	0.0	1.0	1.2601	0.5245	1.8124
18	13.54	2.39	5	16	0.120	0.0	1.0	1.3030	0.5713	1.8124
19	13.42	2.60	6	16	0.090	0.0	0.5	1.3179	0.5713	1.7384
20	13.80	2.42	6	16	0.130	0.0	0.5	1.3578	0.5830	1.8124
21	13.44	2.70	6	16	0.160	0.0	1.0	1.3463	0.5713	1.8124
22	14.42	1.51	10	16	0.040	0.0	0.5	1.3941	1.1209	1.8124
23	13.90	2.12	6	16	0.110	0.0	1.0	1.3372	0.9514	1.8124
24	14.36	1.29	10	16	0.100	0.0	1.0	1.3649	0.8128	1.8124
25	13.96	2.02	6	16	0.120	0.0	1.0	1.3559	0.8118	1.8124
26	14.04	2.22	7	16	0.080	0.0	0.5	1.3794	0.8179	1.8124
27	13.90	1.99	6	16	0.110	0.0	0.5	1.3663	0.5713	1.8124
28	14.08	1.83	8	16	0.070	0.0	0.5	1.3729	0.7251	1.8124
29	14.14	2.17	6	16	0.080	0.0	0.5	1.3867	1.0692	1.8124
30	14.06	2.17	6	16	0.100	0.0	0.5	1.3359	0.6528	1.8124
31	13.94	2.08	6	16	0.090	0.0	0.5	1.3859	0.9885	1.8124
32	14.18	2.26	5	16	0.060	0.0	1.0	1.3243	0.5762	1.8124
33	14.00	2.16	6	16	0.130	0.0	1.0	1.3257	0.4917	1.8124
34	14.36	1.62	9	16	0.110	0.0	1.0	1.3470	0.5713	1.8124
35	14.58	1.39	10	16	0.090	0.0	0.5	1.3274	0.7076	1.8124
36	14.20	1.85	7	16	0.110	0.0	1.0	1.3402	0.7251	1.8124
37	14.40	1.51	7	16	0.080	0.0	0.5	1.2935	0.5762	1.5987
38	13.90	1.93	8	16	0.090	0.0	0.5	1.3886	0.7251	1.7481
39	13.82	1.92	9	16	0.170	0.0	1.0	1.3662	0.6155	1.8124
40	14.20	1.95	7	16	0.100	0.0	0.5	1.3823	1.1445	1.8124
41	14.20	2.51	6	16	0.030	0.0	0.5	1.3493	1.1445	1.8124
42	14.02	2.21	6	16	0.060	0.0	0.5	1.2991	0.5713	1.6502
43	14.10	1.80	7	16	0.150	0.0	0.5	1.3392	1.1445	1.8124
44	14.20	1.77	8	16	0.050	0.0	0.5	1.3594	0.5762	1.7481
45	13.88	2.06	6	16	0.130	0.0	0.5	1.3944	0.5762	1.8124
46	13.98	2.02	6	16	0.140	0.0	1.0	1.3278	0.1385	1.8124
47	14.16	1.68	10	16	0.090	0.0	0.5	1.3683	0.9403	1.8124
48	14.12	1.63	10	16	0.120	0.0	0.5	1.3687	1.1445	1.8124
49	13.96	1.97	7	16	0.150	0.0	1.0	1.3647	0.8179	1.8124
50	14.06	2.07	7	16	0.110	0.0	0.5	1.3576	1.1445	1.8124
