generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	2.61	6	16	0.340	0.0	1.0	1.0373	0.1574	1.1814
1	11.70	2.71	6	16	0.280	0.0	1.0	0.9923	0.1729	1.1814
2	13.02	2.58	6	16	0.260	0.0	1.0	0.9238	0.1729	1.1785
3	13.50	2.79	5	16	0.220	0.0	0.5	0.9989	0.2440	1.1814
4	13.90	2.14	8	16	0.190	0.0	1.0	0.9818	0.2440	1.1771
5	13.62	2.67	7	16	0.150	0.0	1.0	0.9974	0.3662	1.1783
6	13.22	3.10	6	16	0.170	0.0	1.0	0.9469	0.2303	1.1660
7	13.78	2.65	8	16	0.130	0.0	1.0	0.9433	0.1788	1.1771
8	13.66	2.64	6	16	0.060	0.0	0.5	0.9404	0.6913	1.1814
9	13.96	2.88	6	16	0.110	0.0	1.0	0.9462	0.1824	1.1660
10	13.20	2.89	7	16	0.150	0.0	0.5	0.9639	0.6958	1.1675
11	13.14	3.02	6	16	0.190	0.0	1.0	0.9092	0.0429	1.1814
12	13.52	3.02	5	16	0.140	0.0	0.5	0.9457	0.1560	1.1814
13	13.32	2.96	5	16	0.190	0.0	1.0	0.9247	0.1922	1.1814
14	13.12	2.94	6	16	0.190	0.0	1.0	0.9443	0.2572	1.1814
15	14.02	2.71	6	16	0.120	0.0	1.0	0.8856	0.3051	1.1814
16	13.70	2.51	6	16	0.150	0.0	1.0	0.9172	0.2447	1.1675
17	13.36	2.55	7	16	0.160	0.0	1.5	0.9311	0.1560	1.1785
18	13.26	3.07	6	16	0.170	0.0	1.0	0.9450	0.1560	1.1814
19	12.76	3.73	6	16	0.160	0.0	0.5	0.9416	0.4261	1.1814
20	13.28	3.11	7	16	0.080	0.0	0.5	0.9106	0.2572	1.1675
21	13.66	2.45	8	16	0.140	0.0	1.0	0.9334	0.4261	1.1814
22	13.84	2.71	6	16	0.180	0.0	1.0	0.8751	0.2037	1.1783
23	13.60	2.80	5	16	0.160	0.0	1.0	0.9188	0.1669	1.1675
24	13.76	2.74	6	16	0.100	0.0	1.5	0.9084	0.1135	1.1814
25	14.04	2.36	8	16	0.130	0.0	1.0	0.9208	0.3645	1.1814
26	13.44	2.56	8	16	0.200	0.0	1.0	0.9042	0.2303	1.1660
27	14.38	2.50	6	16	0.160	0.0	1.0	0.8605	0.2303	1.1621
28	13.76	2.55	6	16	0.120	0.0	0.5	0.9085	0.3645	1.1814
29	13.92	2.46	6	16	0.140	0.0	1.0	0.9027	0.2248	1.1814
30	13.34	3.22	5	16	0.160	0.0	0.5	0.9436	0.5477	1.1814
31	14.04	2.72	6	16	0.120	0.0	1.5	0.9146	0.5496	1.1814
32	14.20	2.37	8	16	0.140	0.0	1.0	0.8839	0.1566	1.1771
33	13.92	2.76	6	16	0.130	0.0	0.5	0.9213	0.5477	1.1617
34	14.20	2.17	8	16	0.090	0.0	0.5	0.8950	0.5496	1.1643
35	14.62	1.94	9	16	0.080	0.0	0.5	0.8683	0.4879	1.1814
36	14.60	2.06	8	16	0.100	0.0	0.5	0.8437	0.5300	1.1660
37	14.78	2.12	8	16	0.140	0.0	1.0	0.8209	0.2707	1.1529
38	14.60	2.24	4	16	0.080	0.0	0.5	0.8723	0.4715	1.1610
39	14.88	2.07	8	16	0.110	0.0	0.5	0.7854	0.5477	1.1610
40	14.34	2.39	8	16	0.170	0.0	1.0	0.7847	0.2717	1.1814
41	15.02	2.04	4	16	0.070	0.0	0.5	0.8133	0.4879	1.1675
42	14.58	2.33	6	16	0.090	0.0	1.0	0.7906	0.2907	1.1660
43	14.10	2.56	8	16	0.150	0.0	0.5	0.8520	0.4643	1.1610
44	14.62	2.37	5	16	0.120	0.0	1.0	0.7804	0.1775	1.1523
45	14.82	2.05	6	16	0.100	0.0	0.5	0.8246	0.2707	1.1621
46	14.82	2.09	8	16	0.080	0.0	0.5	0.8297	0.5300	1.1428
47	14.58	2.37	8	16	0.100	0.0	0.5	0.8659	0.4643	1.1621
48	14.38	2.90	5	16	0.100	0.0	0.5	0.8855	0.5496	1.1675
49	15.06	1.80	8	16	0.090	0.0	0.5	0.8095	0.1560	1.1657
50	14.08	2.24	8	16	0.130	0.0	1.0	0.8539	0.2717	1.1660
