generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.88	4.06	2	17	0.410	0.0	1.0	0.7668	0.1533	1.2676
1	10.76	3.40	2	17	0.300	0.0	1.0	0.7429	0.2403	1.2676
2	11.90	3.34	6	18	0.290	0.0	0.5	0.8412	0.4252	1.2676
3	12.34	3.66	5	18	0.230	0.0	0.5	0.7556	0.1947	1.1763
4	13.94	3.50	5	18	0.230	0.0	0.5	0.6967	0.2918	1.2676
5	13.66	5.08	2	18	0.440	0.0	0.5	0.6551	0.4116	1.2676
6	12.92	5.48	2	18	0.420	0.0	0.5	0.6425	0.3670	1.2676
7	14.08	4.79	5	18	0.390	0.0	0.5	0.6291	0.2971	1.2676
8	14.34	4.85	2	18	0.420	0.0	0.5	0.6131	0.3505	1.2676
9	13.22	5.75	2	18	0.440	0.0	0.5	0.6366	0.3874	1.2676
10	13.36	5.18	2	18	0.460	0.0	0.5	0.7124	0.1103	1.2676
11	12.64	5.67	2	18	0.420	0.0	0.5	0.6136	0.4116	1.2676
12	13.22	5.12	2	18	0.400	0.0	0.5	0.6544	0.4116	1.1752
13	12.26	5.36	2	18	0.390	0.0	0.5	0.6524	0.3068	1.2676
14	13.56	5.32	2	18	0.400	0.0	0.5	0.6187	0.2971	1.2676
15	12.92	5.58	2	18	0.390	0.0	0.5	0.6185	0.4116	1.2676
16	13.40	5.33	2	18	0.440	0.0	0.5	0.5941	0.4116	1.1544
17	13.56	4.86	2	18	0.420	0.0	0.5	0.7100	0.4116	1.2676
18	14.38	5.25	2	18	0.460	0.0	0.5	0.6029	0.4116	1.1975
19	13.54	5.26	2	18	0.440	0.0	0.5	0.6312	0.4116	1.2676
20	13.60	5.03	2	18	0.380	0.0	0.5	0.6637	0.4116	1.2676
21	13.82	5.45	2	18	0.410	0.0	0.5	0.5738	0.0694	1.2676
22	12.48	5.53	2	18	0.350	0.0	0.5	0.6562	0.3435	1.2676
23	13.28	5.78	2	18	0.380	0.0	0.5	0.6151	0.0754	1.2676
24	14.30	4.59	2	18	0.380	0.0	0.5	0.5555	0.1103	1.2676
25	13.46	5.10	2	18	0.300	0.0	0.5	0.5943	0.1103	1.2676
26	12.36	5.66	2	18	0.210	0.0	0.5	0.5558	0.1103	1.2676
27	11.76	5.39	2	18	0.230	0.0	0.5	0.5467	0.0961	1.2627
28	11.28	6.06	2	18	0.200	0.0	1.0	0.5335	0.1103	1.1674
29	11.84	5.65	2	18	0.200	0.0	1.0	0.4985	0.0919	1.1674
30	11.24	5.86	2	18	0.210	0.0	1.0	0.5210	0.1855	1.1544
31	11.50	5.77	2	18	0.230	0.0	1.0	0.4934	0.0490	1.2676
32	12.54	5.42	2	18	0.260	0.0	1.5	0.4083	0.0490	0.9772
33	11.44	5.70	2	18	0.150	0.0	1.5	0.5055	0.0622	1.2676
34	11.74	5.56	2	18	0.120	0.0	1.0	0.4613	0.0754	1.1752
35	12.22	4.90	2	18	0.160	0.0	1.0	0.4641	0.0821	1.1694
36	11.56	5.79	2	18	0.180	0.0	0.5	0.4853	0.2971	1.2676
37	11.52	5.70	2	18	0.170	0.0	0.5	0.4534	0.2748	1.2676
38	12.22	5.03	2	18	0.200	0.0	0.5	0.5498	0.2748	1.2676
39	12.12	5.32	2	18	0.200	0.0	1.0	0.5152	0.0821	1.2676
40	11.12	5.50	2	18	0.240	0.0	1.0	0.4587	0.0754	1.1674
41	11.44	5.34	2	18	0.220	0.0	1.5	0.5312	0.0821	1.2676
42	11.10	5.71	2	18	0.240	0.0	1.0	0.5529	0.0821	1.2676
43	11.46	5.96	2	18	0.190	0.0	0.5	0.4945	0.2142	1.2676
44	11.78	5.43	2	18	0.130	0.0	0.5	0.5317	0.2685	1.2676
45	10.34	5.81	2	18	0.200	0.0	0.5	0.5336	0.2166	1.2676
46	11.48	5.58	2	18	0.160	0.0	0.5	0.5126	0.2971	1.2676
47	11.36	5.83	2	18	0.220	0.0	1.5	0.4519	0.0821	1.2627
48	12.46	5.91	2	18	0.230	0.0	1.0	0.4380	0.0950	1.2627
49	11.18	6.24	2	18	0.180	0.0	1.0	0.4465	0.0821	1.0403
50	12.72	5.72	2	18	0.180	0.0	0.5	0.4766	0.2166	1.1694
