generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	1.78	6	13	0.310	0.0	1.0	0.9413	0.2429	1.1844
1	10.64	1.68	6	14	0.250	0.0	0.5	0.9331	0.2429	1.1844
2	11.56	1.44	8	14	0.160	0.0	0.5	1.0174	0.4111	1.1844
3	11.96	1.80	8	14	0.290	0.0	0.5	0.9797	0.4049	1.1844
4	12.14	2.42	6	15	0.360	0.0	1.0	1.0243	0.0320	1.1756
5	12.64	2.22	6	15	0.340	0.0	0.5	1.0641	0.7587	1.1756
6	12.48	2.41	6	15	0.240	0.0	0.5	1.0819	0.7587	1.1844
7	12.78	2.06	8	15	0.210	0.0	0.5	1.0519	0.6201	1.1822
8	13.04	1.65	9	15	0.160	0.0	0.5	1.0358	0.2782	1.1844
9	12.98	1.86	8	15	0.180	0.0	0.5	1.0776	0.7099	1.1930
10	12.98	1.75	10	15	0.170	0.0	0.5	1.0323	0.1517	1.1844
11	12.88	1.98	8	15	0.130	0.0	1.0	1.0616	0.3815	1.1647
12	12.60	2.19	8	15	0.110	0.0	0.5	1.0726	0.8225	1.1647
13	12.80	2.19	8	15	0.100	0.0	0.5	1.0759	0.3257	1.1822
14	13.06	2.19	8	15	0.140	0.0	0.5	1.0325	0.1517	1.1509
15	12.94	2.01	8	15	0.140	0.0	1.0	1.0445	0.1517	1.1632
16	12.86	2.03	8	15	0.130	0.0	0.5	1.0680	0.3989	1.1844
17	13.10	1.80	10	15	0.120	0.0	0.5	1.0632	0.3989	1.1512
18	13.20	2.08	8	15	0.130	0.0	1.5	1.0478	0.0725	1.1822
19	13.02	2.08	8	15	0.120	0.0	0.5	1.0913	0.9864	1.1647
20	12.60	2.22	8	15	0.160	0.0	0.5	1.0425	0.1517	1.1632
21	12.90	1.97	8	15	0.120	0.0	0.5	1.0337	0.1517	1.1632
22	13.16	2.13	7	15	0.060	0.0	0.5	1.0720	0.6025	1.1822
23	13.18	2.03	8	15	0.080	0.0	0.5	1.0663	0.5214	1.1532
24	12.78	2.04	8	15	0.140	0.0	0.5	1.0612	0.5214	1.1822
25	13.20	2.00	6	15	0.140	0.0	1.0	1.0315	0.0187	1.1418
26	13.30	1.70	10	15	0.100	0.0	0.5	1.0736	0.5160	1.1555
27	13.30	1.92	8	15	0.140	0.0	0.5	1.0799	0.5835	1.1756
28	12.52	2.18	8	15	0.130	0.0	0.5	1.0435	0.5214	1.1697
29	12.86	2.19	5	15	0.070	0.0	0.5	1.0817	0.5214	1.1632
30	12.46	2.12	8	15	0.140	0.0	0.5	1.0869	0.6584	1.1822
31	12.78	1.86	9	15	0.070	0.0	0.5	1.0841	0.6025	1.1844
32	13.04	2.07	8	15	0.110	0.0	0.5	1.0867	0.6817	1.1844
33	12.88	2.21	8	15	0.090	0.0	0.5	1.0731	0.7937	1.1632
34	12.96	1.84	9	15	0.130	0.0	1.0	1.0565	0.2672	1.1697
35	12.46	2.25	8	15	0.180	0.0	0.5	1.0438	0.4208	1.1844
36	12.90	2.13	8	15	0.100	0.0	0.5	1.0649	0.7926	1.1697
37	12.60	2.15	7	15	0.120	0.0	1.0	1.0375	0.1517	1.1844
38	12.92	2.35	6	15	0.130	0.0	1.0	1.0631	0.4573	1.1822
39	12.70	1.86	8	15	0.150	0.0	0.5	1.0673	0.5660	1.1632
40	13.08	1.81	8	15	0.130	0.0	0.5	1.0523	0.5214	1.1844
41	12.78	2.14	7	15	0.130	0.0	0.5	1.0367	0.5214	1.1822
42	13.02	2.10	8	15	0.130	0.0	0.5	1.0200	0.5214	1.1844
43	12.64	2.13	7	15	0.160	0.0	0.5	1.0624	0.5214	1.1844
44	12.56	2.49	6	15	0.110	0.0	0.5	1.0794	0.5660	1.1697
45	12.68	2.30	6	15	0.140	0.0	0.5	1.0940	0.8385	1.1844
46	13.42	1.93	8	15	0.100	0.0	1.0	1.0295	0.1517	1.1509
47	12.82	2.12	8	15	0.100	0.0	1.0	1.0612	0.3224	1.1632
48	12.74	1.96	8	15	0.120	0.0	0.5	1.0576	0.1559	1.1631
49	12.84	2.05	9	15	0.110	0.0	0.5	1.0695	0.5886	1.1632
50	13.00	1.94	9	15	0.130	0.0	0.5	1.0684	0.1558	1.1844
