generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.50	3.49	2	18	0.420	0.0	0.5	0.9777	0.4676	1.2854
1	12.34	4.25	2	18	0.350	0.0	1.0	0.7700	0.4289	1.2852
2	13.30	4.37	2	18	0.360	0.0	1.0	0.6952	0.3786	1.2854
3	13.10	4.67	2	18	0.370	0.0	0.5	0.7564	0.3269	1.2854
4	12.54	5.63	2	18	0.390	0.0	1.0	0.6527	0.0958	1.2291
5	12.32	5.86	2	18	0.370	0.0	0.5	0.7000	0.4014	1.2852
6	13.74	5.01	2	18	0.330	0.0	0.5	0.6492	0.3786	1.2852
7	12.50	5.48	2	18	0.300	0.0	0.5	0.6380	0.3786	1.2852
8	12.74	5.55	2	18	0.330	0.0	0.5	0.6661	0.4014	1.2852
9	13.70	4.24	2	18	0.320	0.0	0.5	0.6637	0.1951	1.2852
10	12.72	5.79	2	18	0.270	0.0	0.5	0.5950	0.3914	1.2852
11	13.16	5.13	2	18	0.260	0.0	0.5	0.6114	0.1377	1.2665
12	12.56	4.61	4	18	0.280	0.0	0.5	0.7597	0.4014	1.2852
13	12.46	5.32	2	18	0.200	0.0	0.5	0.5994	0.3838	1.2676
14	12.66	5.03	2	18	0.220	0.0	0.5	0.6821	0.4014	1.2852
15	12.42	4.40	2	18	0.130	0.0	0.5	0.7343	0.4014	1.2852
16	13.52	3.88	5	18	0.110	0.0	0.5	0.6319	0.4014	1.2852
17	12.30	5.00	2	18	0.240	0.0	0.5	0.6240	0.1784	1.2852
18	12.12	5.31	2	18	0.180	0.0	0.5	0.5903	0.1784	1.2852
19	12.52	4.73	2	18	0.120	0.0	0.5	0.6729	0.3053	1.2610
20	11.34	4.92	2	18	0.110	0.0	0.5	0.6497	0.1377	1.2852
21	12.20	4.53	2	18	0.160	0.0	0.5	0.6886	0.2664	1.2854
22	12.70	4.08	2	18	0.160	0.0	1.0	0.7052	0.1374	1.2854
23	12.38	3.94	4	18	0.110	0.0	1.0	0.6543	0.3053	1.2291
24	11.66	5.28	2	18	0.180	0.0	1.0	0.6159	0.3053	1.2852
25	12.34	4.34	2	18	0.140	0.0	0.5	0.6523	0.3016	1.2852
26	13.02	4.17	4	18	0.140	0.0	0.5	0.6344	0.3016	1.2852
27	12.34	4.63	2	18	0.160	0.0	0.5	0.6012	0.3053	1.2854
28	12.54	5.01	2	18	0.130	0.0	0.5	0.6596	0.3053	1.2854
29	12.50	4.77	2	18	0.170	0.0	1.0	0.6585	0.3053	1.2665
30	12.86	3.76	6	18	0.150	0.0	0.5	0.6703	0.3053	1.2852
31	11.90	5.07	2	18	0.190	0.0	1.0	0.6349	0.1425	1.2852
32	12.66	3.99	4	18	0.150	0.0	1.0	0.7077	0.3053	1.2852
33	12.34	4.19	2	18	0.190	0.0	1.0	0.6891	0.1377	1.2852
34	12.78	4.04	2	18	0.140	0.0	0.5	0.7040	0.1602	1.2852
35	12.66	4.50	2	18	0.200	0.0	0.5	0.7165	0.3053	1.2854
36	12.34	4.14	2	18	0.150	0.0	0.5	0.7572	0.3053	1.2854
37	12.72	3.90	2	18	0.160	0.0	0.5	0.7488	0.3053	1.2852
38	12.26	4.57	2	18	0.150	0.0	0.5	0.6998	0.3053	1.2854
39	12.06	4.98	2	18	0.220	0.0	0.5	0.5955	0.3053	1.2852
40	11.86	3.99	2	18	0.170	0.0	1.0	0.6757	0.1272	1.2852
41	11.82	4.11	2	18	0.110	0.0	1.0	0.7486	0.1442	1.2854
42	12.78	3.21	5	18	0.140	0.0	0.5	0.7622	0.3053	1.2854
43	12.68	4.20	2	18	0.130	0.0	0.5	0.7665	0.3053	1.2854
44	12.32	4.79	2	18	0.170	0.0	0.5	0.7204	0.3053	1.2854
45	12.76	3.94	3	18	0.150	0.0	0.5	0.6433	0.3053	1.2852
46	12.72	4.20	2	18	0.070	0.0	0.5	0.6702	0.3053	1.2852
47	11.70	4.49	2	18	0.130	0.0	0.5	0.6813	0.3053	1.2491
48	12.38	4.54	2	18	0.190	0.0	0.5	0.7522	0.3016	1.2854
49	12.12	4.46	2	18	0.140	0.0	0.5	0.7692	0.3053	1.2854
50	12.16	4.32	2	18	0.140	0.0	0.5	0.7320	0.3053	1.2854
