generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.78	3.95	2	18	0.400	0.0	1.0	1.8313	0.1592	2.7976
1	12.58	4.09	4	18	0.290	0.0	1.0	1.4847	0.1688	2.7976
2	14.22	4.52	2	18	0.380	0.0	0.5	1.2790	0.3750	2.7976
3	15.44	3.86	2	18	0.430	0.0	0.5	1.2067	0.6979	2.7976
4	15.50	3.78	6	18	0.450	0.0	0.5	1.1213	0.3383	2.7976
5	14.58	4.78	3	18	0.390	0.0	0.5	1.1029	0.1305	2.7976
6	14.76	4.26	5	18	0.430	0.0	0.5	1.2406	0.4472	2.7976
7	15.12	4.43	2	18	0.420	0.0	0.5	1.0194	0.3499	2.7441
8	14.10	5.20	2	18	0.400	0.0	1.0	1.0107	0.0402	2.7976
9	14.08	4.87	2	18	0.380	0.0	0.5	1.1208	0.3383	2.7976
10	13.48	5.28	2	18	0.360	0.0	0.5	1.2277	0.4859	2.7976
11	13.50	4.92	2	18	0.300	0.0	0.5	1.2416	0.6380	2.7976
12	13.14	4.92	2	18	0.220	0.0	0.5	1.2161	0.4859	2.7976
13	13.50	5.05	2	18	0.190	0.0	0.5	1.0342	0.4647	2.7441
14	14.52	4.15	2	18	0.160	0.0	0.5	0.9762	0.2735	2.7441
15	14.50	4.68	2	18	0.250	0.0	0.5	0.9085	0.4243	2.6474
16	13.96	4.34	4	18	0.210	0.0	1.0	0.9259	0.0402	2.6474
17	12.64	5.07	2	18	0.160	0.0	1.0	0.8541	0.0784	2.6942
18	14.08	4.56	2	18	0.170	0.0	1.0	0.8506	0.3777	2.6474
19	14.06	5.05	2	18	0.190	0.0	1.0	0.7516	0.0784	1.6418
20	13.24	4.70	2	18	0.150	0.0	1.0	0.8109	0.2111	2.7441
21	12.76	4.69	2	18	0.130	0.0	1.0	0.8119	0.1123	2.6942
22	13.20	5.20	3	18	0.200	0.0	1.0	0.8314	0.1123	2.6942
23	14.46	3.77	4	18	0.150	0.0	1.0	0.8004	0.1708	2.7441
24	13.62	4.98	2	18	0.190	0.0	1.0	0.8297	0.0444	2.6942
25	13.86	4.48	3	18	0.150	0.0	0.5	0.8889	0.0444	2.7873
26	14.62	4.18	2	18	0.170	0.0	1.0	0.8039	0.0444	2.7976
27	15.56	3.53	4	18	0.200	0.0	1.0	0.7137	0.2368	2.6908
28	14.08	4.68	2	18	0.190	0.0	1.0	0.8022	0.0152	2.7873
29	14.50	4.06	3	18	0.140	0.0	1.0	0.8233	0.2368	2.7873
30	13.72	4.99	2	18	0.190	0.0	0.5	0.8958	0.0444	2.7976
31	15.04	3.27	7	18	0.110	0.0	0.5	0.7618	0.2368	2.7441
32	13.52	4.22	2	18	0.110	0.0	0.5	0.9889	0.2368	2.6942
33	14.26	3.87	2	18	0.200	0.0	1.0	1.0383	0.2368	2.7976
34	15.08	3.81	2	18	0.160	0.0	0.5	0.7849	0.2368	2.7976
35	15.12	3.21	7	18	0.070	0.0	0.5	0.7346	0.2368	2.7976
36	15.40	3.76	2	18	0.170	0.0	0.5	0.6976	0.2368	2.6942
37	14.46	3.85	2	18	0.180	0.0	0.5	0.8319	0.2368	2.7441
38	14.66	3.02	8	18	0.140	0.0	0.5	1.0144	0.2368	2.7976
39	15.18	3.49	2	18	0.110	0.0	0.5	0.8027	0.2368	2.7441
40	14.74	3.46	4	18	0.110	0.0	0.5	0.8294	0.2368	2.7441
41	14.96	3.05	9	18	0.090	0.0	0.5	0.7840	0.2368	2.6942
42	15.76	3.40	2	18	0.140	0.0	0.5	0.6658	0.2368	2.6942
43	14.50	4.07	2	18	0.120	0.0	0.5	0.8192	0.2368	2.6908
44	14.22	3.61	5	18	0.210	0.0	0.5	0.8632	0.2368	2.7441
45	14.82	3.81	2	18	0.110	0.0	0.5	0.7954	0.2368	2.7441
46	14.62	3.63	5	18	0.100	0.0	0.5	0.8247	0.2368	2.7976
47	14.28	4.11	5	18	0.150	0.0	1.0	0.9859	0.1132	2.7976
48	14.28	3.81	2	18	0.150	0.0	0.5	0.9419	0.2368	2.7441
49	14.82	3.20	8	18	0.120	0.0	0.5	0.9840	0.2368	2.7976
50	15.18	3.36	6	18	0.160	0.0	0.5	0.7909	0.2368	2.6908
