generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	1.87	7	14	0.300	0.0	0.5	1.0195	0.3943	1.1844
1	11.14	1.90	7	14	0.230	0.0	1.5	0.9776	0.1403	1.1844
2	11.24	2.33	7	14	0.260	0.0	1.5	1.0246	0.1403	1.1844
3	12.00	2.36	6	15	0.340	0.0	1.5	0.9820	0.1558	1.1844
4	11.80	2.24	7	15	0.230	0.0	1.0	0.9952	0.0493	1.1756
5	12.34	2.15	7	15	0.250	0.0	0.5	0.9682	0.2130	1.1822
6	12.14	2.07	8	15	0.170	0.0	0.5	0.9995	0.5544	1.1844
7	12.14	2.18	8	15	0.160	0.0	1.0	0.9576	0.4111	1.1681
8	12.54	1.95	6	15	0.130	0.0	1.0	0.9039	0.0493	1.1647
9	12.02	2.30	6	15	0.190	0.0	1.0	0.8910	0.3371	1.1844
10	12.40	2.19	6	15	0.230	0.0	1.0	0.8486	0.1478	1.1704
11	12.26	2.30	8	15	0.180	0.0	1.0	0.9049	0.4049	1.1688
12	13.28	1.55	8	15	0.270	0.0	1.0	0.8019	0.1342	1.1844
13	12.76	1.94	6	15	0.220	0.0	1.0	0.9164	0.4049	1.1632
14	13.06	1.77	7	15	0.300	0.0	1.0	0.8469	0.1478	1.1632
15	12.96	2.03	7	15	0.210	0.0	1.0	0.9392	0.2373	1.1681
16	13.12	2.08	6	15	0.270	0.0	1.0	0.9420	0.3021	1.1822
17	13.30	1.84	8	15	0.210	0.0	1.0	1.0161	0.5174	1.1822
18	13.14	1.88	6	15	0.230	0.0	1.5	1.0387	0.3449	1.1649
19	12.94	2.35	6	15	0.160	0.0	0.5	1.0274	0.5214	1.1681
20	13.58	1.47	11	15	0.130	0.0	0.5	1.0683	0.6009	1.1418
21	13.40	1.83	7	15	0.160	0.0	0.5	1.0296	0.1558	1.1418
22	13.02	1.83	6	15	0.210	0.0	0.5	1.0536	0.6045	1.1418
23	13.36	1.80	8	15	0.110	0.0	0.5	1.0283	0.4640	1.1512
24	12.88	1.89	8	15	0.160	0.0	0.5	1.0634	0.5214	1.1681
25	13.06	2.02	7	15	0.110	0.0	0.5	1.0504	0.4049	1.1681
26	13.10	1.75	8	15	0.200	0.0	1.0	1.0425	0.2373	1.1681
27	13.28	1.47	9	15	0.120	0.0	1.0	1.0199	0.1459	1.1844
28	13.66	1.21	11	15	0.110	0.0	0.5	1.0432	0.6009	1.1418
29	13.00	1.97	8	15	0.130	0.0	0.5	1.0614	0.7099	1.1681
30	13.06	2.05	6	15	0.150	0.0	0.5	1.0259	0.1558	1.1844
31	13.56	1.54	8	15	0.110	0.0	0.5	1.0542	0.6456	1.1441
32	13.02	1.87	8	15	0.090	0.0	0.5	1.0563	0.7832	1.1681
33	13.12	1.69	9	15	0.110	0.0	0.5	1.0558	0.6009	1.1631
34	12.88	2.27	6	15	0.130	0.0	0.5	1.0170	0.1558	1.1681
35	13.54	1.59	8	15	0.150	0.0	0.5	1.0487	0.6249	1.1512
36	13.24	1.83	8	15	0.100	0.0	0.5	1.0402	0.5326	1.1561
37	13.18	1.75	8	15	0.160	0.0	0.5	1.0085	0.3292	1.1418
38	13.30	1.65	9	15	0.200	0.0	1.5	1.0133	0.2295	1.1844
39	12.86	2.22	8	15	0.200	0.0	0.5	1.0373	0.2036	1.1681
40	12.60	2.18	8	15	0.190	0.0	0.5	1.0354	0.5326	1.1844
41	12.94	1.83	8	15	0.180	0.0	1.0	0.9898	0.3292	1.1681
42	12.76	2.09	6	15	0.140	0.0	0.5	1.0524	0.7381	1.1844
43	12.94	2.10	7	15	0.140	0.0	0.5	1.0062	0.5399	1.1480
44	12.76	2.38	7	15	0.130	0.0	0.5	1.0225	0.5326	1.1844
45	12.72	1.94	8	15	0.220	0.0	0.5	1.0216	0.4084	1.1632
46	12.58	2.32	7	15	0.110	0.0	0.5	1.0069	0.5660	1.1631
47	12.96	2.08	8	15	0.170	0.0	0.5	1.0102	0.1558	1.1844
48	13.10	1.93	8	15	0.160	0.0	1.0	0.9832	0.2450	1.1844
49	13.20	1.69	8	15	0.160	0.0	1.0	0.9367	0.1558	1.1512
50	13.00	2.12	6	15	0.160	0.0	0.5	0.9761	0.5326	1.1512
