generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.82	4.50	2	18	0.340	0.0	0.5	0.8936	0.2224	1.2151
1	13.06	4.21	2	18	0.250	0.0	0.5	0.8754	0.0174	1.3128
2	13.96	4.25	2	18	0.310	0.0	0.5	0.8394	0.2470	1.2151
3	14.36	3.93	3	18	0.340	0.0	1.5	0.7862	0.0806	1.2151
4	14.36	4.62	2	19	0.310	0.0	0.5	0.7683	0.3638	1.3128
5	13.20	5.03	3	19	0.290	0.0	0.5	0.7703	0.3638	1.2204
6	15.88	3.53	6	19	0.230	0.0	0.5	0.7244	0.4757	1.2151
7	14.60	4.89	2	19	0.280	0.0	0.5	0.7775	0.4090	1.2151
8	13.66	5.20	1	19	0.190	0.0	0.5	0.7721	0.3919	1.2205
9	14.82	4.67	3	19	0.210	0.0	0.5	0.8285	0.5521	1.1849
10	15.54	4.09	6	19	0.250	0.0	0.5	0.8685	0.1135	1.1976
11	15.62	4.04	3	19	0.140	0.0	0.5	0.8924	0.4638	1.2151
12	14.72	4.85	1	19	0.180	0.0	0.5	0.8956	0.3071	1.2151
13	15.54	4.11	4	19	0.120	0.0	1.0	0.8061	0.1825	1.3128
14	15.56	3.38	6	19	0.180	0.0	0.5	0.8749	0.2861	1.2205
15	15.24	4.43	3	19	0.110	0.0	0.5	0.8154	0.4185	1.2204
16	14.92	4.40	1	19	0.100	0.0	0.5	0.8319	0.2077	1.2151
17	15.12	4.53	3	19	0.130	0.0	0.5	0.8026	0.2077	1.2151
18	15.12	3.87	5	19	0.150	0.0	0.5	0.7968	0.1530	1.2165
19	13.80	4.87	3	19	0.210	0.0	1.0	0.8382	0.2077	1.2165
20	14.58	3.54	3	19	0.180	0.0	1.0	0.7974	0.1313	1.2151
21	14.28	4.23	3	19	0.190	0.0	1.5	0.7879	0.0816	1.2204
22	15.22	4.13	1	19	0.170	0.0	1.5	0.7153	0.0816	1.2165
23	14.46	4.82	3	19	0.150	0.0	0.5	0.7673	0.3305	1.2165
24	14.40	4.92	3	19	0.160	0.0	0.5	0.7522	0.2664	1.2165
25	15.34	4.13	3	19	0.150	0.0	1.0	0.7246	0.2664	1.2205
26	15.22	3.78	3	19	0.120	0.0	0.5	0.6396	0.1525	1.2151
27	15.28	4.05	3	19	0.130	0.0	0.5	0.7050	0.4209	1.2205
28	16.84	2.38	9	19	0.130	0.0	1.0	0.6206	0.0323	1.2205
29	14.86	4.15	3	19	0.120	0.0	0.5	0.6797	0.1312	1.2205
30	14.42	4.99	2	19	0.220	0.0	1.0	0.6751	0.1513	1.2151
31	15.06	4.07	3	19	0.140	0.0	0.5	0.6621	0.1525	1.2151
32	14.22	4.42	3	19	0.120	0.0	1.0	0.6406	0.0279	1.2151
33	14.84	3.45	8	19	0.170	0.0	1.0	0.6778	0.1450	1.2151
34	14.44	4.57	3	19	0.160	0.0	1.0	0.6274	0.1450	1.2151
35	15.38	3.83	3	19	0.200	0.0	0.5	0.6024	0.1500	1.2165
36	14.24	4.80	2	19	0.120	0.0	1.0	0.6100	0.1525	1.2151
37	15.28	4.18	2	19	0.200	0.0	1.5	0.5502	0.0207	1.2475
38	15.50	3.29	4	19	0.160	0.0	1.5	0.6004	0.1525	1.2151
39	15.22	3.57	5	19	0.170	0.0	1.0	0.5697	0.0247	1.2165
40	15.32	3.22	7	19	0.120	0.0	1.0	0.5299	0.0107	1.2151
41	16.10	3.49	4	19	0.110	0.0	1.0	0.5250	0.0279	1.2151
42	15.40	4.02	2	19	0.100	0.0	0.5	0.5808	0.1312	1.2839
43	16.30	2.56	7	19	0.090	0.0	1.0	0.5019	0.0279	1.3449
44	14.92	4.55	2	19	0.200	0.0	1.0	0.5721	0.0107	1.2151
45	14.58	4.67	2	19	0.120	0.0	1.0	0.5396	0.0247	1.2204
46	15.80	3.61	3	19	0.150	0.0	1.0	0.5266	0.0247	1.2151
47	16.20	3.27	4	19	0.120	0.0	1.0	0.5408	0.1450	1.3128
48	15.94	3.00	7	19	0.180	0.0	1.0	0.5421	0.0279	1.2204
49	15.58	3.59	6	19	0.210	0.0	1.5	0.5248	0.0317	1.2151
50	15.98	3.42	6	19	0.170	0.0	1.0	0.4546	0.0272	1.2151
