generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	1.93	6	14	0.400	0.0	0.5	0.9833	0.1960	1.1844
1	11.34	2.09	8	14	0.310	0.0	0.5	0.9956	0.1960	1.1822
2	12.08	2.12	7	14	0.350	0.0	1.0	1.0592	0.1960	1.1844
3	12.06	2.16	8	14	0.240	0.0	0.5	1.0450	0.4049	1.1844
4	12.28	1.91	8	14	0.200	0.0	0.5	1.0516	0.5886	1.1844
5	12.10	2.10	8	15	0.190	0.0	0.5	1.0709	0.6045	1.1844
6	13.16	1.72	8	15	0.180	0.0	0.5	1.0738	0.9779	1.1844
7	12.72	2.02	6	15	0.170	0.0	0.5	1.0352	0.5214	1.1844
8	13.14	1.55	9	15	0.110	0.0	0.5	1.0466	0.5214	1.1632
9	13.44	1.76	8	15	0.150	0.0	0.5	1.0283	0.4370	1.1844
10	13.24	1.77	9	15	0.090	0.0	0.5	1.0751	0.7549	1.1697
11	13.32	1.78	10	15	0.110	0.0	0.5	1.0508	0.5018	1.1512
12	13.06	2.01	9	15	0.120	0.0	0.5	1.0665	0.5018	1.1822
13	13.52	1.98	7	15	0.110	0.0	1.0	1.0651	0.7369	1.1418
14	12.94	1.96	9	15	0.140	0.0	0.5	1.0590	0.1965	1.1632
15	13.68	1.68	8	15	0.100	0.0	0.5	1.0657	0.1965	1.1512
16	13.12	2.06	8	15	0.120	0.0	1.0	1.0496	0.2036	1.1632
17	13.14	1.83	8	15	0.180	0.0	1.0	1.0169	0.0780	1.1822
18	13.44	1.71	9	15	0.130	0.0	0.5	1.0353	0.1965	1.1632
19	12.90	2.18	8	15	0.160	0.0	0.5	1.0416	0.1965	1.1697
20	12.86	2.33	8	15	0.130	0.0	0.5	1.0624	0.5214	1.1704
21	13.02	2.17	8	15	0.110	0.0	0.5	1.0531	0.5214	1.1649
22	13.02	2.11	8	15	0.100	0.0	0.5	1.0774	0.5886	1.1681
23	13.20	1.94	8	15	0.140	0.0	1.0	1.0555	0.1666	1.1909
24	13.22	1.72	9	15	0.090	0.0	0.5	1.0817	0.7549	1.1649
25	13.68	1.96	8	15	0.100	0.0	0.5	1.0710	0.5250	1.1632
26	12.84	2.53	7	15	0.140	0.0	0.5	1.0578	0.5214	1.1844
27	12.86	2.29	7	15	0.110	0.0	0.5	1.0679	0.5214	1.1632
28	13.48	1.85	8	15	0.140	0.0	1.0	1.0347	0.1821	1.1649
29	13.14	1.98	8	15	0.130	0.0	0.5	1.0469	0.1037	1.1844
30	13.40	1.84	8	15	0.070	0.0	0.5	1.0702	0.6189	1.1844
31	13.24	1.84	9	15	0.110	0.0	0.5	1.0756	0.5214	1.1631
32	13.44	1.94	8	15	0.110	0.0	0.5	1.0844	0.8411	1.1649
33	13.32	1.97	8	15	0.120	0.0	0.5	1.0817	0.5326	1.1649
34	12.98	2.11	8	15	0.120	0.0	0.5	1.0697	0.6189	1.1822
35	12.58	2.36	8	15	0.150	0.0	0.5	1.0849	0.8491	1.1822
36	13.08	2.26	6	15	0.130	0.0	1.0	1.0761	0.5672	1.1512
37	13.58	1.92	8	15	0.090	0.0	0.5	1.0622	0.7380	1.1697
38	13.00	2.15	8	15	0.120	0.0	0.5	1.0643	0.5214	1.1844
39	12.94	1.98	8	15	0.150	0.0	1.0	1.0598	0.5214	1.1681
40	13.10	2.41	5	15	0.110	0.0	0.5	1.0727	0.5018	1.1844
41	12.72	2.09	8	15	0.190	0.0	1.0	1.0619	0.1037	1.1697
42	12.36	2.19	8	15	0.180	0.0	0.5	1.0574	0.5018	1.1649
43	13.08	2.12	8	15	0.140	0.0	1.0	1.0643	0.5018	1.1822
44	13.10	1.87	8	15	0.110	0.0	0.5	1.0661	0.5214	1.1512
45	13.22	1.83	8	15	0.100	0.0	0.5	1.0663	0.6189	1.1512
46	12.74	2.32	8	15	0.140	0.0	1.0	1.0571	0.0320	1.1512
47	13.34	1.82	10	15	0.080	0.0	0.5	1.0826	0.8411	1.1697
48	12.94	2.15	8	15	0.140	0.0	0.5	1.0887	0.7587	1.1697
49	12.88	2.39	7	15	0.140	0.0	0.5	1.0764	0.6189	1.1649
50	13.08	2.10	8	15	0.140	0.0	0.5	1.0580	0.5571	1.1704
