generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.76	3.65	4	18	0.390	0.0	1.0	1.8199	0.0784	2.7976
1	12.60	3.46	5	18	0.340	0.0	1.0	1.5301	0.1258	2.7873
2	12.78	4.39	4	18	0.340	0.0	1.0	1.3258	0.1960	2.6942
3	13.52	5.05	2	18	0.400	0.0	0.5	1.1492	0.3602	2.7976
4	13.46	5.16	2	18	0.400	0.0	0.5	1.1650	0.4012	2.7976
5	14.74	4.66	4	18	0.410	0.0	0.5	1.0941	0.6715	2.7976
6	15.78	4.25	2	18	0.420	0.0	0.5	0.8954	0.2368	2.6890
7	15.62	3.70	2	18	0.360	0.0	0.5	0.9483	0.3687	2.6474
8	14.54	4.94	2	18	0.330	0.0	0.5	0.9909	0.3683	2.7976
9	14.86	4.98	2	18	0.330	0.0	0.5	0.8263	0.2840	1.7042
10	14.74	4.64	2	18	0.310	0.0	0.5	0.9288	0.3439	2.7976
11	14.42	5.12	2	18	0.290	0.0	0.5	1.0106	0.4472	2.7976
12	14.80	4.54	3	18	0.190	0.0	0.5	0.8420	0.4859	2.4667
13	13.12	4.81	2	18	0.170	0.0	0.5	0.9286	0.1636	2.7976
14	13.70	5.15	2	18	0.210	0.0	0.5	0.9704	0.4364	2.6474
15	15.34	3.88	3	18	0.180	0.0	0.5	0.9023	0.3963	2.7976
16	13.66	4.71	3	18	0.230	0.0	1.0	0.7332	0.1709	2.4667
17	14.28	4.43	3	18	0.200	0.0	1.0	0.7952	0.1571	2.7976
18	14.22	4.16	4	18	0.110	0.0	0.5	0.7556	0.3963	2.5719
19	14.14	4.49	4	18	0.160	0.0	1.0	0.8412	0.1362	2.6474
20	14.58	4.42	3	18	0.170	0.0	1.0	0.7576	0.0954	2.3517
21	14.50	4.45	2	18	0.150	0.0	0.5	0.7343	0.2510	2.7976
22	14.06	5.17	2	18	0.180	0.0	1.0	0.6752	0.0642	1.9031
23	13.48	4.83	2	18	0.150	0.0	0.5	0.8837	0.3963	2.1636
24	13.80	5.02	2	18	0.160	0.0	0.5	0.7190	0.2634	2.5719
25	15.28	3.68	6	18	0.160	0.0	0.5	0.5845	0.1771	1.2716
26	13.48	5.06	3	18	0.110	0.0	0.5	0.7334	0.1305	2.3517
27	13.98	4.48	5	18	0.180	0.0	1.0	0.7535	0.1771	2.6474
28	13.02	4.69	2	18	0.200	0.0	1.0	0.7166	0.1771	2.6438
29	14.44	3.66	8	18	0.160	0.0	0.5	0.6984	0.1636	2.1636
30	15.26	3.62	4	18	0.140	0.0	0.5	0.6305	0.1305	1.6983
31	14.26	4.51	4	18	0.190	0.0	1.5	0.6674	0.1636	1.6420
32	13.36	4.36	4	18	0.170	0.0	1.0	0.7486	0.1571	2.5719
33	12.88	5.01	2	18	0.160	0.0	1.0	0.8669	0.1539	2.5719
34	13.76	4.77	2	18	0.170	0.0	0.5	0.7886	0.2267	2.6474
35	14.02	4.06	4	18	0.120	0.0	1.0	0.6639	0.1771	2.7441
36	14.72	3.75	6	18	0.160	0.0	1.0	0.7207	0.0642	2.7976
37	13.76	4.50	4	18	0.160	0.0	0.5	0.6118	0.1571	2.6942
38	13.16	4.67	2	18	0.120	0.0	0.5	0.6941	0.2137	2.6908
39	12.60	4.66	4	18	0.130	0.0	1.0	0.7545	0.2111	2.5719
40	12.18	5.06	3	18	0.110	0.0	0.5	0.7587	0.2111	2.6288
41	12.08	5.25	2	18	0.080	0.0	0.5	0.7751	0.1771	2.5719
42	13.86	5.02	2	18	0.100	0.0	1.0	0.6750	0.0665	2.5615
43	12.50	5.09	2	18	0.140	0.0	0.5	0.7804	0.2111	2.6942
44	12.00	4.94	4	18	0.120	0.0	0.5	0.8141	0.2267	2.7976
45	12.86	5.30	2	18	0.120	0.0	1.0	0.6603	0.1571	1.7817
46	12.98	4.71	2	18	0.080	0.0	0.5	0.5675	0.2267	2.6942
47	13.12	5.14	2	18	0.140	0.0	0.5	0.8147	0.2267	2.6474
48	12.10	5.25	2	18	0.100	0.0	0.5	0.7869	0.2267	2.6474
49	13.34	5.05	4	18	0.150	0.0	0.5	0.7549	0.2267	2.6474
50	13.06	4.92	2	18	0.150	0.0	0.5	0.7294	0.2111	2.7976
