generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.38	3.25	2	15	0.330	0.0	0.5	0.8390	0.2751	1.2676
1	10.46	2.70	2	15	0.180	0.0	0.5	0.8758	0.2751	1.2627
2	11.44	3.15	2	16	0.190	0.0	0.5	0.8170	0.1779	1.2676
3	11.76	3.64	2	18	0.210	0.0	1.0	0.7636	0.0950	1.2627
4	12.16	3.59	2	18	0.220	0.0	0.5	0.7726	0.2566	1.2676
5	12.60	4.33	2	18	0.280	0.0	0.5	0.7243	0.2263	1.1752
6	13.72	4.13	6	18	0.340	0.0	0.5	0.7141	0.1124	1.2676
7	15.34	4.38	2	18	0.460	0.0	0.5	0.5557	0.3974	1.1674
8	14.22	5.05	2	18	0.470	0.0	0.5	0.6377	0.4627	1.1674
9	14.70	5.16	2	18	0.490	0.0	0.5	0.5605	0.4627	1.2676
10	13.16	5.84	2	18	0.450	0.0	0.5	0.6368	0.4252	1.2676
11	14.16	4.76	2	18	0.450	0.0	0.5	0.6735	0.4089	1.2676
12	13.64	5.62	2	18	0.460	0.0	0.5	0.6095	0.4627	1.2676
13	15.26	4.57	2	18	0.450	0.0	0.5	0.6323	0.4252	1.1674
14	15.42	4.31	2	18	0.480	0.0	0.5	0.6365	0.4627	1.2676
15	12.06	6.32	2	18	0.450	0.0	0.5	0.6164	0.3519	1.2676
16	14.20	4.96	2	18	0.430	0.0	0.5	0.6200	0.4476	1.2676
17	13.86	5.38	2	18	0.460	0.0	0.5	0.6224	0.2927	1.2676
18	13.52	5.26	2	18	0.460	0.0	0.5	0.6843	0.4627	1.1674
19	13.66	5.62	2	18	0.450	0.0	0.5	0.6498	0.3519	1.1674
20	14.18	4.42	2	18	0.470	0.0	0.5	0.7478	0.4627	1.1674
21	13.94	5.20	2	18	0.450	0.0	0.5	0.6601	0.3414	1.2676
22	13.46	5.47	2	18	0.440	0.0	0.5	0.6866	0.3151	1.2676
23	14.80	4.42	2	18	0.470	0.0	0.5	0.6171	0.4476	1.2676
24	14.58	5.34	2	18	0.480	0.0	0.5	0.5894	0.4252	1.1752
25	13.10	6.05	2	18	0.480	0.0	0.5	0.6438	0.4627	1.1877
26	14.56	4.96	2	18	0.450	0.0	0.5	0.6216	0.3233	1.2676
27	14.02	5.00	2	18	0.460	0.0	0.5	0.6142	0.4396	1.1674
28	15.18	4.37	2	18	0.470	0.0	0.5	0.6165	0.3527	1.1674
29	13.86	4.77	2	18	0.440	0.0	0.5	0.6917	0.4396	1.1927
30	14.70	4.07	2	18	0.480	0.0	0.5	0.6684	0.4627	1.2676
31	14.00	5.20	2	18	0.470	0.0	0.5	0.6277	0.3519	1.1752
32	14.06	5.01	2	18	0.490	0.0	0.5	0.6568	0.4627	1.1674
33	12.54	6.02	2	18	0.470	0.0	0.5	0.6777	0.4627	1.1927
34	14.30	5.00	2	18	0.450	0.0	0.5	0.6801	0.4476	1.2676
35	14.64	4.41	6	18	0.450	0.0	0.5	0.6945	0.4627	1.2676
36	12.84	5.21	2	18	0.450	0.0	0.5	0.7238	0.4476	1.1927
37	13.78	4.74	3	18	0.450	0.0	0.5	0.7845	0.4627	1.1752
38	14.96	4.71	2	18	0.450	0.0	0.5	0.5779	0.4627	1.1752
39	13.72	5.44	2	18	0.470	0.0	0.5	0.6683	0.4627	1.2676
40	13.54	5.46	2	18	0.500	0.5	0.5	0.6200	0.4627	1.1674
41	15.28	4.37	2	18	0.490	0.0	0.5	0.6051	0.4627	1.1674
42	14.96	4.86	2	18	0.440	0.0	0.5	0.5916	0.4476	1.1674
43	13.76	5.19	2	18	0.460	0.0	0.5	0.6661	0.4252	1.1674
44	13.04	5.78	2	18	0.460	0.0	0.5	0.6387	0.4476	1.2676
45	15.82	4.13	2	18	0.460	0.0	0.5	0.5953	0.4252	1.1674
46	14.04	5.17	2	18	0.460	0.0	0.5	0.6292	0.4627	1.1752
47	14.74	4.93	2	18	0.450	0.0	0.5	0.6184	0.4252	1.2676
48	14.58	4.93	2	18	0.470	0.0	0.5	0.6380	0.4627	1.2676
49	14.08	5.13	2	18	0.480	0.0	0.5	0.7001	0.4627	1.2676
50	14.32	5.15	2	18	0.460	0.0	0.5	0.6231	0.2292	1.2676
