generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	2.97	3	14	0.360	0.0	0.5	1.1823	0.5337	1.4156
1	10.94	3.39	2	17	0.220	0.0	1.0	1.1153	0.3517	1.4156
2	11.78	3.25	3	17	0.200	0.0	0.5	1.1553	0.4247	1.4125
3	12.06	4.11	2	17	0.220	0.0	0.5	1.0141	0.3517	1.4125
4	12.52	4.21	3	17	0.310	0.0	0.5	0.9988	0.3954	1.4125
5	12.76	4.96	2	17	0.380	0.0	0.5	0.9318	0.3517	1.4125
6	13.06	4.85	3	18	0.400	0.0	0.5	0.9630	0.4054	1.4156
7	14.10	4.19	3	18	0.380	0.0	0.5	0.9403	0.7947	1.4125
8	13.34	4.43	3	18	0.430	0.0	0.5	1.0011	0.7947	1.4156
9	12.48	4.23	3	18	0.410	0.0	0.5	1.0874	0.7947	1.4156
10	13.72	3.99	3	18	0.360	0.0	0.5	0.9996	0.7947	1.4125
11	14.10	4.06	3	18	0.410	0.0	0.5	0.9938	0.7947	1.4156
12	13.42	4.43	3	18	0.320	0.0	1.0	0.9544	0.2464	1.3787
13	12.92	4.48	3	18	0.280	0.0	0.5	1.0211	0.6012	1.4156
14	13.30	4.83	3	18	0.260	0.0	0.5	0.9766	0.6012	1.4125
15	12.94	4.57	3	18	0.270	0.0	0.5	1.0224	0.2964	1.4156
16	12.62	4.32	3	18	0.250	0.0	0.5	1.0647	0.3893	1.4156
17	11.70	4.99	3	18	0.230	0.0	0.5	1.0386	0.6012	1.4125
18	12.82	4.69	3	18	0.190	0.0	0.5	1.0058	0.3517	1.4156
19	12.64	4.70	3	18	0.170	0.0	0.5	1.0231	0.3146	1.4156
20	12.96	4.64	3	18	0.240	0.0	0.5	0.9972	0.3517	1.4156
21	12.18	4.74	3	18	0.200	0.0	0.5	0.9862	0.1982	1.4125
22	12.52	5.01	3	19	0.190	0.0	0.5	0.9778	0.0805	1.3947
23	13.24	4.79	3	19	0.210	0.0	1.0	0.9424	0.3774	1.4156
24	13.62	4.88	3	19	0.160	0.0	0.5	0.9181	0.3517	1.4125
25	11.88	5.48	3	19	0.170	0.0	0.5	0.9498	0.3774	1.4125
26	12.62	5.13	3	19	0.200	0.0	1.0	0.9096	0.2682	1.4156
27	11.28	5.86	1	19	0.140	0.0	0.5	0.8658	0.3774	1.4125
28	12.14	5.22	2	19	0.120	0.0	0.5	0.9010	0.2850	1.4125
29	11.80	5.46	3	19	0.220	0.0	1.0	0.8359	0.2418	1.4156
30	11.52	4.89	3	19	0.190	0.0	1.0	0.9410	0.2850	1.4156
31	12.38	4.87	4	19	0.170	0.0	0.5	0.9339	0.0993	1.4156
32	12.96	4.14	4	19	0.190	0.0	1.0	1.0052	0.1800	1.4156
33	12.92	5.04	3	19	0.220	0.0	1.0	0.9903	0.0604	1.4156
34	13.24	4.92	3	19	0.230	0.0	1.0	1.0005	0.3783	1.4125
35	13.12	5.26	3	19	0.190	0.0	0.5	0.9829	0.6012	1.4125
36	12.12	5.23	3	19	0.210	0.0	0.5	1.0266	0.3774	1.4125
37	13.42	4.53	2	19	0.210	0.0	0.5	1.0928	0.4230	1.4125
38	11.94	4.97	3	19	0.210	0.0	0.5	1.0641	0.2134	1.4156
39	12.26	5.88	3	19	0.240	0.0	0.5	0.9141	0.0805	1.4156
40	13.82	4.63	3	19	0.210	0.0	0.5	1.0149	0.3231	1.4156
41	12.38	5.50	3	19	0.200	0.0	1.0	0.9745	0.2162	1.4156
42	12.66	5.77	3	19	0.210	0.0	1.0	0.9293	0.2162	1.4125
43	13.00	4.81	3	19	0.250	0.0	0.5	1.0682	0.6012	1.4125
44	13.32	4.31	4	19	0.220	0.0	0.5	1.0364	0.2134	1.4156
45	12.88	4.85	3	19	0.220	0.0	1.5	0.9750	0.3202	1.4125
46	13.36	4.69	3	19	0.160	0.0	1.5	0.9711	0.2751	1.4125
47	13.16	5.00	3	19	0.190	0.0	0.5	0.9667	0.2320	1.4125
48	12.78	5.27	3	19	0.200	0.0	0.5	0.9593	0.2407	1.4125
49	12.36	4.84	3	19	0.230	0.0	0.5	1.0962	0.3774	1.4156
50	12.28	5.81	3	19	0.220	0.0	0.5	0.9834	0.3774	1.4156
