generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.08	3.78	3	18	0.310	0.0	1.0	1.6657	0.0916	2.7976
1	12.88	3.81	3	18	0.320	0.0	0.5	1.5771	0.3104	2.7976
2	14.06	3.84	5	18	0.350	0.0	0.5	1.3605	0.2966	2.7976
3	13.58	5.19	2	18	0.360	0.0	0.5	1.2440	0.2368	2.7976
4	14.48	4.37	4	18	0.390	0.0	0.5	1.3232	0.4859	2.7976
5	14.12	4.86	2	18	0.370	0.0	0.5	1.1623	0.3227	2.7976
6	14.02	5.03	2	18	0.400	0.0	0.5	1.2451	0.3189	2.7976
7	14.32	4.89	2	18	0.440	0.0	0.5	1.3316	0.6979	2.6942
8	13.64	5.49	2	18	0.440	0.0	0.5	1.2505	0.6979	2.7976
9	14.14	5.25	2	18	0.410	0.0	0.5	1.1268	0.4512	2.7976
10	14.14	5.16	2	18	0.420	0.0	0.5	1.0502	0.1781	2.7976
11	14.10	4.44	4	18	0.380	0.0	0.5	1.2742	0.4859	2.6942
12	13.82	4.84	2	18	0.360	0.0	0.5	1.1178	0.2368	2.7976
13	15.04	4.38	2	18	0.410	0.0	0.5	1.0887	0.6380	2.7976
14	13.08	4.77	2	18	0.360	0.0	1.0	1.3698	0.2015	2.7976
15	13.96	5.10	2	18	0.350	0.0	0.5	1.1588	0.4859	2.7976
16	14.42	5.22	2	18	0.390	0.0	0.5	0.9759	0.6063	2.6474
17	14.10	5.24	2	18	0.400	0.0	0.5	1.2222	0.6979	2.6942
18	14.24	4.63	2	18	0.330	0.0	0.5	1.1293	0.4859	2.7976
19	14.78	4.42	4	18	0.360	0.0	0.5	1.1489	0.6979	2.7976
20	14.92	4.21	5	18	0.340	0.0	0.5	1.1793	0.3687	2.6942
21	14.92	4.44	2	18	0.350	0.0	0.5	1.1190	0.6979	2.7976
22	14.90	4.42	2	18	0.330	0.0	0.5	1.0863	0.4990	2.7976
23	14.26	5.06	2	18	0.320	0.0	0.5	1.1245	0.2840	2.7976
24	13.08	5.78	2	18	0.240	0.0	0.5	1.0494	0.4243	2.7441
25	13.06	5.32	2	18	0.240	0.0	0.5	1.2937	0.5065	2.7976
26	12.76	5.22	2	18	0.260	0.0	0.5	1.3436	0.5620	2.7976
27	12.02	5.84	2	18	0.210	0.0	0.5	1.1096	0.2368	2.7976
28	12.76	5.18	2	18	0.190	0.0	0.5	1.1871	0.2368	2.7976
29	13.76	4.90	2	18	0.200	0.0	0.5	1.1515	0.2368	2.7976
30	13.00	4.78	2	18	0.210	0.0	1.0	1.1584	0.0563	2.7976
31	12.66	5.32	2	18	0.230	0.0	0.5	1.0971	0.2368	2.7976
32	13.84	5.25	2	18	0.230	0.0	0.5	1.0330	0.2368	2.7976
33	12.22	6.12	2	18	0.240	0.0	0.5	1.0378	0.2368	2.7976
34	10.96	4.93	2	18	0.200	0.0	0.5	1.1471	0.2368	2.7976
35	13.94	4.58	2	18	0.180	0.0	0.5	1.0277	0.2368	2.7976
36	13.58	4.39	4	18	0.180	0.0	0.5	0.9153	0.1528	2.7976
37	13.64	5.16	2	18	0.230	0.0	0.5	0.8782	0.2368	2.7976
38	12.90	5.10	2	18	0.190	0.0	0.5	1.0808	0.1528	2.6942
39	13.48	5.25	2	18	0.200	0.0	0.5	1.0188	0.1528	2.7976
40	13.00	5.02	3	18	0.160	0.0	0.5	1.1244	0.2368	2.7976
41	13.52	5.55	2	18	0.210	0.0	0.5	0.8933	0.2368	2.7976
42	13.90	4.47	2	18	0.130	0.0	0.5	0.7467	0.1528	2.7976
43	13.90	4.27	2	18	0.140	0.0	0.5	1.0140	0.1528	2.7976
44	13.24	4.52	2	18	0.140	0.0	0.5	1.1987	0.2111	2.7976
45	14.00	4.09	2	18	0.150	0.0	0.5	0.9797	0.1528	2.7976
46	13.86	4.41	2	18	0.180	0.0	1.5	0.7890	0.1528	2.7976
47	13.94	3.74	4	18	0.130	0.0	0.5	0.9178	0.1528	2.7976
48	13.74	4.15	2	18	0.160	0.0	1.0	0.9011	0.1528	2.7976
49	13.90	4.26	3	18	0.110	0.0	1.0	0.9548	0.1528	2.7976
50	14.24	4.16	6	18	0.200	0.0	1.0	0.8842	0.1528	2.7976
