generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.70	2.91	2	15	0.390	0.0	0.5	0.8738	0.1215	1.2676
1	11.18	2.76	5	15	0.360	0.0	1.0	0.8203	0.0821	1.2676
2	12.36	2.65	4	18	0.370	0.0	0.5	0.8492	0.2326	1.2676
3	12.18	3.11	4	18	0.300	0.0	0.5	0.8428	0.2326	1.2676
4	12.64	2.90	5	18	0.260	0.0	0.5	0.8184	0.2326	1.2676
5	11.34	4.31	2	18	0.260	0.0	0.5	0.7138	0.0903	1.2676
6	12.00	4.81	2	18	0.330	0.0	0.5	0.6991	0.2971	1.2676
7	12.02	4.78	2	18	0.350	0.0	0.5	0.7304	0.3385	1.2676
8	12.70	5.01	2	18	0.360	0.0	0.5	0.6628	0.3579	1.2676
9	13.60	4.54	4	18	0.360	0.0	0.5	0.6057	0.2517	1.2676
10	13.70	5.43	2	18	0.400	0.0	0.5	0.5794	0.2989	1.2676
11	12.84	5.39	2	18	0.400	0.0	0.5	0.6672	0.2989	1.2676
12	13.02	5.50	2	18	0.410	0.0	0.5	0.6446	0.4396	1.2676
13	12.42	5.61	2	18	0.370	0.0	0.5	0.6626	0.2748	1.1927
14	13.84	5.10	2	18	0.350	0.0	0.5	0.5960	0.2748	1.2676
15	12.16	5.91	2	18	0.290	0.0	0.5	0.6090	0.4252	1.0599
16	12.58	5.36	2	18	0.260	0.0	0.5	0.5639	0.1730	1.0599
17	12.78	5.31	2	18	0.260	0.0	0.5	0.5895	0.3922	0.9772
18	12.56	5.41	2	18	0.200	0.0	0.5	0.5509	0.3475	1.2676
19	13.10	5.35	2	18	0.200	0.0	0.5	0.5793	0.3475	1.2676
20	12.36	4.68	2	18	0.180	0.0	0.5	0.6134	0.2362	1.2676
21	12.90	4.94	2	18	0.170	0.0	0.5	0.5959	0.2989	1.1674
22	12.84	4.18	5	18	0.200	0.0	0.5	0.6220	0.2989	1.0615
23	12.62	4.53	2	18	0.200	0.0	1.0	0.5979	0.0654	1.1544
24	12.86	4.90	2	18	0.240	0.0	0.5	0.6199	0.2989	1.2676
25	12.46	4.69	2	18	0.200	0.0	0.5	0.6295	0.3671	1.2676
26	12.36	5.05	2	18	0.210	0.0	0.5	0.5674	0.2840	1.2676
27	12.90	5.00	2	18	0.220	0.0	0.5	0.5938	0.2989	1.2676
28	12.52	4.96	2	18	0.210	0.0	0.5	0.5992	0.4252	1.2676
29	12.44	5.02	2	18	0.160	0.0	0.5	0.5581	0.3567	1.2676
30	13.22	4.33	5	18	0.170	0.0	0.5	0.5350	0.0961	1.2676
31	14.58	4.05	2	18	0.260	0.0	0.5	0.5218	0.1975	1.1086
32	12.88	4.84	2	18	0.220	0.0	0.5	0.5540	0.1975	1.0615
33	11.68	5.43	2	18	0.250	0.0	0.5	0.4988	0.2840	1.0145
34	12.56	4.70	2	18	0.210	0.0	0.5	0.6235	0.3579	1.2676
35	13.00	4.60	2	18	0.150	0.0	0.5	0.5159	0.2918	1.1752
36	12.58	5.20	2	18	0.270	0.0	0.5	0.5708	0.3579	1.1544
37	13.36	4.54	2	18	0.220	0.0	0.5	0.6204	0.3671	1.1674
38	13.98	4.55	5	18	0.130	0.0	0.5	0.5510	0.2971	1.0769
39	13.38	5.17	2	18	0.230	0.0	0.5	0.5069	0.2971	0.9772
40	13.04	4.97	2	18	0.200	0.0	0.5	0.5608	0.2971	1.1877
41	12.74	5.18	2	18	0.220	0.0	0.5	0.5885	0.2840	1.2676
42	11.26	5.60	2	18	0.200	0.0	0.5	0.5092	0.2544	1.1674
43	11.76	5.04	2	18	0.220	0.0	0.5	0.5620	0.2971	1.1674
44	12.54	5.15	2	18	0.170	0.0	1.0	0.6294	0.1381	1.2676
45	12.52	5.05	2	18	0.180	0.0	0.5	0.5969	0.2275	1.2676
46	12.38	5.30	2	18	0.230	0.0	0.5	0.5574	0.1975	1.2676
47	13.08	4.92	2	18	0.150	0.0	0.5	0.5347	0.2517	1.2676
48	12.70	5.69	2	18	0.250	0.0	1.0	0.4547	0.1916	0.9772
49	10.86	5.94	2	18	0.200	0.0	0.5	0.5467	0.2840	1.2676
50	12.64	5.25	2	18	0.200	0.0	1.0	0.5453	0.2142	1.2676
