generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	3.71	4	18	0.340	0.0	0.5	0.8773	0.1008	1.2151
1	12.42	4.26	2	19	0.270	0.0	0.5	0.8776	0.0174	1.2165
2	14.12	4.20	3	19	0.300	0.0	0.5	0.8619	0.0174	1.3128
3	15.18	3.71	4	19	0.210	0.0	0.5	0.7187	0.0174	1.1976
4	15.86	3.12	6	19	0.250	0.0	1.0	0.6097	0.0174	1.3128
5	15.72	4.09	2	19	0.200	0.0	1.0	0.6182	0.0174	1.2151
6	16.28	3.66	3	19	0.180	0.0	0.5	0.5633	0.0174	1.3128
7	16.50	3.11	6	19	0.130	0.0	0.5	0.5987	0.0443	1.2048
8	16.92	2.80	7	19	0.090	0.0	1.0	0.6162	0.1525	1.2061
9	16.74	3.10	5	19	0.100	0.0	0.5	0.5858	0.0380	1.3128
10	16.88	2.30	9	19	0.130	0.0	1.0	0.5753	0.0356	1.3128
11	15.98	3.75	2	19	0.210	0.0	1.0	0.4674	0.0268	1.2151
12	15.84	3.76	3	19	0.190	0.0	1.0	0.5281	0.1518	1.2151
13	15.64	4.45	2	19	0.130	0.0	0.5	0.5133	0.0380	1.2151
14	14.84	4.74	4	19	0.160	0.0	1.0	0.4749	0.0401	1.2151
15	13.92	5.26	3	19	0.190	0.0	1.0	0.5143	0.0317	1.2151
16	16.12	3.69	2	19	0.110	0.0	0.5	0.4807	0.0390	1.2151
17	15.38	4.33	2	19	0.140	0.0	1.0	0.4968	0.0369	1.2151
18	15.64	3.57	3	19	0.110	0.0	1.0	0.4880	0.0530	1.2151
19	15.66	4.00	3	19	0.190	0.0	1.0	0.4468	0.0390	1.2204
20	16.34	3.48	4	19	0.150	0.0	1.0	0.3992	0.0342	1.1849
21	15.66	3.88	4	19	0.160	0.0	1.0	0.4727	0.0390	1.2151
22	15.66	3.87	3	19	0.090	0.0	0.5	0.4708	0.0396	1.3128
23	16.26	3.09	3	19	0.180	0.0	1.5	0.4446	0.0144	1.3128
24	15.36	4.33	3	19	0.190	0.0	1.0	0.4811	0.0249	1.2165
25	15.64	4.07	2	19	0.180	0.0	1.5	0.5036	0.0208	1.2165
26	16.44	3.69	3	19	0.230	0.0	1.5	0.3817	0.0126	1.0639
27	15.70	4.99	1	19	0.210	0.0	1.0	0.4172	0.0369	0.9419
28	15.58	4.75	3	19	0.140	0.0	0.5	0.4163	0.0369	1.2151
29	16.08	3.87	5	19	0.130	0.0	0.5	0.5091	0.1518	1.2151
30	14.16	5.89	1	19	0.210	0.0	1.0	0.5015	0.0317	1.2151
31	16.08	3.67	2	19	0.150	0.0	1.0	0.4796	0.0273	1.2151
32	15.04	4.92	2	19	0.100	0.0	0.5	0.4785	0.0401	1.3128
33	16.18	3.31	5	19	0.110	0.0	1.0	0.4477	0.0369	1.2151
34	15.36	5.06	2	19	0.090	0.0	0.5	0.4536	0.0317	1.2061
35	16.06	3.81	3	19	0.120	0.0	0.5	0.5122	0.0401	1.3128
36	15.64	3.27	4	19	0.170	0.0	1.0	0.5054	0.0317	1.2151
37	15.78	4.04	2	19	0.160	0.0	1.0	0.4602	0.0284	1.2151
38	15.16	4.24	2	19	0.120	0.0	0.5	0.5576	0.0401	1.2205
39	15.30	4.59	2	19	0.180	0.0	1.0	0.5337	0.1518	1.3128
40	15.98	3.85	4	19	0.110	0.0	1.0	0.4817	0.0401	1.2205
41	14.90	4.84	3	19	0.140	0.0	1.0	0.4732	0.0390	1.2151
42	16.24	3.73	3	19	0.180	0.0	1.0	0.4804	0.0390	1.2151
43	14.20	5.31	2	19	0.160	0.0	1.0	0.4699	0.0373	1.3128
44	14.88	4.53	3	19	0.180	0.0	1.0	0.5466	0.0390	1.3128
45	16.18	2.96	6	19	0.170	0.0	1.0	0.3808	0.0174	1.2151
46	16.10	3.92	1	19	0.060	0.0	1.0	0.4519	0.0317	1.2204
47	16.02	3.43	1	19	0.150	0.0	1.0	0.4776	0.0273	1.2151
48	14.52	5.11	2	19	0.230	0.0	1.5	0.4927	0.0153	1.3128
49	15.00	4.58	3	19	0.180	0.0	1.5	0.4732	0.0322	1.2151
50	15.58	4.06	4	19	0.120	0.0	1.5	0.5016	0.0144	1.2205
