generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	2.96	2	15	0.350	0.0	0.5	0.8282	0.0287	1.2676
1	11.20	2.92	4	18	0.280	0.0	0.5	0.8197	0.3277	1.2676
2	12.18	3.25	5	18	0.320	0.0	1.0	0.7814	0.0283	1.1720
3	12.46	3.96	2	18	0.250	0.0	0.5	0.8083	0.2472	1.2676
4	12.40	3.84	5	18	0.260	0.0	0.5	0.7296	0.1020	1.2676
5	13.06	4.52	2	18	0.290	0.0	0.5	0.6799	0.3326	1.2676
6	13.26	4.65	2	18	0.300	0.0	0.5	0.6973	0.3176	1.2676
7	12.48	5.32	2	18	0.360	0.0	0.5	0.6579	0.2384	1.2676
8	13.54	4.36	2	18	0.360	0.0	0.5	0.7190	0.2277	1.2676
9	14.14	4.66	2	18	0.410	0.0	0.5	0.6250	0.2629	1.2676
10	13.92	4.54	2	18	0.420	0.0	0.5	0.6676	0.4396	1.2676
11	13.22	4.93	2	18	0.380	0.0	0.5	0.7095	0.3326	1.2676
12	13.88	4.73	2	18	0.370	0.0	0.5	0.7007	0.4396	1.2676
13	12.80	4.93	2	18	0.300	0.0	0.5	0.7153	0.2275	1.2676
14	14.08	4.72	2	18	0.320	0.0	0.5	0.6156	0.3221	1.2676
15	12.84	5.11	2	18	0.250	0.0	0.5	0.6325	0.2685	1.1674
16	12.56	4.97	2	18	0.270	0.0	0.5	0.6189	0.0694	1.2676
17	12.16	4.66	2	18	0.190	0.0	1.0	0.6411	0.1037	1.2676
18	11.90	4.81	2	18	0.260	0.0	1.0	0.6887	0.1037	1.2676
19	13.90	3.61	5	18	0.190	0.0	0.5	0.6902	0.1594	1.2676
20	12.92	4.20	5	18	0.170	0.0	0.5	0.7348	0.1594	1.2676
21	13.06	4.62	2	18	0.180	0.0	1.5	0.6188	0.0378	1.1890
22	12.02	4.99	2	18	0.170	0.0	1.0	0.5995	0.0979	1.2627
23	14.00	3.59	6	18	0.180	0.0	1.0	0.6167	0.1037	1.0769
24	11.90	4.33	2	18	0.270	0.0	1.5	0.6112	0.0868	1.1763
25	12.84	4.34	2	18	0.140	0.0	0.5	0.6638	0.1594	1.2676
26	12.98	4.13	5	18	0.150	0.0	0.5	0.6125	0.1594	1.2627
27	13.04	4.20	5	18	0.210	0.0	0.5	0.6931	0.2362	1.2676
28	12.34	4.24	5	18	0.140	0.0	0.5	0.6460	0.1037	1.2676
29	12.16	4.75	2	18	0.180	0.0	0.5	0.6800	0.3221	1.1975
30	13.04	4.20	2	18	0.130	0.0	0.5	0.7510	0.3679	1.1975
31	12.00	4.50	2	18	0.130	0.0	1.0	0.6734	0.1952	1.2676
32	12.90	4.10	2	18	0.120	0.0	0.5	0.7091	0.3679	1.2627
33	12.62	4.75	2	18	0.170	0.0	1.0	0.6488	0.1952	1.2627
34	11.62	5.22	2	18	0.140	0.0	0.5	0.6090	0.1037	1.2676
35	12.96	4.40	2	18	0.150	0.0	0.5	0.6594	0.1037	1.2627
36	11.98	4.71	2	18	0.180	0.0	0.5	0.6424	0.1037	1.2627
37	13.40	4.27	2	18	0.130	0.0	0.5	0.6951	0.1037	1.1975
38	11.62	4.21	2	18	0.210	0.0	0.5	0.7368	0.0694	1.2676
39	11.80	4.65	2	18	0.190	0.0	0.5	0.6773	0.0694	1.1927
40	13.28	4.29	4	18	0.150	0.0	0.5	0.6529	0.1222	1.1927
41	13.46	3.89	2	18	0.190	0.0	1.0	0.6694	0.1222	1.1927
42	12.68	4.69	2	18	0.260	0.0	1.0	0.5820	0.0694	1.2676
43	13.58	3.67	6	18	0.180	0.0	0.5	0.6644	0.1037	1.2676
44	12.40	5.12	2	18	0.210	0.0	0.5	0.6618	0.1037	1.2676
45	12.98	4.63	2	18	0.170	0.0	0.5	0.6692	0.1037	1.2676
46	12.52	4.53	2	18	0.190	0.0	0.5	0.6876	0.3221	1.2676
47	12.54	4.72	2	18	0.190	0.0	0.5	0.6869	0.3519	1.2676
48	12.64	4.57	2	18	0.240	0.0	0.5	0.7084	0.3221	1.2676
49	12.28	4.59	2	18	0.190	0.0	0.5	0.6788	0.3221	1.2676
50	13.48	4.02	5	18	0.200	0.0	0.5	0.6614	0.1594	1.1674
