generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.76	3.64	2	18	0.350	0.0	1.0	0.9111	0.1265	1.2852
1	12.44	3.56	3	18	0.310	0.0	1.0	0.7988	0.1056	1.2852
2	13.26	3.78	2	18	0.320	0.0	1.0	0.6993	0.3302	1.2852
3	13.90	3.51	4	18	0.250	0.0	1.0	0.7141	0.1392	1.2736
4	12.98	4.73	2	18	0.310	0.0	0.5	0.7195	0.1265	1.2852
5	12.18	5.36	2	18	0.340	0.0	0.5	0.6620	0.2547	1.2852
6	13.50	4.54	3	18	0.330	0.0	0.5	0.8076	0.5099	1.2852
7	13.36	4.79	2	18	0.320	0.0	0.5	0.8035	0.3462	1.2736
8	14.06	4.72	2	18	0.420	0.0	0.5	0.7038	0.4500	1.2491
9	12.84	4.97	2	18	0.440	0.0	0.5	0.7752	0.3914	1.2852
10	12.46	5.80	2	18	0.430	0.0	0.5	0.7303	0.5253	1.2491
11	13.10	4.91	2	18	0.390	0.0	0.5	0.8147	0.3914	1.2852
12	13.82	4.91	2	18	0.390	0.0	0.5	0.7035	0.1453	1.2852
13	12.18	5.98	2	18	0.370	0.0	0.5	0.6509	0.4705	1.2852
14	13.16	4.87	2	18	0.360	0.0	0.5	0.7527	0.3914	1.2852
15	13.40	5.08	2	18	0.290	0.0	0.5	0.6952	0.4372	1.2676
16	12.10	5.12	2	18	0.280	0.0	0.5	0.7517	0.5123	1.2852
17	13.52	4.56	2	18	0.330	0.0	0.5	0.8215	0.5266	1.2854
18	12.94	5.60	2	18	0.330	0.0	0.5	0.7478	0.5099	1.2852
19	13.18	4.23	2	18	0.250	0.0	0.5	0.8575	0.4270	1.2852
20	12.80	4.51	2	18	0.220	0.0	0.5	0.7491	0.2215	1.2338
21	13.20	4.35	2	18	0.210	0.0	1.0	0.7758	0.3528	1.2854
22	13.32	4.38	2	18	0.220	0.0	1.0	0.7997	0.4686	1.2779
23	13.90	4.24	2	18	0.190	0.0	0.5	0.7544	0.4705	1.2852
24	13.36	4.57	2	18	0.210	0.0	0.5	0.7146	0.4372	1.2854
25	12.34	4.74	2	18	0.280	0.0	0.5	0.8083	0.5099	1.2665
26	12.48	4.56	2	18	0.250	0.0	0.5	0.7959	0.4016	1.2854
27	12.82	4.13	4	18	0.230	0.0	0.5	0.8481	0.4093	1.2779
28	12.20	4.94	2	18	0.190	0.0	0.5	0.7813	0.4016	1.2852
29	13.36	4.76	2	18	0.170	0.0	0.5	0.7236	0.4372	1.2852
30	13.64	4.30	2	18	0.180	0.0	0.5	0.7577	0.4372	1.2852
31	12.12	5.34	2	18	0.250	0.0	0.5	0.7550	0.4927	1.2854
32	11.42	5.58	2	18	0.230	0.0	0.5	0.7407	0.5238	1.2779
33	12.70	5.41	2	18	0.200	0.0	0.5	0.7125	0.2215	1.2852
34	12.60	5.51	2	18	0.210	0.0	0.5	0.6811	0.3501	1.2345
35	12.40	5.42	2	18	0.220	0.0	0.5	0.7630	0.4983	1.2345
36	13.16	4.79	2	18	0.180	0.0	0.5	0.7650	0.3882	1.2491
37	12.30	4.84	2	18	0.190	0.0	0.5	0.7473	0.3882	1.2854
38	12.74	4.39	2	18	0.220	0.0	0.5	0.8196	0.4705	1.2854
39	11.64	5.26	2	18	0.190	0.0	0.5	0.7819	0.4016	1.2666
40	12.10	5.07	2	18	0.200	0.0	0.5	0.7637	0.4511	1.2491
41	12.90	4.54	2	18	0.230	0.0	0.5	0.8069	0.5253	1.2852
42	12.84	4.71	2	18	0.250	0.0	0.5	0.8041	0.5190	1.2852
43	12.92	4.95	2	18	0.200	0.0	0.5	0.7192	0.3404	1.2852
44	12.92	4.28	4	18	0.130	0.0	0.5	0.7937	0.4705	1.2676
45	12.64	4.38	2	18	0.200	0.0	0.5	0.8241	0.3882	1.2852
46	13.18	4.56	2	18	0.250	0.0	0.5	0.8300	0.5266	1.2852
47	12.48	5.21	2	18	0.230	0.0	0.5	0.7452	0.3462	1.2852
48	13.28	4.76	2	18	0.160	0.0	0.5	0.7434	0.4225	1.2345
49	13.74	4.74	2	18	0.160	0.0	0.5	0.7441	0.4705	1.2852
50	12.66	5.41	2	18	0.180	0.0	0.5	0.7307	0.4093	1.2852
