generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.76	4.39	3	19	0.320	0.0	0.5	0.8611	0.0561	1.3449
1	13.58	4.16	4	19	0.370	0.0	1.0	0.8030	0.0381	1.2151
2	14.54	3.59	6	19	0.260	0.0	1.0	0.7110	0.0249	1.3128
3	15.50	4.01	3	19	0.290	0.0	1.0	0.6423	0.0496	1.2048
4	15.80	3.95	4	19	0.210	0.0	0.5	0.6422	0.2010	1.3449
5	15.26	4.02	5	19	0.150	0.0	1.0	0.7303	0.2010	1.3449
6	15.98	3.78	5	19	0.100	0.0	0.5	0.6025	0.2010	1.0917
7	16.62	2.98	6	19	0.110	0.0	0.5	0.6115	0.0889	1.2005
8	15.92	3.71	3	19	0.100	0.0	0.5	0.6394	0.0302	1.3128
9	16.62	3.67	2	19	0.110	0.0	0.5	0.5923	0.2010	1.2048
10	16.54	3.24	6	19	0.140	0.0	0.5	0.6242	0.0487	1.3449
11	15.78	4.00	3	19	0.230	0.0	0.5	0.6416	0.1203	1.2048
12	15.80	4.09	2	19	0.210	0.0	1.0	0.6251	0.0356	1.2061
13	14.92	4.59	3	19	0.160	0.0	0.5	0.6465	0.2010	1.1236
14	15.46	4.63	2	19	0.160	0.0	1.0	0.5744	0.0443	1.1236
15	16.18	3.04	6	19	0.170	0.0	1.0	0.5580	0.0530	1.1849
16	16.04	3.09	7	19	0.150	0.0	1.0	0.5617	0.0302	1.2204
17	15.46	4.06	3	19	0.110	0.0	0.5	0.5715	0.1283	1.2061
18	15.14	4.02	6	19	0.130	0.0	0.5	0.6015	0.0272	1.2151
19	15.46	4.04	6	19	0.130	0.0	0.5	0.6008	0.2010	1.2165
20	13.92	4.92	3	19	0.070	0.0	0.5	0.6284	0.2010	1.2165
21	15.74	3.98	3	19	0.130	0.0	1.0	0.5486	0.0270	1.0917
22	15.66	3.81	2	19	0.160	0.0	1.0	0.6366	0.0998	1.2165
23	15.50	4.31	4	19	0.120	0.0	1.0	0.5885	0.0530	1.3128
24	15.66	4.11	3	19	0.110	0.0	0.5	0.5765	0.0487	1.3128
25	16.04	3.55	7	19	0.090	0.0	0.5	0.5720	0.2010	1.2048
26	14.46	4.61	2	19	0.100	0.0	0.5	0.5834	0.2010	1.2151
27	15.28	4.23	5	19	0.090	0.0	0.5	0.5660	0.2010	1.2165
28	15.24	3.77	5	19	0.090	0.0	1.0	0.5731	0.0381	1.1625
29	15.24	4.22	4	19	0.130	0.0	0.5	0.6322	0.0317	1.2165
30	15.58	3.77	6	19	0.150	0.0	0.5	0.6651	0.1525	1.2151
31	15.82	4.12	2	19	0.130	0.0	1.0	0.5462	0.0381	1.3449
32	14.78	4.04	2	19	0.170	0.0	0.5	0.6103	0.0487	1.2151
33	15.22	4.18	3	20	0.180	0.0	0.5	0.6600	0.1525	1.2151
34	15.02	4.00	7	20	0.170	0.0	0.5	0.6154	0.1525	1.2204
35	15.24	4.38	2	20	0.180	0.0	1.0	0.6154	0.0537	1.2204
36	14.76	4.51	3	20	0.130	0.0	0.5	0.6179	0.0998	1.0839
37	14.76	4.53	3	20	0.150	0.0	0.5	0.6337	0.1513	1.2165
38	16.44	3.40	6	20	0.170	0.0	1.0	0.6022	0.0302	1.1236
39	15.60	4.31	5	20	0.180	0.0	0.5	0.6202	0.0790	1.2204
40	15.22	4.47	3	20	0.110	0.0	0.5	0.6310	0.1525	1.3128
41	14.60	4.52	6	20	0.120	0.0	1.0	0.5923	0.0511	1.2061
42	14.52	5.24	2	20	0.130	0.0	1.0	0.6210	0.0350	1.2165
43	15.26	4.49	5	20	0.130	0.0	1.0	0.5817	0.0546	1.2112
44	15.22	4.23	6	20	0.130	0.0	0.5	0.5906	0.0487	1.3128
45	14.16	5.51	3	20	0.140	0.0	1.0	0.5474	0.0487	1.2165
46	16.42	3.79	5	20	0.120	0.0	0.5	0.5556	0.0487	1.1236
47	15.96	3.96	4	20	0.160	0.0	1.0	0.5730	0.0371	1.2205
48	16.54	3.43	6	20	0.170	0.0	1.0	0.5229	0.0549	1.2151
49	16.88	3.87	5	20	0.130	0.0	0.5	0.5486	0.0546	1.1470
50	16.04	4.24	5	20	0.110	0.0	1.0	0.5545	0.0380	1.2048
