generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	2.45	6	14	0.330	0.0	1.0	1.3018	0.3990	1.5583
1	11.92	2.37	7	15	0.350	0.0	0.5	1.2689	0.2570	1.5612
2	12.46	2.46	4	16	0.230	0.0	0.5	1.2623	0.5798	1.5612
3	12.02	2.82	6	16	0.160	0.0	0.5	1.2333	0.5433	1.5612
4	13.62	1.79	8	16	0.150	0.0	1.0	1.1084	0.3631	1.5466
5	14.16	1.83	9	16	0.150	0.0	1.0	1.0603	0.2939	1.5489
6	14.10	2.23	6	16	0.200	0.0	1.5	1.0656	0.1123	1.5489
7	13.52	2.93	7	16	0.160	0.0	1.0	1.1410	0.1123	1.5583
8	14.50	2.15	9	17	0.110	0.0	1.0	1.0476	0.3631	1.5583
9	13.88	2.96	6	17	0.100	0.0	0.5	1.0489	0.3631	1.5779
10	14.04	3.02	6	17	0.120	0.0	1.0	0.9229	0.1123	1.5583
11	13.46	3.60	6	17	0.180	0.0	1.0	0.9225	0.1123	1.5583
12	13.56	3.06	7	17	0.130	0.0	0.5	1.1357	0.4080	1.5779
13	13.54	3.06	6	17	0.160	0.0	0.5	1.0907	0.3631	1.5583
14	14.12	2.80	7	17	0.170	0.0	1.0	1.1354	0.3180	1.5583
15	13.84	3.21	6	17	0.160	0.0	1.0	1.1036	0.6787	1.5779
16	14.22	2.81	6	17	0.130	0.0	1.0	1.0425	0.4080	1.5583
17	14.62	2.61	8	17	0.120	0.0	1.0	1.0625	0.4080	1.5583
18	13.86	2.81	8	17	0.130	0.0	1.0	1.0954	0.1534	1.5612
19	13.96	3.00	4	17	0.100	0.0	0.5	1.1646	0.4653	1.5779
20	13.86	3.17	7	17	0.120	0.0	1.0	1.1104	0.4391	1.5583
21	14.24	3.08	6	17	0.130	0.0	1.5	1.0053	0.0652	1.5583
22	14.04	3.02	8	17	0.140	0.0	1.0	1.0215	0.2875	1.5583
23	14.00	3.01	3	17	0.120	0.0	1.0	1.0353	0.1646	1.5583
24	13.66	3.19	6	17	0.110	0.0	1.0	1.0436	0.4080	1.5779
25	14.34	2.72	8	17	0.050	0.0	0.5	1.0455	0.6787	1.5583
26	14.34	2.70	6	17	0.120	0.0	1.0	1.0587	0.4421	1.5583
27	14.02	2.79	7	17	0.090	0.0	1.0	1.1292	0.4080	1.5583
28	14.36	2.87	8	17	0.130	0.0	0.5	1.0641	0.4438	1.5583
29	13.96	3.14	6	17	0.070	0.0	0.5	1.0871	0.6826	1.5583
30	14.54	2.91	7	17	0.080	0.0	1.0	1.0470	0.5176	1.5583
31	14.18	3.00	8	17	0.160	0.0	1.0	1.0115	0.4391	1.5583
32	14.22	2.90	5	17	0.170	0.0	1.5	0.9954	0.0695	1.5779
33	14.32	2.40	9	17	0.110	0.0	1.0	1.0246	0.2184	1.5583
34	14.00	3.33	6	17	0.120	0.0	0.5	1.0431	0.4080	1.5612
35	14.14	2.81	8	17	0.100	0.0	1.0	1.0627	0.4080	1.5612
36	13.54	3.07	8	17	0.160	0.0	0.5	1.1451	0.6787	1.5612
37	14.24	2.83	8	17	0.120	0.0	1.0	1.1270	0.1286	1.5583
38	13.76	3.00	7	17	0.110	0.0	0.5	1.1003	0.4080	1.5583
39	14.30	2.87	8	17	0.080	0.0	0.5	1.1160	0.6826	1.5583
40	14.12	3.24	8	17	0.130	0.0	0.5	0.9732	0.4080	1.5583
41	13.64	2.82	8	17	0.150	0.0	0.5	1.0982	0.4080	1.5583
42	14.48	2.59	8	17	0.110	0.0	0.5	1.0868	0.4080	1.5583
43	13.82	3.24	6	17	0.160	0.0	0.5	1.0150	0.4080	1.5583
44	14.30	2.99	8	17	0.080	0.0	0.5	1.0936	0.6826	1.5583
45	14.56	2.93	7	17	0.100	0.0	0.5	1.0448	0.4080	1.5779
46	13.80	2.99	8	17	0.170	0.0	1.0	1.0433	0.4080	1.5583
47	13.84	2.70	7	17	0.130	0.0	0.5	1.0683	0.4080	1.5779
48	14.54	2.49	8	17	0.120	0.0	1.0	1.0733	0.5114	1.5779
49	14.34	2.93	8	17	0.130	0.0	0.5	1.0414	0.4080	1.5583
50	13.92	2.85	8	17	0.110	0.0	1.0	1.1155	0.4080	1.5779
