generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.70	4.12	0	18	0.360	0.0	1.0	0.9586	0.0459	1.9225
1	13.02	4.07	0	20	0.280	0.0	0.5	0.8132	0.0733	1.9225
2	14.46	4.70	1	20	0.380	0.0	0.5	0.6293	0.0527	1.9225
3	14.22	5.33	0	20	0.360	0.0	0.5	0.6405	0.0527	1.8985
4	14.84	4.98	2	20	0.440	0.0	0.5	0.5165	0.0527	1.9215
5	13.40	6.35	0	20	0.400	0.0	0.5	0.6412	0.1369	1.9225
6	13.34	6.36	0	20	0.430	0.0	0.5	0.7734	0.1703	1.9225
7	15.08	5.79	0	20	0.460	0.0	0.5	0.5439	0.1590	1.9225
8	15.18	5.62	0	20	0.490	0.0	0.5	0.6525	0.1590	1.8985
9	15.78	5.17	2	20	0.470	0.0	0.5	0.5890	0.1443	1.8985
10	16.30	4.84	2	20	0.490	0.0	0.5	0.5903	0.1703	1.9225
11	15.12	6.35	0	20	0.490	0.0	0.5	0.5919	0.1703	1.8985
12	13.96	6.92	0	20	0.470	0.0	0.5	0.6224	0.1443	1.8985
13	15.02	5.90	2	20	0.450	0.0	0.5	0.6631	0.1703	1.9225
14	15.58	5.40	2	20	0.440	0.0	0.5	0.6081	0.1521	1.7807
15	16.46	5.66	0	20	0.480	0.0	0.5	0.4554	0.1703	1.9225
16	14.78	6.06	0	20	0.460	0.0	0.5	0.5554	0.1443	1.8985
17	14.84	6.74	0	20	0.490	0.0	0.5	0.5414	0.1703	1.9225
18	15.86	5.90	2	20	0.480	0.0	0.5	0.4915	0.1590	1.8985
19	14.58	5.85	0	20	0.460	0.0	0.5	0.7733	0.1703	1.8985
20	16.00	5.86	0	20	0.480	0.0	0.5	0.5976	0.1703	1.8985
21	14.68	6.54	0	20	0.470	0.0	0.5	0.6255	0.1703	1.9225
22	14.68	6.72	0	20	0.470	0.0	0.5	0.5479	0.1590	1.8985
23	14.60	6.35	0	20	0.440	0.0	0.5	0.6078	0.1703	1.8985
24	14.12	7.02	0	20	0.430	0.0	0.5	0.4647	0.1590	1.7807
25	13.98	6.13	0	20	0.460	0.0	0.5	0.7430	0.1703	1.8985
26	14.80	5.41	6	20	0.470	0.0	0.5	0.7111	0.1703	1.8985
27	14.92	5.65	0	20	0.460	0.0	0.5	0.6217	0.1443	1.9225
28	14.40	6.00	2	20	0.460	0.0	0.5	0.6465	0.1590	1.8985
29	13.70	7.09	0	20	0.440	0.0	0.5	0.5676	0.1590	1.8985
30	15.32	6.08	0	20	0.440	0.0	0.5	0.6478	0.1467	1.9225
31	13.80	6.69	0	20	0.430	0.0	0.5	0.5751	0.1590	1.8985
32	13.96	6.47	0	20	0.400	0.0	0.5	0.6766	0.1467	1.8853
33	15.24	5.62	0	20	0.480	0.0	0.5	0.7033	0.1467	1.8985
34	14.56	5.92	0	20	0.480	0.0	0.5	0.7617	0.0623	1.8985
35	15.38	6.02	0	20	0.450	0.0	0.5	0.5359	0.1590	1.8985
36	14.84	6.22	0	20	0.460	0.0	0.5	0.6121	0.1590	1.7807
37	13.78	6.82	0	20	0.460	0.0	0.5	0.5875	0.1590	1.9225
38	14.66	5.15	0	20	0.450	0.0	0.5	0.7908	0.1443	1.7807
39	13.40	6.85	0	20	0.440	0.0	0.5	0.7621	0.1590	1.8985
40	12.70	6.79	0	20	0.410	0.0	0.5	0.6843	0.1590	1.9225
41	14.72	5.02	2	20	0.390	0.0	0.5	0.8011	0.1443	1.8985
42	15.06	5.65	0	20	0.400	0.0	0.5	0.6585	0.1590	1.8985
43	13.92	5.95	0	20	0.430	0.0	0.5	0.8157	0.1590	1.9573
44	13.98	5.55	0	20	0.420	0.0	0.5	0.8482	0.0630	1.8985
45	13.78	5.69	0	20	0.410	0.0	0.5	0.8590	0.1590	1.9225
46	14.04	6.59	0	20	0.420	0.0	0.5	0.5563	0.1590	1.8985
47	15.02	6.45	0	20	0.450	0.0	0.5	0.5096	0.0831	1.8985
48	14.48	6.49	0	20	0.400	0.0	0.5	0.6225	0.1590	1.8985
49	13.70	6.39	2	20	0.400	0.0	0.5	0.6642	0.1590	1.8985
50	14.24	6.02	0	20	0.430	0.0	0.5	0.6844	0.1590	1.8985
