generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.88	3.42	2	18	0.330	0.0	0.5	1.8321	0.2615	2.7976
1	11.40	3.38	4	18	0.300	0.0	0.5	1.7260	0.3227	2.7976
2	13.42	3.86	4	18	0.370	0.0	0.5	1.4331	0.2132	2.7976
3	14.52	4.27	4	18	0.380	0.0	0.5	1.1673	0.3843	2.7976
4	15.32	4.39	4	18	0.410	0.0	0.5	0.9498	0.6380	2.6942
5	14.98	4.65	2	18	0.410	0.0	0.5	1.0688	0.3683	2.6942
6	14.22	5.05	2	18	0.380	0.0	0.5	1.0904	0.3683	2.5719
7	13.46	5.28	4	18	0.450	0.0	0.5	1.3561	0.6979	2.7976
8	15.02	4.51	2	18	0.420	0.0	0.5	1.0326	0.3227	2.7976
9	15.04	4.82	4	18	0.470	0.0	0.5	1.0743	0.6979	2.7976
10	14.10	5.01	2	18	0.420	0.0	0.5	1.1712	0.3104	2.7976
11	15.06	4.03	5	18	0.430	0.0	0.5	1.1932	0.6979	2.7976
12	14.36	4.84	2	18	0.380	0.0	0.5	1.1559	0.4455	2.7873
13	15.58	4.27	2	18	0.440	0.0	0.5	0.9857	0.3712	2.7976
14	15.94	3.68	3	18	0.430	0.0	0.5	1.1134	0.6979	2.7441
15	14.74	4.89	4	18	0.410	0.0	0.5	1.0457	0.4859	2.7976
16	15.56	4.22	2	18	0.440	0.0	0.5	0.9777	0.6380	2.7441
17	15.64	4.33	2	18	0.450	0.0	0.5	0.9667	0.3227	2.6942
18	15.20	4.70	2	18	0.460	0.0	0.5	1.0637	0.6979	2.7976
19	15.96	3.98	4	18	0.480	0.0	0.5	1.0189	0.5620	2.5719
20	15.80	3.83	4	18	0.460	0.0	0.5	1.0740	0.6979	2.7976
21	14.80	4.36	4	18	0.380	0.0	0.5	1.0717	0.4859	2.7976
22	15.20	4.39	2	18	0.430	0.0	0.5	1.0348	0.5620	2.6942
23	14.44	4.60	5	18	0.390	0.0	0.5	1.1173	0.4067	2.6942
24	14.64	4.93	3	18	0.380	0.0	0.5	0.9581	0.2709	2.6942
25	15.08	4.36	5	18	0.410	0.0	0.5	0.9984	0.4067	2.7976
26	14.00	5.07	4	18	0.400	0.0	0.5	1.1969	0.3227	2.7976
27	15.82	4.08	4	18	0.440	0.0	0.5	0.9679	0.6979	2.7976
28	15.02	4.76	2	18	0.470	0.0	0.5	1.1177	0.6979	2.6942
29	13.20	5.74	2	18	0.460	0.0	0.5	1.2280	0.4990	2.7976
30	14.60	4.51	2	18	0.430	0.0	0.5	1.1799	0.4067	2.7976
31	14.36	4.65	4	18	0.400	0.0	0.5	1.2178	0.6979	2.7873
32	14.62	4.64	2	18	0.460	0.0	0.5	1.2080	0.6979	2.7976
33	14.60	5.08	2	18	0.440	0.0	0.5	1.1280	0.6979	2.6474
34	15.06	4.41	5	18	0.410	0.0	0.5	1.0475	0.6687	2.6474
35	15.26	4.10	2	18	0.410	0.0	0.5	1.0480	0.4859	2.7976
36	15.72	4.48	3	18	0.420	0.0	0.5	0.9115	0.4669	2.7441
37	16.02	3.69	4	18	0.420	0.0	0.5	0.9313	0.6979	2.6942
38	14.36	4.49	3	18	0.360	0.0	0.5	1.1070	0.4859	2.7976
39	15.36	4.18	4	18	0.400	0.0	0.5	1.0249	0.6380	2.7873
40	15.20	4.94	2	18	0.450	0.0	0.5	0.9792	0.5569	2.7976
41	15.40	4.19	4	18	0.410	0.0	0.5	0.9672	0.3963	2.7976
42	14.34	4.54	5	18	0.420	0.0	0.5	1.2971	0.3240	2.7976
43	15.20	3.88	5	18	0.380	0.0	0.5	0.9887	0.3189	2.6288
44	14.66	4.74	2	18	0.380	0.0	0.5	0.9818	0.3189	2.6942
45	13.98	4.84	2	18	0.360	0.0	0.5	1.1495	0.4859	2.7976
46	15.80	4.04	4	18	0.450	0.0	0.5	0.9489	0.4460	2.7976
47	15.06	4.86	4	18	0.450	0.0	0.5	1.0466	0.6979	2.6942
48	15.58	4.07	4	18	0.410	0.0	0.5	0.9956	0.4455	2.7976
49	15.16	4.66	2	18	0.440	0.0	0.5	1.0694	0.6380	2.7976
50	15.00	4.68	3	18	0.400	0.0	0.5	0.9967	0.6380	2.7976
