generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	2.50	6	15	0.350	0.0	0.5	0.8053	0.1215	1.2676
1	10.96	3.24	5	18	0.300	0.0	0.5	0.6895	0.2630	1.2676
2	12.30	3.47	2	18	0.250	0.0	0.5	0.7245	0.2195	1.2676
3	11.96	4.22	2	18	0.290	0.0	0.5	0.6936	0.3234	1.2676
4	12.64	4.46	2	18	0.300	0.0	0.5	0.7280	0.0903	1.2676
5	12.46	4.36	2	18	0.380	0.0	0.5	0.7088	0.1037	1.2676
6	13.50	4.95	2	18	0.380	0.0	0.5	0.6180	0.3558	1.2676
7	12.54	5.54	2	18	0.420	0.0	0.5	0.6062	0.2403	1.2676
8	13.56	5.04	2	18	0.430	0.0	0.5	0.6528	0.4396	1.2676
9	13.80	5.06	2	18	0.460	0.0	0.5	0.6134	0.4252	1.2676
10	14.86	4.60	2	18	0.440	0.0	0.5	0.5529	0.4252	1.2676
11	12.30	5.83	2	18	0.420	0.0	0.5	0.6242	0.4396	1.2676
12	12.58	5.67	2	18	0.380	0.0	0.5	0.5829	0.3221	1.2676
13	15.02	3.97	2	18	0.370	0.0	0.5	0.5801	0.3221	1.2676
14	13.26	5.43	2	18	0.420	0.0	1.0	0.5948	0.4252	1.2676
15	12.44	5.49	2	18	0.370	0.0	0.5	0.6027	0.3221	1.2627
16	13.00	5.36	2	18	0.340	0.0	0.5	0.6204	0.4252	1.2676
17	13.26	4.58	2	18	0.290	0.0	0.5	0.6978	0.4396	1.2676
18	13.88	4.44	2	18	0.280	0.0	0.5	0.6434	0.4396	1.2676
19	12.96	5.40	2	18	0.240	0.0	0.5	0.5931	0.3221	1.1544
20	14.00	4.20	6	18	0.270	0.0	0.5	0.5879	0.2297	1.2627
21	13.32	4.29	2	18	0.270	0.0	0.5	0.6822	0.4396	1.2676
22	12.52	4.46	2	18	0.200	0.0	0.5	0.6627	0.2403	1.2676
23	13.20	4.40	2	18	0.200	0.0	0.5	0.6377	0.3221	1.2627
24	13.36	4.64	2	18	0.230	0.0	0.5	0.5190	0.2794	1.1544
25	12.74	4.44	2	18	0.160	0.0	0.5	0.6065	0.3567	1.1975
26	12.58	4.45	2	18	0.230	0.0	0.5	0.6371	0.2989	1.1674
27	13.14	4.45	2	18	0.210	0.0	0.5	0.6859	0.4396	1.2676
28	12.24	4.40	2	18	0.250	0.0	0.5	0.6580	0.2761	1.2676
29	13.32	4.40	2	18	0.220	0.0	0.5	0.6108	0.3221	1.2676
30	13.42	4.86	2	18	0.170	0.0	0.5	0.6265	0.3233	1.2627
31	12.24	5.29	2	18	0.220	0.0	0.5	0.5767	0.2297	1.1720
32	12.92	5.00	2	18	0.250	0.0	1.0	0.6641	0.2450	1.2676
33	12.58	4.60	2	18	0.150	0.0	0.5	0.6739	0.2900	1.2676
34	13.38	4.00	2	18	0.170	0.0	0.5	0.6417	0.3770	1.2676
35	13.22	3.96	6	18	0.170	0.0	0.5	0.7046	0.3567	1.2676
36	13.10	3.95	5	18	0.150	0.0	1.0	0.6246	0.1084	1.2676
37	12.42	4.50	2	18	0.220	0.0	1.0	0.7032	0.2053	1.1544
38	12.34	5.00	2	18	0.200	0.0	0.5	0.6879	0.3221	1.1975
39	12.56	5.15	2	18	0.210	0.0	0.5	0.6487	0.4396	1.2676
40	12.88	5.02	2	18	0.210	0.0	0.5	0.5874	0.3233	1.1975
41	12.74	4.60	2	18	0.230	0.0	1.0	0.6227	0.1952	1.2676
42	12.54	5.21	2	18	0.190	0.0	0.5	0.5846	0.2989	1.2627
43	12.70	4.51	4	18	0.220	0.0	0.5	0.6854	0.4396	1.2627
44	12.42	4.58	2	18	0.200	0.0	0.5	0.6628	0.2989	1.2627
45	12.48	4.30	2	18	0.210	0.0	0.5	0.6898	0.3652	1.2676
46	12.62	4.62	2	18	0.180	0.0	0.5	0.6726	0.3221	1.2627
47	12.90	5.16	2	18	0.210	0.0	0.5	0.5426	0.2069	1.2627
48	14.22	4.69	2	18	0.190	0.0	0.5	0.5726	0.3652	1.1544
49	12.24	4.80	2	18	0.160	0.0	0.5	0.6504	0.3221	1.2676
50	11.94	5.22	2	18	0.230	0.0	0.5	0.5842	0.3326	1.2627
