generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	2.40	5	15	0.390	0.0	1.0	0.9774	0.1174	1.1814
1	11.64	2.50	6	16	0.270	0.0	1.0	0.9164	0.1422	1.1814
2	11.94	3.09	5	16	0.290	0.0	1.0	0.9531	0.1427	1.1814
3	13.08	2.76	6	16	0.280	0.0	1.0	0.9489	0.2356	1.1814
4	13.32	2.63	6	16	0.240	0.0	0.5	0.9534	0.2356	1.1783
5	13.58	2.62	5	16	0.130	0.0	0.5	0.9499	0.3587	1.1369
6	14.30	2.39	6	17	0.140	0.0	1.0	0.9660	0.2812	1.1653
7	14.80	1.81	9	17	0.150	0.0	0.5	0.9498	0.3587	1.1556
8	14.66	2.28	6	17	0.250	0.0	1.0	0.9682	0.3391	1.1783
9	14.52	2.97	5	17	0.200	0.0	1.0	0.9450	0.3391	1.1660
10	14.46	2.48	6	17	0.160	0.0	1.0	0.9927	0.6573	1.1814
11	14.82	2.30	7	17	0.170	0.0	1.0	0.9419	0.3587	1.1783
12	14.52	2.59	7	17	0.200	0.0	1.5	0.9079	0.1329	1.1771
13	14.44	3.01	5	17	0.190	0.0	1.0	0.9252	0.2227	1.1675
14	14.64	2.64	4	17	0.110	0.0	1.0	0.9724	0.1566	1.1147
15	14.14	3.15	5	17	0.120	0.0	1.0	0.9889	0.2956	1.1842
16	14.78	2.32	8	17	0.120	0.0	1.0	0.9755	0.3587	1.1783
17	14.16	2.73	6	17	0.160	0.0	1.0	0.9790	0.5477	1.1814
18	14.74	2.54	8	17	0.150	0.0	1.0	0.9642	0.2956	1.1814
19	14.42	2.78	4	17	0.120	0.0	1.0	0.9206	0.2956	1.1783
20	13.50	3.31	5	17	0.160	0.0	1.0	0.9072	0.2956	1.1814
21	13.84	3.33	5	17	0.130	0.0	1.0	0.8922	0.2036	1.1643
22	13.80	3.09	8	17	0.140	0.0	1.0	0.9413	0.3645	1.1643
23	13.90	2.87	7	17	0.080	0.0	0.5	0.9629	0.6818	1.1660
24	14.30	2.89	5	17	0.170	0.0	1.0	0.8813	0.2360	1.1643
25	13.64	3.40	4	17	0.130	0.0	1.0	0.9020	0.2956	1.1736
26	14.12	2.87	7	17	0.140	0.0	1.0	0.8889	0.3409	1.1428
27	13.78	3.20	4	17	0.130	0.0	1.5	0.9216	0.1659	1.1783
28	13.86	3.16	4	17	0.060	0.0	0.5	0.9595	0.5269	1.1771
29	14.12	2.83	7	17	0.120	0.0	0.5	0.9623	0.1060	1.1783
30	14.28	2.96	7	17	0.130	0.0	1.0	0.9385	0.2956	1.1643
31	14.10	3.07	5	17	0.150	0.0	0.5	0.9415	0.2227	1.1642
32	14.70	2.35	9	17	0.120	0.0	0.5	0.9377	0.2956	1.1783
33	14.38	2.95	7	17	0.090	0.0	0.5	0.9290	0.2360	1.1783
34	13.32	3.19	7	17	0.080	0.0	0.5	0.9409	0.6573	1.1783
35	14.32	2.76	6	17	0.090	0.0	0.5	0.9593	0.3707	1.1198
36	14.28	2.90	7	17	0.130	0.0	1.0	0.9377	0.2956	1.1643
37	14.46	2.91	6	17	0.100	0.0	0.5	0.9482	0.2956	1.1783
38	13.74	3.12	6	17	0.160	0.0	0.5	0.9373	0.3587	1.1814
39	14.34	3.17	5	17	0.090	0.0	1.0	0.9434	0.3115	1.1783
40	13.90	3.02	7	17	0.060	0.0	0.5	0.9266	0.2640	1.1783
41	14.16	3.11	6	17	0.120	0.0	1.0	0.9197	0.2956	1.1642
42	14.04	2.97	6	17	0.130	0.0	1.0	0.9504	0.5477	1.1783
43	14.44	2.72	6	17	0.160	0.0	0.5	0.9762	0.2956	1.1783
44	14.12	2.90	6	17	0.120	0.0	0.5	0.9578	0.4104	1.1771
45	13.86	2.88	6	17	0.180	0.0	1.0	0.9427	0.2956	1.1814
46	14.22	2.77	6	17	0.100	0.0	1.0	0.9464	0.2956	1.1660
47	14.36	2.84	4	17	0.100	0.0	0.5	0.9261	0.2956	1.1783
48	13.96	2.75	7	17	0.140	0.0	1.0	0.9621	0.2956	1.1783
49	13.58	3.46	5	17	0.090	0.0	0.5	0.9848	0.2956	1.1814
50	13.58	3.63	4	17	0.150	0.0	1.0	0.8701	0.1978	1.1643
