generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	2.23	6	15	0.400	0.0	1.0	1.0087	0.3645	1.1814
1	12.14	2.57	5	15	0.360	0.0	1.0	0.9841	0.3645	1.1814
2	11.86	3.54	5	15	0.360	0.0	0.5	1.0357	0.3645	1.1814
3	12.70	2.89	5	16	0.370	0.0	0.5	1.0541	0.6913	1.1814
4	12.72	2.84	5	16	0.290	0.0	0.5	1.0754	0.7621	1.1814
5	12.82	2.92	5	16	0.200	0.0	0.5	1.0736	0.6913	1.1814
6	12.94	2.75	5	16	0.120	0.0	0.5	1.0180	0.2572	1.1814
7	12.66	3.02	5	16	0.150	0.0	0.5	0.9932	0.6804	1.1814
8	13.26	2.58	6	16	0.160	0.0	0.5	0.9569	0.1857	1.1814
9	13.28	3.00	5	16	0.180	0.0	0.5	1.0199	0.7252	1.1814
10	13.14	3.25	6	16	0.130	0.0	0.5	0.9662	0.7154	1.1814
11	13.92	2.39	7	16	0.110	0.0	0.5	0.9303	0.6423	1.1814
12	14.40	1.96	10	16	0.140	0.0	0.5	0.9039	0.1857	1.1675
13	13.36	2.89	5	16	0.090	0.0	0.5	0.9960	0.2930	1.1675
14	14.28	2.26	6	16	0.130	0.0	0.5	0.9738	0.2572	1.1675
15	13.98	2.45	8	16	0.150	0.0	0.5	0.9181	0.1857	1.1814
16	13.66	2.46	7	16	0.150	0.0	0.5	0.9805	0.2983	1.1783
17	13.30	2.77	6	16	0.120	0.0	0.5	0.9803	0.6908	1.1814
18	13.40	2.56	7	16	0.170	0.0	1.0	0.9585	0.3878	1.1783
19	13.82	2.46	7	16	0.100	0.0	0.5	0.9702	0.6423	1.1783
20	13.42	2.55	6	16	0.150	0.0	1.0	0.9654	0.1788	1.1814
21	13.64	2.22	8	16	0.150	0.0	1.0	0.9497	0.1788	1.1814
22	13.56	2.90	5	16	0.160	0.0	1.0	0.9536	0.1788	1.1771
23	13.92	2.37	5	16	0.180	0.0	0.5	0.9250	0.3138	1.1783
24	13.74	2.34	6	16	0.190	0.0	1.0	0.9448	0.3097	1.1814
25	13.30	2.49	6	16	0.230	0.0	1.0	0.9376	0.3584	1.1814
26	14.26	2.11	9	16	0.080	0.0	0.5	0.8402	0.3587	1.1675
27	13.86	2.47	6	16	0.140	0.0	1.0	0.9116	0.2112	1.1814
28	13.98	2.28	6	16	0.130	0.0	1.0	0.9044	0.1788	1.1814
29	13.70	2.82	5	16	0.150	0.0	1.0	0.8965	0.1479	1.1814
30	13.62	2.71	5	16	0.180	0.0	1.5	0.8451	0.1788	1.1814
31	13.70	2.68	6	16	0.150	0.0	1.0	0.8532	0.1857	1.1675
32	14.16	1.69	9	16	0.150	0.0	0.5	0.8216	0.2360	1.1643
33	13.62	2.73	5	16	0.170	0.0	1.5	0.7794	0.1060	1.1814
34	13.38	2.74	6	16	0.210	0.0	1.0	0.8790	0.1788	1.1814
35	13.86	2.40	8	16	0.150	0.0	1.0	0.8367	0.1729	1.1814
36	13.54	2.69	5	16	0.140	0.0	1.0	0.8047	0.1788	1.1783
37	13.40	3.26	5	16	0.170	0.0	1.0	0.7996	0.1788	1.1771
38	13.72	2.62	5	16	0.170	0.0	1.0	0.8070	0.1788	1.1783
39	13.90	2.59	6	16	0.140	0.0	0.5	0.8435	0.1560	1.1617
40	13.98	2.29	6	16	0.180	0.0	1.0	0.8550	0.3587	1.1783
41	14.20	2.19	6	16	0.100	0.0	0.5	0.8657	0.3587	1.1814
42	13.80	2.41	5	16	0.130	0.0	1.0	0.8399	0.1750	1.1783
43	13.40	2.76	4	16	0.120	0.0	0.5	0.8499	0.3115	1.1785
44	13.86	2.10	6	16	0.150	0.0	1.5	0.7586	0.1926	1.1783
45	13.48	2.33	8	16	0.100	0.0	0.5	0.8375	0.2572	1.1814
46	13.96	2.22	7	16	0.120	0.0	0.5	0.7855	0.3587	1.1814
47	13.82	2.32	6	16	0.160	0.0	1.0	0.8074	0.3584	1.1814
48	13.86	2.25	9	16	0.180	0.0	0.5	0.8190	0.2080	1.1783
49	13.82	2.42	5	16	0.190	0.0	1.0	0.7808	0.1709	1.1783
50	13.84	2.25	8	16	0.160	0.0	1.5	0.7778	0.1060	1.1523
